iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
4879,1.5886486199997307,182.488064,2.920065402984619,-0.012644385918974876,0.016534915193915367,0.00048828125,0.2526249289512634,0.0,0.06516461819410324,0.0008528855396434665,0.0432332381606102,0.0,0.0,0.0,0.0,0.0,1.1871272325515747,6.973255157470703,2.2870969772338867,0.49681589007377625,18.0,4.0,0.0,21.0,0.0,18.0,0.32879696289698285,0.2058442234992981,3.0210164388020835,0.28585747877756756,0.021979595224062603,-0.023772209882736206
4880,1.5545640099990123,182.488064,2.889432907104492,-0.010973858647048473,0.018077194690704346,0.00048828125,0.24953769147396088,0.0,0.06583520770072937,0.0008825347176752985,0.0447998046875,0.0,0.0,0.0,0.0,0.0,1.171964168548584,6.868744850158691,2.289231061935425,0.49595534801483154,15.0,3.0,0.0,17.0,0.0,15.0,0.32859500249226886,0.20254884660243988,3.0348714192708335,0.2856075366338094,0.02197209745645523,-0.026048127561807632
4881,1.5821950749996176,182.488064,2.8998665809631348,-0.009077602997422218,0.013825148344039917,0.00048828125,0.2509082555770874,0.0,0.0655137151479721,0.0009171104757115245,0.0455322265625,0.0,0.0,0.0,0.0,0.0,1.162429690361023,6.610213756561279,2.2875680923461914,0.49407634139060974,19.0,1.0,0.0,20.0,0.0,19.0,0.3283610741297404,0.2019485980272293,3.0398763020833335,0.2852831482887268,0.02199479689200719,-0.0270409993827343
4882,1.6556441690008796,182.488064,2.931607723236084,-0.004611225798726082,0.01208216417580843,0.00048828125,0.25428545475006104,0.0,0.06429332494735718,0.0008188590290956199,0.0455729179084301,0.0,0.0,0.0,0.0,0.0,1.16422700881958,6.412408351898193,2.29241943359375,0.4944767355918884,24.0,2.0,0.0,24.0,0.0,24.0,0.32830870151519775,0.20318923890590668,3.0533447265625,0.28508663177490234,0.021992715696493786,-0.02802785485982895
4883,1.5816907239986904,182.488064,2.9425134658813477,2.2477935999631882e-05,0.02542906440794468,0.00048828125,0.25562402606010437,0.0,0.06340237706899643,0.0007491881842724979,0.0435587577521801,0.0,0.0,0.0,0.0,0.0,1.144383192062378,6.19336462020874,2.2960376739501953,0.4936719536781311,12.0,4.0,0.0,15.0,0.0,12.0,0.3282070954640706,0.20406396687030792,3.07305908203125,0.2849757472674052,0.022009052336215973,-0.03467385470867157
4884,1.5894059749989538,182.488064,2.989170551300049,0.002018023282289505,0.02967521920800209,0.00048828125,0.26019322872161865,0.0,0.06396009773015976,0.0008912808261811733,0.0445760115981102,0.0,0.0,0.0,0.0,0.0,1.1806588172912598,6.158468246459961,2.301088809967041,0.49371838569641113,20.0,0.0,0.0,20.0,0.0,20.0,0.328191876411438,0.20734640955924988,3.0721232096354165,0.2849866549173991,0.022021147112051647,-0.03285415843129158
4885,1.6053990870004782,182.488064,3.0065159797668457,-0.0014524958096444607,0.00981407705694437,0.00048828125,0.2618923783302307,0.0,0.06209103763103485,0.0007588702719658613,0.0413411483168602,0.0,0.0,0.0,0.0,0.0,1.1801812648773193,6.32196044921875,2.2998664379119873,0.49350476264953613,21.0,1.0,0.0,22.0,0.0,21.0,0.32859442631403607,0.2026587724685669,3.0709228515625,0.2853475610415141,0.022031322121620178,-0.038382962346076965
4886,1.6098023730010027,182.488064,2.9510912895202637,-0.00519019179046154,0.0209345743060112,0.00048828125,0.25639820098876953,0.0,0.0617237389087677,0.0007349527440965176,0.0405680350959301,0.0,0.0,0.0,0.0,0.0,1.1557568311691284,6.397181510925293,2.294515371322632,0.49250972270965576,15.0,5.0,0.0,18.0,0.0,15.0,0.3289303183555603,0.2002660632133484,3.0692342122395835,0.2856624126434326,0.022010311484336853,-0.0467846654355526
4887,1.5596533159987302,182.488064,2.9168860912323,-0.008733256720006466,0.020720668137073517,0.00048828125,0.25289151072502136,0.0,0.06072772666811943,0.0006495938869193196,0.037841796875,0.0,0.0,0.0,0.0,0.0,1.1488826274871826,6.566401481628418,2.2970433235168457,0.4919549822807312,16.0,6.0,0.0,21.0,0.0,16.0,0.32919661204020184,0.21942663192749023,3.0637613932291665,0.28602492809295654,0.02202689399321874,-0.054211318492889404
4888,1.4950320579991967,182.488064,2.854128360748291,-0.010725070722401142,0.022867459803819656,0.00048828125,0.24659797549247742,0.0,0.06032469868659973,0.0006130986148491502,0.0365193709731102,0.0,0.0,0.0,0.0,0.0,1.1642887592315674,6.706470489501953,2.2958621978759766,0.49154767394065857,17.0,3.0,0.0,20.0,0.0,17.0,0.32934866348902386,0.21989725530147552,3.067626953125,0.2862130006154378,0.02203340083360672,-0.05785234272480011
4889,1.484258743999817,182.488064,2.815394163131714,-0.009131619706749916,0.018578875809907913,0.00048828125,0.24260804057121277,0.0,0.06118617579340935,0.0006659583887085319,0.0407307967543602,0.0,0.0,0.0,0.0,0.0,1.180402398109436,6.809832572937012,2.2968838214874268,0.4916711747646332,14.0,5.0,0.0,19.0,0.0,14.0,0.3293842673301697,0.22136858105659485,3.0684814453125,0.286171813805898,0.022043938438097637,-0.059602290391922
4890,1.4709162899998773,182.488064,2.8096868991851807,-0.006391151808202267,0.013447338715195656,0.00048828125,0.241868257522583,0.0,0.06192927807569504,0.0006956278230063617,0.0425821952521801,0.0,0.0,0.0,0.0,0.0,1.1908382177352905,6.9133453369140625,2.2980127334594727,0.49238261580467224,14.0,1.0,0.0,15.0,0.0,14.0,0.3294418652852376,0.2112298607826233,3.0501912434895835,0.28594152132670086,0.022053370873133343,-0.06109684705734253
4891,1.4945367189993704,182.488064,2.752455711364746,-0.002462600590661168,0.02144133858382702,0.00048828125,0.23576931655406952,0.0,0.0642096996307373,0.0007957321358844638,0.044921875,0.0,0.0,0.0,0.0,0.0,1.2068979740142822,6.956764221191406,2.3087124824523926,0.4931594133377075,8.0,3.0,0.0,8.0,0.0,8.0,0.329124649365743,0.21140390634536743,3.0539957682291665,0.2856426239013672,0.022002828617890675,-0.06126828491687775
4892,1.547076933999051,182.488064,2.731555700302124,-0.00075003900565207,0.015269570983946323,0.00048828125,0.23321709036827087,0.0,0.06619671732187271,0.000999509240500629,0.0486246757209301,0.0,0.0,0.0,0.0,0.0,1.1962292194366455,7.1219635009765625,2.3206958770751953,0.4944673180580139,18.0,5.0,0.0,22.0,0.0,18.0,0.32868776718775433,0.2196343094110489,3.0508829752604165,0.28534934918085736,0.022005284825960796,-0.0601445809006691
4893,1.5823867039998731,182.488064,2.726773262023926,-0.0003008717903867364,0.020792165771126747,0.00048828125,0.23266802728176117,0.0,0.06531469523906708,0.0008869433077052236,0.0477091483771801,0.0,0.0,0.0,0.0,0.0,1.159715175628662,7.163602828979492,2.3239243030548096,0.49405020475387573,21.0,1.0,0.0,22.0,0.0,21.0,0.3284108837445577,0.21953041851520538,3.0587158203125,0.2852131923039754,0.02196260044972102,-0.04965788125991821
4894,1.6020353769999929,182.488064,2.7183518409729004,0.0007057817419990897,0.01676626317203045,0.00048828125,0.23169074952602386,0.0,0.06640625,0.0009423321462236345,0.049072265625,0.0,0.0,0.0,0.0,0.0,1.1739462614059448,7.14206075668335,2.32576847076416,0.4934224784374237,14.0,3.0,0.0,16.0,0.0,14.0,0.32796571652094525,0.2199997901916504,3.0450236002604165,0.2848130464553833,0.021966680884361267,-0.04874229431152344
4895,1.6371085099999618,182.488064,2.7347052097320557,0.001338744768872857,0.017224181443452835,0.00048828125,0.23344075679779053,0.0,0.06533747911453247,0.0008508995524607599,0.05035400390625,0.0,0.0,0.0,0.0,0.0,1.1776078939437866,7.109953880310059,2.325378179550171,0.4934249520301819,27.0,4.0,0.0,31.0,0.0,27.0,0.3277280330657959,0.20470573008060455,3.0569254557291665,0.2846519549687703,0.02204042673110962,-0.045463040471076965
4896,1.5906690810006694,182.488064,2.7602548599243164,0.0027344301342964172,0.019993826746940613,0.00048828125,0.2361433506011963,0.0,0.06470854580402374,0.0007557332282885909,0.04620361328125,0.0,0.0,0.0,0.0,0.0,1.1957553625106812,6.956742763519287,2.3307478427886963,0.4946833550930023,16.0,6.0,0.0,22.0,0.0,16.0,0.32786258061726886,0.20438061654567719,3.0482584635416665,0.28470780452092487,0.022065920134385426,-0.04231926053762436
4897,1.6079848900008074,182.488064,2.797844171524048,0.0028628003783524036,0.02341088093817234,0.00048828125,0.23993706703186035,0.0,0.06633048504590988,0.001025058445520699,0.0418701171875,0.0,0.0,0.0,0.0,0.0,1.2185834646224976,6.784766674041748,2.329042434692383,0.4953140616416931,19.0,5.0,0.0,24.0,0.0,19.0,0.3277896245320638,0.20979562401771545,3.0401611328125,0.2846870223681132,0.022106558084487915,-0.0431608185172081
4898,1.583422215999235,182.488064,2.829704999923706,0.002701304852962494,0.019062839448451996,0.00048828125,0.24355769157409668,0.0,0.06549975275993347,0.0009807816240936518,0.04058837890625,0.0,0.0,0.0,0.0,0.0,1.1742513179779053,6.654853820800781,2.318692922592163,0.4959666430950165,20.0,1.0,0.0,20.0,0.0,20.0,0.3282633026440938,0.20893603563308716,3.0169881184895835,0.28516097863515216,0.022039038439591725,-0.04397224634885788
4899,1.5192194930004916,182.488064,2.860889434814453,0.0015083662001416087,0.018579406663775444,0.00048828125,0.2467573583126068,0.0,0.06471113860607147,0.0008995911339297891,0.0417887382209301,0.0,0.0,0.0,0.0,0.0,1.1898932456970215,6.702672481536865,2.3145790100097656,0.4964669942855835,22.0,6.0,0.0,28.0,0.0,22.0,0.32876213391621906,0.22795754671096802,3.0157267252604165,0.28558605909347534,0.02204226205746333,-0.0478215254843235
4900,1.5200140689994441,182.488064,2.8707900047302246,0.0019541445653885603,0.022411329671740532,0.00048828125,0.2478008270263672,0.0,0.06381788849830627,0.0006743154372088611,0.0435791015625,0.0,0.0,0.0,0.0,0.0,1.2043681144714355,6.684002876281738,2.3129968643188477,0.49729055166244507,18.0,3.0,0.0,20.0,0.0,18.0,0.329071839650472,0.2245989441871643,3.02593994140625,0.28583085536956787,0.022056656579176586,-0.047541290521621704
4901,1.523782107000443,182.488064,2.867788076400757,0.0009416186367161572,0.021972520276904106,0.00048828125,0.24752092361450195,0.0,0.06564820557832718,0.0008334598387591541,0.0477091483771801,0.0,0.0,0.0,0.0,0.0,1.2193710803985596,6.512387752532959,2.3196356296539307,0.4976853132247925,12.0,1.0,0.0,13.0,0.0,12.0,0.3287859757741292,0.2085741013288498,3.0248616536458335,0.2855786283810933,0.022052933772404987,-0.02382349967956543
4902,1.5323602749995189,182.488064,2.864659070968628,-0.0014965180307626724,0.015395177528262138,0.00048828125,0.24709272384643555,0.0,0.06666795909404755,0.0009211617289111018,0.0487060546875,0.0,0.0,0.0,0.0,0.0,1.2084465026855469,6.473100185394287,2.3256728649139404,0.4988088607788086,18.0,5.0,0.0,20.0,0.0,18.0,0.3284480770428975,0.20610187947750092,3.022705078125,0.28517915805180866,0.022076283891995747,-0.023825645446777344
4903,1.587248431998887,182.488064,2.8781282901763916,-0.0015675219474360347,0.011816481128334999,0.00048828125,0.24843654036521912,0.0,0.06581585109233856,0.000941032194532454,0.0467732772231102,0.0,0.0,0.0,0.0,0.0,1.2072572708129883,6.53497314453125,2.32361102104187,0.5007778406143188,24.0,2.0,0.0,25.0,0.0,24.0,0.3281562328338623,0.2069101482629776,3.0420735677083335,0.28485467036565143,0.02204355349143346,-0.023827016353607178
4904,1.597387517000243,182.488064,2.8601324558258057,-0.0004491897998377681,0.013485216535627842,0.0009765625,0.24666427075862885,0.0,0.06533578038215637,0.0008928069728426635,0.0463663749396801,0.0,0.0,0.0,0.0,0.0,1.191476821899414,6.5628886222839355,2.32027530670166,0.5007936954498291,19.0,5.0,1.0,23.0,0.0,19.0,0.3279230197270711,0.20569787919521332,3.05029296875,0.2845444679260254,0.02206280827522278,-0.023831963539123535
4905,1.5108313360015018,182.488064,2.8489248752593994,0.0006563975475728512,0.019458336755633354,0.0009765625,0.24565240740776062,0.0,0.06459853053092957,0.0008159526623785496,0.0482584647834301,0.0,0.0,0.0,0.0,0.0,1.1819326877593994,6.569670677185059,2.3118324279785156,0.5013849139213562,14.0,0.0,0.0,14.0,0.0,14.0,0.3278287847836812,0.2055017352104187,3.06463623046875,0.2845170895258586,0.022111083070437115,-0.02383476495742798
4906,1.6260493850004423,182.488064,2.8455896377563477,0.0046396637335419655,0.026613600552082062,0.0009765625,0.24505040049552917,0.0,0.06530997157096863,0.0009679578943178058,0.0480143241584301,0.0,0.0,0.0,0.0,0.0,1.180000901222229,6.6554107666015625,2.3181331157684326,0.5016986727714539,18.0,3.0,0.0,20.0,0.0,18.0,0.32779433329900104,0.21165192127227783,3.0557657877604165,0.28457889954249066,0.02213446795940399,-0.029134202748537064
4907,1.5554682519996277,182.488064,2.8698925971984863,0.004821263253688812,0.02207183465361595,0.0009765625,0.24737124145030975,0.0,0.06370379030704498,0.00090331508545205,0.04620361328125,0.0,0.0,0.0,0.0,0.0,1.1609821319580078,6.960414886474609,2.316382884979248,0.5025429725646973,24.0,3.0,0.0,25.0,0.0,24.0,0.328347106774648,0.21015200018882751,3.0584920247395835,0.2851128379503886,0.022107337911923725,-0.034657955169677734
4908,1.5290694140003325,182.488064,2.836311101913452,0.005169467534869909,0.015657583251595497,0.0009765625,0.24403469264507294,0.0,0.0623798668384552,0.0007853081333450973,0.0420328788459301,0.0,0.0,0.0,0.0,0.0,1.155023455619812,7.068645477294922,2.314746856689453,0.5018519759178162,19.0,2.0,0.0,21.0,0.0,19.0,0.3287593921025594,0.21424701809883118,3.0630289713541665,0.2856186230977376,0.02206596980492274,-0.037692002952098846
4909,1.5707210559994564,182.488064,2.78759503364563,0.006764386780560017,0.014505613595247269,0.0009765625,0.23902957141399384,0.0,0.06241361051797867,0.0007706428878009319,0.0389607772231102,0.0,0.0,0.0,0.0,0.0,1.1847798824310303,7.1475067138671875,2.3201427459716797,0.5024830102920532,17.0,1.0,0.0,17.0,0.0,17.0,0.32896419366200763,0.21613150835037231,3.0653483072916665,0.2858680685361226,0.022047460079193115,-0.04361683130264282
4910,1.5467107040003611,182.488064,2.7766504287719727,0.00524577870965004,0.012534258887171745,0.0009765625,0.23798994719982147,0.0,0.06212344765663147,0.0006566913798451424,0.03826904296875,0.0,0.0,0.0,0.0,0.0,1.1921420097351074,7.119002342224121,2.3214340209960938,0.5030342936515808,18.0,4.0,0.0,22.0,0.0,18.0,0.3290405472119649,0.21763740479946136,3.05133056640625,0.2859579523404439,0.02206084132194519,-0.05602140724658966
4911,1.5128221150007448,182.488064,2.7710962295532227,0.004862320609390736,0.016433916985988617,0.0009765625,0.23723343014717102,0.0,0.06344853341579437,0.000585158821195364,0.0439046248793602,0.0,0.0,0.0,0.0,0.0,1.2169111967086792,7.099065780639648,2.3260374069213867,0.5040884017944336,12.0,3.0,0.0,14.0,0.0,12.0,0.3288734753926595,0.21896421909332275,3.0490926106770835,0.2857377926508586,0.022072091698646545,-0.05563333258032799
4912,1.6477495390008698,182.488064,2.792985439300537,0.004267650656402111,0.012382939457893372,0.0009765625,0.23919501900672913,0.0,0.066103994846344,0.0007317780400626361,0.0503743514418602,0.0,0.0,0.0,0.0,0.0,1.2534029483795166,7.076285362243652,2.327925205230713,0.5043837428092957,14.0,5.0,0.0,19.0,0.0,14.0,0.3284682035446167,0.2189168781042099,3.0376180013020835,0.28524065017700195,0.02212624003489812,-0.02385026216506958
4913,1.5915058880000288,182.488064,2.8029119968414307,0.004341103136539459,0.024280793964862823,0.0009765625,0.2401190996170044,0.0,0.06812064349651337,0.0008183920290321112,0.0526936873793602,0.0,0.0,0.0,0.0,0.0,1.2422734498977661,6.990190029144287,2.3307042121887207,0.5041648745536804,14.0,1.0,0.0,15.0,0.0,14.0,0.3280300696690877,0.21976923942565918,3.04327392578125,0.28472278515497845,0.022161729633808136,-0.023856818675994873
4914,1.6216501180006162,182.488064,2.8412668704986572,0.00046810763888061047,0.015406422317028046,0.0009765625,0.24378721415996552,0.0,0.06947560608386993,0.0010321472072973847,0.05426025390625,0.0,0.0,0.0,0.0,0.0,1.255790114402771,7.051896572113037,2.3347392082214355,0.5055829882621765,19.0,2.0,0.0,21.0,0.0,19.0,0.327724814414978,0.21583238244056702,3.0472615559895835,0.28447012106577557,0.022070820132891338,-0.02386319637298584
4915,1.6327324670000962,182.488064,2.84112548828125,-0.002666652202606201,0.009836475364863873,0.0009765625,0.2436051219701767,0.0,0.06982501596212387,0.0011455888161435723,0.0563151054084301,0.0,0.0,0.0,0.0,0.0,1.2514418363571167,7.1819586753845215,2.338261127471924,0.5055088400840759,17.0,1.0,0.0,18.0,0.0,17.0,0.32784398396809894,0.21063362061977386,3.0434163411458335,0.28457653522491455,0.022004373371601105,-0.02386873960494995
4916,1.663758508000683,182.488064,2.8326404094696045,-0.0038353821728378534,0.01056347694247961,0.0009765625,0.24274246394634247,0.0,0.07017328590154648,0.0012462513986974955,0.0547688826918602,0.0,0.0,0.0,0.0,0.0,1.2487237453460693,7.23148250579834,2.337848663330078,0.5053502917289734,22.0,3.0,0.0,25.0,0.0,22.0,0.32794495423634845,0.2072456330060959,3.0413004557291665,0.28473546107610065,0.021996977428595226,-0.023876070976257324
4917,1.6416405129984923,182.488064,2.83333683013916,-0.005180877633392811,0.017971232533454895,0.0009765625,0.24295201897621155,0.0,0.06781762093305588,0.0011078659445047379,0.0506388358771801,0.0,0.0,0.0,0.0,0.0,1.2208789587020874,7.298896789550781,2.3383193016052246,0.5065886974334717,23.0,4.0,0.0,27.0,0.0,23.0,0.32838594913482666,0.20172594487667084,3.04229736328125,0.2851661443710327,0.02197512487570445,-0.023888230323791504
4918,1.6076830199999677,182.488064,2.804950475692749,-0.006128446198999882,0.019719021394848824,0.0009765625,0.2401108741760254,0.0,0.06719720363616943,0.0009806351736187935,0.0489298515021801,0.0,0.0,0.0,0.0,0.0,1.2026644945144653,7.2437896728515625,2.34999942779541,0.5080227851867676,23.0,1.0,0.0,24.0,0.0,23.0,0.32872060934702557,0.1987445205450058,3.0370686848958335,0.2855217456817627,0.021963958938916523,-0.02389734983444214
4919,1.5574087979985052,182.488064,2.8106021881103516,-0.006443614140152931,0.009980997070670128,0.00146484375,0.24076662957668304,0.0,0.06732022762298584,0.000943948864005506,0.0483194999396801,0.0,0.0,0.0,0.0,0.0,1.1995452642440796,7.094570159912109,2.3527145385742188,0.5079551935195923,17.0,2.0,1.0,18.0,0.0,17.0,0.32893625895182294,0.21846520900726318,3.011962890625,0.2856105963389079,0.021898560225963593,-0.0238991379737854
4920,1.5302816059993347,182.488064,2.8334712982177734,-0.006411713548004627,0.01158334780484438,0.00146484375,0.24321851134300232,0.0,0.06764984875917435,0.00099872425198555,0.04998779296875,0.0,0.0,0.0,0.0,0.0,1.2168259620666504,6.9301981925964355,2.34912371635437,0.5079081058502197,19.0,5.0,0.0,24.0,0.0,19.0,0.3289663990338643,0.21445032954216003,3.0105183919270835,0.2855379382769267,0.021988709767659504,-0.02389925718307495
4921,1.529269294000187,182.488064,2.8562769889831543,-0.00498541072010994,0.01234806701540947,0.00146484375,0.24583689868450165,0.0,0.0669519305229187,0.0009416679386049509,0.0472615584731102,0.0,0.0,0.0,0.0,0.0,1.1990582942962646,6.704489707946777,2.343759298324585,0.507854700088501,21.0,3.0,0.0,23.0,0.0,21.0,0.32890528440475464,0.22272293269634247,3.0272216796875,0.2853761116663615,0.022067824999491375,-0.023900598287582397
