iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
4282,1.543976480999845,173.07136,2.866748571395874,-0.00638972781598568,0.013285419903695583,0.00390625,0.24625757336616516,0.001799871912226081,0.06985495984554291,0.0010358698200434446,0.0542195662856102,0.0,0.0,0.0,0.0,0.0,1.2334275245666504,6.217916011810303,2.379542827606201,0.5054545402526855,29.0,1.0,0.0,30.0,0.0,29.0,0.3281727035840352,0.23650987446308136,3.0017903645833335,0.2845231095949809,0.022028274834156036,-0.07723282277584076
4283,1.4872070089986664,173.07136,2.861278533935547,-0.007068579085171223,0.019736148416996002,0.00390625,0.24596953392028809,0.0017896024510264397,0.0685759112238884,0.0008757737232372165,0.05194091796875,0.0,0.0,0.0,0.0,0.0,1.2505404949188232,6.076026916503906,2.3751137256622314,0.5057430267333984,15.0,4.0,0.0,18.0,0.0,15.0,0.3279073437054952,0.2171589732170105,3.0132649739583335,0.2842353383700053,0.022029072046279907,-0.07640793919563293
4284,1.466592259999743,173.07136,2.8963351249694824,-0.006473623216152191,0.020500242710113525,0.00439453125,0.24933111667633057,0.0018202830106019974,0.07024198025465012,0.0011840873630717397,0.0557861328125,0.0,0.0,0.0,0.0,0.0,1.2719550132751465,6.07438850402832,2.378939628601074,0.5054375529289246,11.0,2.0,1.0,12.0,0.0,11.0,0.3275193174680074,0.21759863197803497,3.0161336263020835,0.2838534116744995,0.022010897596677143,-0.07645654678344727
4285,1.5042561890004436,173.07136,2.9186532497406006,-0.007674879860132933,0.010270674712955952,0.00439453125,0.25134462118148804,0.0018698656931519508,0.07044585794210434,0.0012832824140787125,0.0547078475356102,0.0,0.0,0.0,0.0,0.0,1.2821528911590576,6.148833751678467,2.3836441040039062,0.504887044429779,25.0,4.0,0.0,27.0,0.0,25.0,0.3272884686787923,0.22420847415924072,3.0257975260416665,0.2837147315343221,0.02201990783214569,-0.0765090212225914
4286,1.54113954100103,173.07136,2.918560266494751,-0.006846173200756311,0.011142915114760399,0.00439453125,0.2512890100479126,0.0018888784106820822,0.06843091547489166,0.0010813585249707103,0.0521036796271801,0.0,0.0,0.0,0.0,0.0,1.2544195652008057,6.260852813720703,2.3861536979675293,0.5052337646484375,20.0,1.0,0.0,19.0,0.0,20.0,0.3272833029429118,0.22641043365001678,3.038818359375,0.28383413950602215,0.02202354371547699,-0.07650814950466156
4287,1.5582412919975468,173.07136,2.924217939376831,-0.005447192117571831,0.012417849153280258,0.00439453125,0.25175467133522034,0.0018560256576165557,0.0673689916729927,0.0011296517914161086,0.050537109375,0.0,0.0,0.0,0.0,0.0,1.2691940069198608,6.352313995361328,2.3856313228607178,0.5072283744812012,28.0,2.0,0.0,30.0,0.0,28.0,0.32719314098358154,0.2199389934539795,3.0568440755208335,0.2837087909380595,0.022000181178251903,-0.07649538666009903
4288,1.5123098579970247,173.07136,2.8479957580566406,-0.004468990955501795,0.014735822565853596,0.0048828125,0.24440310895442963,0.0018289173021912575,0.06464280188083649,0.0009318375959992409,0.0482177734375,0.0,0.0,0.0,0.0,0.0,1.2736574411392212,6.3115553855896,2.3810572624206543,0.5081657767295837,13.0,2.0,1.0,14.0,0.0,13.0,0.3270791371663411,0.20935995876789093,3.06561279296875,0.283669908841451,0.02206169565518697,-0.07650081068277359
4289,1.6148306899995077,173.07136,2.76123309135437,-0.003682161681354046,0.009678902104496956,0.0048828125,0.2356623411178589,0.001826832303777337,0.06535816192626953,0.001087923301383853,0.0483601912856102,0.0,0.0,0.0,0.0,0.0,1.2708046436309814,6.327444076538086,2.383239984512329,0.507529616355896,18.0,1.0,0.0,19.0,0.0,18.0,0.32703278462092084,0.20657490193843842,3.05218505859375,0.28346242507298786,0.022104427218437195,-0.07648749649524689
4290,1.490464749000239,173.07136,2.7171735763549805,-0.00149293034337461,0.009019163437187672,0.0048828125,0.23127079010009766,0.0018272812012583017,0.06499078869819641,0.0011310632107779384,0.049072265625,0.0,0.0,0.0,0.0,0.0,1.2228983640670776,6.307015895843506,2.390272378921509,0.5080163478851318,18.0,3.0,0.0,19.0,0.0,18.0,0.32727720340092975,0.2084173709154129,3.0557454427083335,0.2836459279060364,0.022073013087113697,-0.07645059376955032
4291,1.4985612119999132,173.07136,2.7057454586029053,0.00025543617084622383,0.009574059396982193,0.0048828125,0.23027607798576355,0.0018628127872943878,0.06421718746423721,0.0010061814682558179,0.0452677421271801,0.0,0.0,0.0,0.0,0.0,1.2194678783416748,6.327513694763184,2.383815288543701,0.5085155367851257,21.0,0.0,0.0,21.0,0.0,21.0,0.3276332418123881,0.21523204445838928,3.0611775716145835,0.28397055466969806,0.022089446584383648,-0.07641977071762085
4292,1.508942382002715,173.07136,2.699751615524292,0.0038942836690694094,0.00915474258363247,0.0048828125,0.22969767451286316,0.0018802315462380648,0.06410550326108932,0.0010255230590701103,0.04254150390625,0.0,0.0,0.0,0.0,0.0,1.2082037925720215,6.367585182189941,2.3818812370300293,0.5086140632629395,22.0,0.0,0.0,22.0,0.0,22.0,0.32784972588221234,0.22125746309757233,3.0615234375,0.28430042664210003,0.022067638734976452,-0.07727324962615967
4293,1.5601549969978805,173.07136,2.7012155055999756,0.004222069401293993,0.010088560171425343,0.0048828125,0.22984793782234192,0.0018726158887147903,0.06359028816223145,0.001008383696898818,0.0440877303481102,0.0,0.0,0.0,0.0,0.0,1.1830323934555054,6.479577541351318,2.3725991249084473,0.5078738927841187,18.0,3.0,0.0,19.0,0.0,18.0,0.32785799105962116,0.2177591174840927,3.0532430013020835,0.28433940807978314,0.02206419159968694,-0.07744928449392319
4294,1.5487405550011317,173.07136,2.6713669300079346,0.0008725789375603199,0.024573754519224167,0.0048828125,0.22692935168743134,0.0018496609991416335,0.06272457540035248,0.000851752411108464,0.04345703125,0.0,0.0,0.0,0.0,0.0,1.1618218421936035,6.542479991912842,2.364487648010254,0.5078729391098022,18.0,3.0,0.0,21.0,0.0,18.0,0.3280174732208252,0.22003458440303802,3.0595703125,0.2844250400861104,0.022069379687309265,-0.07742638885974884
4295,1.5867743939998036,173.07136,2.6734681129455566,-0.004433243535459042,0.02269098162651062,0.0048828125,0.2268771380186081,0.0018127912189811468,0.0634090006351471,0.0008436668431386352,0.0417277030646801,0.0,0.0,0.0,0.0,0.0,1.201395869255066,6.785239219665527,2.367915630340576,0.5081106424331665,14.0,3.0,0.0,16.0,0.0,14.0,0.328010360399882,0.2251797467470169,3.0530598958333335,0.2843102018038432,0.02208743244409561,-0.07743537425994873
4296,1.577852366001025,173.07136,2.680144786834717,-0.00703921914100647,0.015479488298296928,0.0048828125,0.22732870280742645,0.001778041711077094,0.0643620640039444,0.0008795954054221511,0.0419718436896801,0.0,0.0,0.0,0.0,0.0,1.20937180519104,6.882895469665527,2.3730971813201904,0.5082191228866577,20.0,2.0,0.0,21.0,0.0,20.0,0.32796670993169147,0.21690639853477478,3.0340779622395835,0.28427759806315106,0.02211768428484599,-0.0775565579533577
4297,1.526564050000161,173.07136,2.695861339569092,-0.008667771704494953,0.018506178632378578,0.0048828125,0.22890517115592957,0.001802398357540369,0.06333114206790924,0.0007564073894172907,0.0379231795668602,0.0,0.0,0.0,0.0,0.0,1.1891684532165527,6.9610595703125,2.3785884380340576,0.50877845287323,15.0,2.0,0.0,17.0,0.0,15.0,0.3279435435930888,0.2043485790491104,3.0267740885416665,0.2843235333760579,0.022050291299819946,-0.07769296318292618
4298,1.5407499869979802,173.07136,2.7025623321533203,-0.009672953747212887,0.0124451769515872,0.0048828125,0.22945742309093475,0.0018702568486332893,0.06409284472465515,0.0007916101603768766,0.0391438826918602,0.0,0.0,0.0,0.0,0.0,1.1898813247680664,6.997300624847412,2.380049705505371,0.5083250999450684,13.0,3.0,0.0,16.0,0.0,13.0,0.32789061466852826,0.20439594984054565,3.00640869140625,0.2842099865277608,0.02198379983504613,-0.07783086597919464
4299,1.5266409249998105,173.07136,2.728912830352783,-0.007110582664608955,0.010979337617754936,0.0048828125,0.23186956346035004,0.0019155896734446287,0.06559895724058151,0.0008463023114018142,0.0423583984375,0.0,0.0,0.0,0.0,0.0,1.1542402505874634,7.075420379638672,2.379389762878418,0.508181095123291,13.0,1.0,0.0,14.0,0.0,13.0,0.327610711256663,0.19902527332305908,3.0075276692708335,0.28397703170776367,0.0219435915350914,-0.07802662253379822
4300,1.488443684997037,173.07136,2.7879068851470947,-0.0032124097924679518,0.013274271972477436,0.0048828125,0.23737534880638123,0.0018995457794517279,0.06725870072841644,0.0007408116944134235,0.0458577498793602,0.0,0.0,0.0,0.0,0.0,1.1806278228759766,7.139974117279053,2.384321451187134,0.5081888437271118,14.0,1.0,0.0,15.0,0.0,14.0,0.3272794882456462,0.1910877376794815,2.9999796549479165,0.28362298011779785,0.02200956642627716,-0.07823549211025238
4301,1.504135787999985,173.07136,2.831162929534912,0.0009777047671377659,0.046463727951049805,0.0048828125,0.2415454089641571,0.0018847857136279345,0.06955085694789886,0.0008962209103628993,0.0510457381606102,0.0,0.0,0.0,0.0,0.0,1.2373298406600952,7.051380157470703,2.389552116394043,0.507718563079834,16.0,1.0,0.0,16.0,0.0,16.0,0.3268033266067505,0.19185735285282135,3.0034586588541665,0.2831518252690633,0.0220357949535052,-0.07839936017990112
4302,1.5177812399997492,173.07136,2.86468243598938,0.0006696246564388275,0.01380603015422821,0.0048828125,0.24461543560028076,0.001871004467830062,0.06963982433080673,0.0009635156020522118,0.0500691756606102,0.0,0.0,0.0,0.0,0.0,1.2747125625610352,7.284562587738037,2.3876874446868896,0.5068039894104004,16.0,7.0,0.0,20.0,0.0,16.0,0.3267597556114197,0.19825248420238495,3.0174967447916665,0.28312353293100995,0.022155649960041046,-0.07851851731538773
4303,1.5247613039973658,173.07136,2.8825042247772217,0.0020387463737279177,0.016076061874628067,0.0048828125,0.24656973779201508,0.0018613857682794333,0.06798552721738815,0.0009588651591911912,0.0464884452521801,0.0,0.0,0.0,0.0,0.0,1.276500940322876,7.351102352142334,2.382486343383789,0.5059531927108765,30.0,3.0,0.0,32.0,0.0,30.0,0.3272770444552104,0.2044769674539566,3.0166422526041665,0.28360654910405475,0.022164401908715565,-0.07690036296844482
4304,1.5342311230015184,173.07136,2.8714752197265625,0.004230417776852846,0.019129876047372818,0.00439453125,0.24585305154323578,0.0018803267739713192,0.06556951999664307,0.0007812191033735871,0.0434163436293602,0.0,0.0,0.0,0.0,0.0,1.247367262840271,7.287415504455566,2.383923053741455,0.5055164098739624,18.0,2.0,0.0,19.0,0.0,18.0,0.3278727134068807,0.2107277810573578,3.013916015625,0.2842175364494324,0.022221316893895466,-0.07701468467712402
4305,1.5241563310009951,173.07136,2.8799688816070557,0.007045128382742405,0.01664706878364086,0.00439453125,0.24681465327739716,0.0018971114186570048,0.06479820609092712,0.0006162784993648529,0.0428059920668602,0.0,0.0,0.0,0.0,0.0,1.2326147556304932,7.20087194442749,2.386958122253418,0.5041250586509705,13.0,5.0,0.0,16.0,0.0,13.0,0.32816457748413086,0.21097303926944733,3.0181070963541665,0.2845790386199951,0.022155861059824627,-0.07858698070049286
4306,1.6008027829993807,173.07136,2.9101109504699707,0.007657636888325214,0.015596313402056694,0.00439453125,0.24995844066143036,0.0018913670210167766,0.06493125855922699,0.000575615675188601,0.0431315116584301,0.0,0.0,0.0,0.0,0.0,1.2062630653381348,7.003288269042969,2.3863632678985596,0.5032639503479004,20.0,5.0,0.0,23.0,0.0,20.0,0.3281906843185425,0.23017293214797974,3.0222371419270835,0.2846570611000061,0.022179273267587025,-0.07852692157030106
4307,1.5505253330011328,173.07136,2.890239715576172,0.005968678742647171,0.008411075919866562,0.00439453125,0.24809157848358154,0.0018416432430967689,0.06473731249570847,0.0005635411362163723,0.0424601249396801,0.0,0.0,0.0,0.0,0.0,1.2010774612426758,6.816890239715576,2.390340566635132,0.5021986365318298,16.0,2.0,0.0,18.0,0.0,16.0,0.3280377984046936,0.2207261472940445,3.0227457682291665,0.2846031387646993,0.022210771838823955,-0.07846451550722122
4308,1.512335023999185,173.07136,2.8605918884277344,0.003346047131344676,0.015290792100131512,0.00439453125,0.24533316493034363,0.0018113271798938513,0.06465552747249603,0.0006258245557546616,0.0429280623793602,0.0,0.0,0.0,0.0,0.0,1.221347689628601,6.585046768188477,2.3977887630462646,0.501882016658783,17.0,4.0,0.0,21.0,0.0,17.0,0.3277471860249837,0.21695087850093842,3.03070068359375,0.2844390869140625,0.02219040443499883,-0.07840096950531006
4309,1.4848264789980021,173.07136,2.8546645641326904,-0.001319817267358303,0.029338521882891655,0.00439453125,0.24494194984436035,0.001805650070309639,0.06488752365112305,0.0007443282520398498,0.0438232421875,0.0,0.0,0.0,0.0,0.0,1.2101359367370605,6.305198669433594,2.4059863090515137,0.5016403198242188,16.0,1.0,0.0,17.0,0.0,16.0,0.3275635043780009,0.21858422458171844,3.0326131184895835,0.28428204854329425,0.022158076365788777,-0.07835759967565536
4310,1.476339046999783,173.07136,2.843033790588379,-0.00345975230447948,0.02613164484500885,0.00439453125,0.24400898814201355,0.0018264147220179439,0.0630577951669693,0.0007167537696659565,0.0433349609375,0.0,0.0,0.0,0.0,0.0,1.1941815614700317,6.251197338104248,2.408355474472046,0.5016782283782959,19.0,3.0,0.0,22.0,0.0,19.0,0.32752877473831177,0.21935227513313293,3.0326131184895835,0.28430354595184326,0.02203197032213211,-0.07839955389499664
4311,1.4920861669997976,173.07136,2.843045234680176,-0.0028706341981887817,0.018562737852334976,0.00439453125,0.24376825988292694,0.0018535025883466005,0.06439872086048126,0.0008907385636121035,0.0454508475959301,0.0,0.0,0.0,0.0,0.0,1.223832130432129,6.399407863616943,2.4072093963623047,0.5011526346206665,14.0,3.0,0.0,17.0,0.0,14.0,0.3274940848350525,0.22512710094451904,3.0459187825520835,0.2842223644256592,0.021972728272279102,-0.07851019501686096
4312,1.5269980509983725,173.07136,2.8300771713256836,-0.0005131959915161133,0.02591956965625286,0.00439453125,0.24226348102092743,0.0018601932097226381,0.06425972282886505,0.000860279134940356,0.0435384139418602,0.0,0.0,0.0,0.0,0.0,1.2020224332809448,6.684291362762451,2.3997676372528076,0.5009158253669739,11.0,3.0,0.0,13.0,0.0,11.0,0.3277285695075989,0.22609008848667145,3.0448811848958335,0.28432146708170575,0.022005433837572735,-0.07859647274017334
4313,1.5740592970032594,173.07136,2.8089940547943115,-2.039177343249321e-05,0.017909342423081398,0.00439453125,0.23980534076690674,0.0018410816555842757,0.06388344615697861,0.0007974297623150051,0.0454915389418602,0.0,0.0,0.0,0.0,0.0,1.2070865631103516,7.036324977874756,2.3968310356140137,0.5007550120353699,19.0,7.0,0.0,26.0,0.0,19.0,0.3280344406763713,0.2198430299758911,3.0498860677083335,0.28456733624140423,0.021984328826268513,-0.07644501328468323
4314,1.5809529060024943,173.07136,2.740980625152588,0.002626387868076563,0.016888203099370003,0.00439453125,0.23297183215618134,0.0017985727172344923,0.0636572539806366,0.0007415656000375748,0.0454915389418602,0.0,0.0,0.0,0.0,0.0,1.2075462341308594,7.177041530609131,2.39188814163208,0.5011169910430908,15.0,1.0,0.0,16.0,0.0,15.0,0.328405221303304,0.2087714523077011,3.02728271484375,0.2848525643348694,0.022034630179405212,-0.07642003893852234
4315,1.5621376269991742,173.07136,2.686300277709961,0.004345127381384373,0.010296111926436424,0.00439453125,0.2273479402065277,0.0017634568503126502,0.06474171578884125,0.000806353404186666,0.0465494804084301,0.0,0.0,0.0,0.0,0.0,1.231053113937378,7.275402069091797,2.3915457725524902,0.5010604858398438,15.0,3.0,0.0,18.0,0.0,15.0,0.3284096320470174,0.20422786474227905,3.01910400390625,0.2848918636639913,0.022085465490818024,-0.07641593366861343
4316,1.4943392260029214,173.07136,2.684013605117798,0.003335961839184165,0.018752656877040863,0.00439453125,0.22711262106895447,0.001759468810632825,0.06498697400093079,0.0008880944806151092,0.0462646484375,0.0,0.0,0.0,0.0,0.0,1.2296442985534668,7.344108581542969,2.3900933265686035,0.5011559128761292,16.0,2.0,0.0,18.0,0.0,16.0,0.3283991813659668,0.20542624592781067,3.0086873372395835,0.28488804896672565,0.022091796000798542,-0.03096470609307289
4317,1.5456366159996833,173.07136,2.6813292503356934,0.004395771771669388,0.011988268233835697,0.00439453125,0.22678065299987793,0.0018019317649304867,0.06505098938941956,0.000942888087593019,0.04595947265625,0.0,0.0,0.0,0.0,0.0,1.214585781097412,7.381987571716309,2.392251491546631,0.5013662576675415,18.0,5.0,0.0,21.0,0.0,18.0,0.32827669382095337,0.20789514482021332,3.0089314778645835,0.28470112880071,0.02212499330441157,-0.03096272423863411
4318,1.513730728001974,173.07136,2.704760789871216,0.00560245243832469,0.010963600128889084,0.00439453125,0.2290680855512619,0.001875164918601513,0.0648721382021904,0.0008738638716749847,0.0439860038459301,0.0,0.0,0.0,0.0,0.0,1.1917743682861328,7.367144584655762,2.391556739807129,0.501845121383667,15.0,4.0,0.0,17.0,0.0,15.0,0.32785799105962116,0.20008844137191772,3.024169921875,0.28433213631312054,0.022092523674170177,-0.03176773339509964
4319,1.4920477289997507,173.07136,2.7182869911193848,0.006250646430999041,0.01228448748588562,0.00439453125,0.23033380508422852,0.0019243210554122925,0.06536693871021271,0.0008658644510433078,0.0442708358168602,0.0,0.0,0.0,0.0,0.0,1.1742416620254517,7.295199394226074,2.3932342529296875,0.5030828714370728,18.0,3.0,0.0,19.0,0.0,18.0,0.3272983431816101,0.19267024099826813,3.0272623697916665,0.28380558888117474,0.02201663206020991,-0.03193268924951553
4320,1.4849926739989314,173.07136,2.723795175552368,0.004683608654886484,0.01239737682044506,0.00439453125,0.23100106418132782,0.001916761277243495,0.06545150279998779,0.0008959548431448638,0.0457967147231102,0.0,0.0,0.0,0.0,0.0,1.1535334587097168,7.112942695617676,2.396056652069092,0.503265380859375,12.0,3.0,0.0,15.0,0.0,12.0,0.32693058252334595,0.19266125559806824,3.0293375651041665,0.283385435740153,0.0220089852809906,-0.03196622431278229
4321,1.5205419820013049,173.07136,2.743077278137207,0.0008683186024427414,0.011493324302136898,0.00439453125,0.23307356238365173,0.0018949303776025772,0.0656573623418808,0.0009183725342154503,0.0443318709731102,0.0,0.0,0.0,0.0,0.0,1.1925262212753296,6.925769805908203,2.3962819576263428,0.503597617149353,21.0,3.0,0.0,23.0,0.0,21.0,0.3269132375717163,0.1968599408864975,3.0226643880208335,0.2832183043162028,0.022006248434384663,-0.03187984228134155
4322,1.522796921999543,173.07136,2.787511110305786,-0.0024878031108528376,0.03428812697529793,0.00439453125,0.23768572509288788,0.0018681071233004332,0.06478089094161987,0.0009251398732885718,0.0415242537856102,0.0,0.0,0.0,0.0,0.0,1.2410633563995361,6.795726776123047,2.3982768058776855,0.5031291246414185,13.0,0.0,0.0,13.0,0.0,13.0,0.3272444009780884,0.20238564908504486,3.0108439127604165,0.2835195263226827,0.022023218373457592,-0.07091747224330902
4323,1.5381997209988185,173.07136,2.8297271728515625,-0.003722373628988862,0.011824652552604675,0.00439453125,0.24200110137462616,0.001843540696427226,0.06412030011415482,0.0008865103009156883,0.0388590507209301,0.0,0.0,0.0,0.0,0.0,1.2369312047958374,6.893533229827881,2.3997011184692383,0.5030533075332642,20.0,2.0,0.0,22.0,0.0,20.0,0.3277042309443156,0.20639513432979584,3.01324462890625,0.28398887316385907,0.022055643300215404,-0.06611953675746918
