iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
296,1.005463060000011,111.644672,1.1988662481307983,0.29953324794769287,0.08170764893293381,0.166015625,0.09411601722240448,0.0,0.0714312419295311,0.002288972958922386,0.0819498747587204,5.103676812723279e-06,1.8430829129556514e-07,0.00034094363218173385,0.0002285194059368223,0.00020197810954414308,1.6184062957763672,3.759174346923828,0.2963106036186218,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3205926815668742,0.1903541535139084,2.7754720052083335,0.26264609893163043,0.018472231924533844,-0.09758740663528442
297,1.0351299600001767,111.644672,1.212851881980896,0.3030362129211426,0.022666020318865776,0.1650390625,0.09508785605430603,0.0,0.07287147641181946,0.0025660661049187183,0.0792236328125,5.12434553456842e-06,1.8155034808842174e-07,0.0003386245807632804,0.00022697224630974233,0.0002001641842070967,1.5491169691085815,3.979990005493164,0.3125476539134979,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.321186641852061,0.19242314994335175,2.743896484375,0.26331130663553876,0.018573475380738575,-0.09751182794570923
298,1.021319252000012,111.644672,1.1698232889175415,0.3132299780845642,0.011462613940238953,0.166015625,0.09148620814085007,0.0,0.06862315535545349,0.0018271701410412788,0.0726318359375,5.131925263412995e-06,1.7617757919197174e-07,0.00033321906812489033,0.0002215200656792149,0.0001977999199880287,1.4979333877563477,4.038502216339111,0.2717869281768799,0.0,11.0,0.0,1.0,10.0,0.0,11.0,0.32191210985183716,0.20042264461517334,2.7378336588541665,0.2641608516375224,0.018542084842920303,-0.09734684228897095
299,1.0059444779999467,111.644672,1.1375329494476318,0.32636207342147827,0.018301954492926598,0.1640625,0.08786748349666595,0.0,0.07099820673465729,0.0017946854932233691,0.0775960311293602,5.169581527297851e-06,1.7343140257253253e-07,0.00033205162617377937,0.00022493301366921514,0.0001942825474543497,1.5092544555664062,4.0816144943237305,0.2756035029888153,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32195476690928143,0.1952640414237976,2.73193359375,0.2643392086029053,0.018358580768108368,-0.09732729196548462
300,1.0039720520001083,111.644672,1.1038507223129272,0.3382084369659424,0.02625710889697075,0.162109375,0.08440844714641571,0.0,0.07200955599546432,0.0016323996242135763,0.0850016325712204,5.197979589866009e-06,1.8453155803399568e-07,0.000339951686328277,0.00023412369773723185,0.00019731101929210126,1.4924225807189941,4.09224796295166,0.2825448215007782,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.322162389755249,0.18509966135025024,2.7069905598958335,0.26457224289576214,0.018442779779434204,-0.09812885522842407
301,1.0308587060001173,111.644672,1.0999428033828735,0.34498798847198486,0.02921750210225582,0.1591796875,0.08411087840795517,0.0,0.07216064631938934,0.001385473646223545,0.0901285856962204,5.215490091359243e-06,2.0148422663623933e-07,0.0003496416029520333,0.00024371634935960174,0.000198919209651649,1.454516887664795,4.074968338012695,0.2890593409538269,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32246168454488117,0.19569432735443115,2.6882731119791665,0.26473836104075116,0.0186655359963576,-0.09788912534713745
302,1.0141206999999213,111.644672,1.0969964265823364,0.3522835671901703,0.028404977172613144,0.1572265625,0.08378314226865768,0.0,0.07440241426229477,0.0014968039467930794,0.0958658903837204,5.185162081033923e-06,1.9347962165738863e-07,0.00034455745480954647,0.00023482588585466146,0.00020109687466174364,1.46555757522583,4.090237617492676,0.2761527895927429,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3224936326344808,0.19883866608142853,2.6835123697916665,0.2646621863047282,0.018717216948668163,-0.09762650728225708
303,1.1735863239998707,111.644672,1.1249752044677734,0.3518281579017639,0.0349530354142189,0.1533203125,0.08611324429512024,0.0,0.07609887421131134,0.0018326386343687773,0.0951741561293602,5.1458309826557525e-06,1.8489018316358852e-07,0.0003429186763241887,0.00023734811111353338,0.00019652943592518568,1.5128834247589111,4.188753128051758,0.29851803183555603,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3223794102668762,0.20127809047698975,2.7095133463541665,0.26440536975860596,0.01886819675564766,-0.09761267900466919
304,1.0375446729999567,111.644672,1.1103826761245728,0.34864068031311035,0.022129345685243607,0.1513671875,0.08511751890182495,0.0,0.07384161651134491,0.0016493949806317687,0.0885416716337204,5.069997314421926e-06,1.8303884985471086e-07,0.0003378665423952043,0.00023429380962625146,0.00019369821529835463,1.5093560218811035,4.101325035095215,0.2869909405708313,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3222578962643941,0.19945384562015533,2.7249755859375,0.26435691118240356,0.01905638227860133,-0.09734946489334106
305,1.0484643259999302,111.644672,1.1269689798355103,0.3405125141143799,0.021678905934095383,0.1494140625,0.086418017745018,0.0,0.07745689153671265,0.0020931740291416645,0.0953776091337204,5.0964545152965e-06,1.749426701280754e-07,0.0003233687311876565,0.00022521917708218098,0.000184200907824561,1.563463568687439,3.9568212032318115,0.29855477809906006,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32154687245686847,0.19009579718112946,2.7227376302083335,0.263582984606425,0.019110477219025295,-0.0972854495048523
306,1.0697750939998514,111.644672,1.153843641281128,0.3317726254463196,0.015048556961119175,0.1484375,0.08908629417419434,0.0,0.07702074944972992,0.0021642660722136497,0.0911051481962204,5.017397143092239e-06,1.6998376395349624e-07,0.0003270604065619409,0.0002257497690152377,0.00018844012811314315,1.5887243747711182,3.9307074546813965,0.3096389174461365,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.32154085238774616,0.18897436559200287,2.7352294921875,0.26362597942352295,0.019072401026884716,-0.0972490906715393
307,1.0775723829999606,111.644672,1.1674809455871582,0.3235640525817871,0.016460353508591652,0.146484375,0.09026312828063965,0.0,0.0777117908000946,0.0023042624816298485,0.0953776091337204,4.983347935194615e-06,1.6925979196003027e-07,0.00032381966593675315,0.0002195143315475434,0.00019093402079306543,1.6829509735107422,3.9075193405151367,0.32064929604530334,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.32151248057683307,0.18968887627124786,2.7497965494791665,0.26386253039042157,0.019051569203535717,-0.09750372171401978
308,1.0598144809998757,111.644672,1.1747643947601318,0.3120984137058258,0.011425572447478771,0.1455078125,0.09110744297504425,0.0,0.07525418698787689,0.0019449086394160986,0.0929362028837204,4.993278253095923e-06,1.7072451896638086e-07,0.0003238963254261762,0.0002216363063780591,0.00018868273764383048,1.73431396484375,3.8686511516571045,0.3147762417793274,0.0,17.0,0.0,1.0,16.0,0.0,17.0,0.3218246102333069,0.19130481779575348,2.7661539713541665,0.2644452253977458,0.018960288415352505,-0.09742647409439087
309,1.0561911429999782,111.644672,1.1754519939422607,0.30536457896232605,0.013530160300433636,0.14453125,0.09136082977056503,0.0,0.07481783628463745,0.0019585981499403715,0.0924072265625,5.008590505894972e-06,1.7867378687697055e-07,0.00032889755675569177,0.00022562264348380268,0.00018955090490635484,1.7494916915893555,3.870878219604492,0.3001823425292969,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3222510019938151,0.19213534891605377,2.781982421875,0.26464031140009564,0.018878756711880367,-0.09751373529434204
310,1.1764784430001782,111.644672,1.1540212631225586,0.3037109076976776,0.030081890523433685,0.142578125,0.08941051363945007,0.0,0.07328277826309204,0.0016463648062199354,0.0894368514418602,4.982674454367952e-06,1.805854026315501e-07,0.0003308443119749427,0.00022954632004257292,0.00018655596068128943,1.7900819778442383,3.862326145172119,0.3097732961177826,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3228934605916341,0.19601209461688995,2.7696126302083335,0.2649043599764506,0.018961018572251003,-0.09756356477737427
311,1.117632211,111.644672,1.1275867223739624,0.30489110946655273,0.04202910140156746,0.142578125,0.08725540339946747,0.0,0.07237401604652405,0.0014732249546796083,0.0858154296875,4.960395472153323e-06,1.6986328432722075e-07,0.0003228220739401877,0.00021775253117084503,0.0001912117877509445,1.7278121709823608,3.808034896850586,0.2891165018081665,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.323081374168396,0.19712185859680176,2.7782796223958335,0.2648379405339559,0.01909843956430753,-0.09734946489334106
312,1.1008000660001471,111.644672,1.1160274744033813,0.3084072470664978,0.03756820037961006,0.1416015625,0.08610934019088745,0.0,0.07259948551654816,0.0014685825444757938,0.0908610075712204,4.997788437322015e-06,1.699041689562364e-07,0.00032445669057779014,0.00022335979156196117,0.00018698940402828157,1.6431052684783936,3.840614080429077,0.28453752398490906,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32327359914779663,0.19693416357040405,2.7925618489583335,0.26484690109888714,0.018902304271856945,-0.09733742475509644
313,1.0729876059999697,111.644672,1.1069601774215698,0.31625330448150635,0.04338201880455017,0.140625,0.0850256010890007,0.0,0.07473941892385483,0.001589197083376348,0.0956624373793602,5.021352990297601e-06,1.76518369698897e-07,0.00033283382072113454,0.00023442930250894278,0.00018659525085240602,1.599747657775879,3.874129295349121,0.2952594757080078,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.32331424951553345,0.1970638632774353,2.7907307942708335,0.2650350530942281,0.019083792964617412,-0.09729188680648804
314,1.0701175629999398,111.644672,1.099899411201477,0.323172390460968,0.013652787543833256,0.1396484375,0.08434729278087616,0.0,0.07663482427597046,0.0018548208754509687,0.1001383513212204,5.005622369935736e-06,1.6212763398470997e-07,0.00031573293381370604,0.00021884786838199943,0.00017985032172873616,1.5092071294784546,3.984321355819702,0.2836645841598511,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.32402998208999634,0.19706928730010986,2.7609456380208335,0.2658093372980754,0.019222383697827656,-0.09738999605178833
315,1.0761887070000284,111.644672,1.0601506233215332,0.33717137575149536,0.025652948766946793,0.1396484375,0.08032733201980591,0.0,0.07481827586889267,0.0017488873563706875,0.09619140625,4.954220003128285e-06,1.6512831280124374e-07,0.0003240396035835147,0.00022145826369524002,0.00018914898100774735,1.4602868556976318,4.071346282958984,0.29207977652549744,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.3247382442156474,0.19826698303222656,2.7467041015625,0.26648203531901044,0.01935537780324618,-0.09739667177200317
316,1.0415534250000746,111.644672,1.0219659805297852,0.35319551825523376,0.024392353370785713,0.1357421875,0.07641655206680298,0.0,0.07463596016168594,0.0017701414180919528,0.0919189453125,4.999231350666378e-06,1.7870377178041963e-07,0.00033221274497918785,0.0002351043513044715,0.00018636549066286534,1.4728736877441406,4.142055034637451,0.2861233651638031,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.32467472553253174,0.20468807220458984,2.751708984375,0.2666919430096944,0.01934826746582985,-0.09747511148452759
317,1.0614549160000024,111.644672,1.0216174125671387,0.3610782325267792,0.039523832499980927,0.1337890625,0.07618072628974915,0.0,0.075762078166008,0.0019464341457933187,0.0996500700712204,4.987189640814904e-06,1.7241978866877616e-07,0.0003225753898732364,0.00022035057190805674,0.00018906906188931316,1.5008728504180908,4.2232794761657715,0.2930956780910492,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.324226438999176,0.20159389078617096,2.7562662760416665,0.26653216282526654,0.019260577857494354,-0.09725886583328247
318,1.0478777680000348,111.644672,1.0186342000961304,0.3626667857170105,0.035864803940057755,0.1328125,0.07586944103240967,0.0,0.07513981312513351,0.0019967127591371536,0.1008707731962204,4.9992040658253245e-06,1.736662795792654e-07,0.0003272808971814811,0.00022821080347057432,0.00018737446225713938,1.541377067565918,4.119712829589844,0.29216378927230835,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3237415353457133,0.1904609054327011,2.7606201171875,0.26590530077616376,0.01916590208808581,-0.09726446866989136
319,1.050452297999982,111.644672,1.0278537273406982,0.3591228723526001,0.037829622626304626,0.130859375,0.07677881419658661,0.0,0.07427414506673813,0.002175765810534358,0.0945231169462204,4.967160748492461e-06,1.733711769702495e-07,0.0003249840228818357,0.00022874886053614318,0.0001830763358157128,1.5975818634033203,4.08933162689209,0.29638946056365967,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.32321951786677044,0.1875639408826828,2.7947184244791665,0.2654727101325989,0.019260824968417484,-0.09727758169174194
320,1.0305237869999928,111.644672,1.0224241018295288,0.35329246520996094,0.014925102703273296,0.130859375,0.07651425898075104,0.0,0.07219665497541428,0.0021223898511379957,0.0911458358168602,4.953692950948607e-06,1.5562548583147873e-07,0.0003132205456495285,0.00020762835629284382,0.00018882651056628674,1.6566604375839233,3.9296529293060303,0.29307612776756287,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3226704001426697,0.18781353533267975,2.8175048828125,0.2649314800898234,0.019256836424271267,-0.09748250246047974
321,1.0255617580000944,111.644672,1.0326526165008545,0.3422605097293854,0.01097171101719141,0.1298828125,0.07743726670742035,0.0,0.07252668589353561,0.002213309518992901,0.0937093123793602,5.003395017411094e-06,1.589489642128683e-07,0.0003180346975568682,0.00021767066209577024,0.00018396279483567923,1.6806979179382324,3.84741473197937,0.29169726371765137,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32199980815251666,0.1896287053823471,2.8258463541666665,0.2642180720965068,0.019420334448417027,-0.09774905443191528
322,1.014219654000044,111.644672,1.0434242486953735,0.3330303430557251,0.05115222558379173,0.1298828125,0.07831471413373947,0.0,0.07117011398077011,0.0020566557068377733,0.0939127653837204,4.992842605133774e-06,1.6776678535279643e-07,0.0003291160683147609,0.00022587405692320317,0.00019102904479950666,1.7195849418640137,3.8646674156188965,0.30373474955558777,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3218885064125061,0.18983246386051178,2.8296712239583335,0.26398444175720215,0.019439971695343655,-0.09802371263504028
323,0.9935938199998873,111.644672,1.0521070957183838,0.32373282313346863,0.014269039034843445,0.1298828125,0.07907810807228088,0.0,0.07059016823768616,0.0018989922245964408,0.08984375,5.043485089117894e-06,1.533046258828108e-07,0.00031171340378932655,0.00021002166613470763,0.0001852751593105495,1.732501745223999,4.056905269622803,0.2983418405056,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32222652435302734,0.19192369282245636,2.7991943359375,0.26434268554051715,0.01940712456901868,-0.0982627272605896
324,1.0475082180000754,111.644672,1.042197585105896,0.32134145498275757,0.04494147375226021,0.1298828125,0.07807516306638718,0.0,0.0708911269903183,0.0015908193308860064,0.0892740935087204,5.1241340770502575e-06,1.5153497656683612e-07,0.0003144371439702809,0.00021560100140050054,0.00018314667977392673,1.7541186809539795,4.135167598724365,0.2865322232246399,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.322626531124115,0.1926133930683136,2.783447265625,0.2645784219106038,0.019374600301186245,-0.09831053018569946
325,1.118739479999931,111.644672,1.0537786483764648,0.32380956411361694,0.012854929082095623,0.1259765625,0.07861792296171188,0.0,0.07251676172018051,0.001765417866408825,0.085693359375,5.100475391373038e-06,1.669696416684019e-07,0.0003262773097958416,0.0002239781169919297,0.0001886961399577558,1.8075950145721436,4.316581726074219,0.3173084259033203,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32287925481796265,0.19155867397785187,2.7672119140625,0.26476895809173584,0.019377638896306355,-0.09830290079116821
326,1.0072788770000898,111.644672,1.070768117904663,0.32574090361595154,0.03436533361673355,0.125,0.08039350062608719,0.0,0.0718921646475792,0.0017919186502695084,0.08447265625,5.0932812882820144e-06,1.663973705490207e-07,0.00032492377795279026,0.00022437243023887277,0.00018464933964423835,1.7540290355682373,4.440229415893555,0.31369107961654663,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3231213092803955,0.19258129596710205,2.7384033203125,0.26539812485376996,0.019434865564107895,-0.09815675020217896
327,0.992018422000001,111.644672,1.0751004219055176,0.32904595136642456,0.016736112534999847,0.125,0.0810043215751648,0.0,0.07054471224546432,0.0016806423664093018,0.0810953825712204,5.212140877119964e-06,1.5529882091414038e-07,0.00031412564567290246,0.00021375436335802078,0.00018387200543656945,1.6782803535461426,4.413262844085693,0.29722413420677185,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.3233277002970378,0.19086703658103943,2.7029215494791665,0.2657391428947449,0.019358488420645397,-0.09812527894973755
328,1.0030587650001053,111.644672,1.0695780515670776,0.33394962549209595,0.038561467081308365,0.125,0.08035895973443985,0.0,0.07252436131238937,0.0016573680331930518,0.0819905623793602,5.249914011073997e-06,1.5954661591877084e-07,0.00031733058858662844,0.00021959992591291666,0.00018220736819785088,1.6255998611450195,4.434108734130859,0.2992208003997803,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.32321826616923016,0.1903603971004486,2.7128092447916665,0.265799601872762,0.019402900089820225,-0.098064124584198
329,1.0060437530000854,111.644672,1.052440881729126,0.3350434899330139,0.012032563798129559,0.1240234375,0.07885327190160751,0.0,0.07215645909309387,0.001470964285545051,0.0841878280043602,5.294519269227749e-06,1.644031470959817e-07,0.0003228585119359195,0.0002253512357128784,0.0001825701183406636,1.5302464962005615,4.312437057495117,0.30090171098709106,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3230755130449931,0.19047129154205322,2.7013346354166665,0.26601356267929077,0.01936957985162735,-0.09803324937820435
330,0.9997663980000198,111.644672,1.059323787689209,0.3312711715698242,0.03163522481918335,0.1240234375,0.07926258444786072,0.0,0.07652455568313599,0.0016986588016152382,0.0870361328125,5.291443812893704e-06,1.5843441758534027e-07,0.00031586538534611464,0.00021933803509455174,0.00017953687347471714,1.503922939300537,4.230867385864258,0.3167825937271118,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3226962685585022,0.19127002358436584,2.6734212239583335,0.2656025489171346,0.019363635530074436,-0.09801441431045532
