iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
2248,1.5277191139975912,186.354688,2.8682940006256104,-0.006564777344465256,0.016605492681264877,0.00732421875,0.2466813176870346,0.0018791183829307556,0.06316675245761871,0.0006709196022711694,0.0433146171271801,0.0,0.0,0.0,0.0,0.0,1.286515235900879,6.87913703918457,2.3137385845184326,0.5013922452926636,11.0,4.0,0.0,15.0,0.0,11.0,0.32818005482355755,0.21211829781532288,3.02203369140625,0.28497594594955444,0.022037630279858906,-0.07123136520385742
2249,1.5147587270002987,186.354688,2.8392012119293213,-0.010760988108813763,0.016928991302847862,0.0078125,0.24371644854545593,0.001825947081670165,0.06508515775203705,0.0007806342910043895,0.0464681014418602,0.0,0.0,0.0,0.0,0.0,1.3024075031280518,6.829993724822998,2.313664436340332,0.5020937919616699,14.0,2.0,1.0,15.0,0.0,14.0,0.32848087946573895,0.21027430891990662,3.0058186848958335,0.2851610978444417,0.0219768484433492,-0.07646994292736053
2250,1.5375948999972024,186.354688,2.811479091644287,-0.01498121116310358,0.018996264785528183,0.0078125,0.2411487102508545,0.001784423366189003,0.06550485640764236,0.0007996414788067341,0.04962158203125,0.0,0.0,0.0,0.0,0.0,1.298858880996704,6.739248275756836,2.310882806777954,0.5029388666152954,20.0,1.0,0.0,21.0,0.0,20.0,0.32883238792419434,0.211250901222229,2.9923502604166665,0.28545085589090985,0.021978619198004406,-0.07647289335727692
2251,1.6062302569989697,186.354688,2.7838809490203857,-0.019570300355553627,0.016744019463658333,0.0078125,0.23848065733909607,0.0017685828497633338,0.06480847299098969,0.0008106919704005122,0.0509236678481102,0.0,0.0,0.0,0.0,0.0,1.2833888530731201,6.784677028656006,2.306074619293213,0.5029892325401306,17.0,1.0,0.0,18.0,0.0,17.0,0.32884059349695843,0.21399405598640442,3.005126953125,0.28550684452056885,0.02193903923034668,-0.0764663964509964
2252,1.6576287130010314,186.354688,2.795109510421753,-0.023056693375110626,0.018829695880413055,0.00732421875,0.23955020308494568,0.0017874166369438171,0.06466247886419296,0.0009199162013828754,0.0503133162856102,0.0,0.0,0.0,0.0,0.0,1.2658144235610962,6.831287384033203,2.3088605403900146,0.5024964809417725,20.0,3.0,0.0,22.0,0.0,20.0,0.32861777146657306,0.2201189547777176,3.0097859700520835,0.2853667537371318,0.021910332143306732,-0.07643531262874603
2253,1.5645588770021277,186.354688,2.7741243839263916,-0.02166365459561348,0.010138377547264099,0.00732421875,0.23754583299160004,0.0018188769463449717,0.06357535719871521,0.0008743090438656509,0.0482584647834301,0.0,0.0,0.0,0.0,0.0,1.2641205787658691,6.842431545257568,2.2993364334106445,0.5024304986000061,20.0,3.0,0.0,21.0,0.0,20.0,0.3285372058550517,0.2354908138513565,3.0174357096354165,0.2851848006248474,0.021980802218119305,-0.07638334482908249
2254,1.5704395590000786,186.354688,2.779898166656494,-0.015667889267206192,0.015490446239709854,0.00732421875,0.23806659877300262,0.0018397201783955097,0.06328965723514557,0.0008662014151923358,0.04815673828125,0.0,0.0,0.0,0.0,0.0,1.2403658628463745,6.919999599456787,2.29587721824646,0.5028063654899597,18.0,1.0,0.0,18.0,0.0,18.0,0.32824456691741943,0.2275075614452362,3.0334676106770835,0.28485214710235596,0.021969889601071674,-0.025848371908068657
2255,1.5833687519989326,186.354688,2.8055992126464844,-0.011558459140360355,0.016642900183796883,0.00732421875,0.24065068364143372,0.0018299655057489872,0.06297426670789719,0.0008249058155342937,0.04888916015625,0.0,0.0,0.0,0.0,0.0,1.2080111503601074,6.936432838439941,2.295682907104492,0.5036846399307251,15.0,2.0,0.0,16.0,0.0,15.0,0.3278512159983317,0.21642553806304932,3.0367635091145835,0.284571905930837,0.02196315924326579,-0.02585623227059841
2256,1.5844752669981972,186.354688,2.7736399173736572,-0.008774586953222752,0.02420154958963394,0.00732421875,0.23742195963859558,0.0018355641514062881,0.06385331600904465,0.0008066282607614994,0.0477091483771801,0.0,0.0,0.0,0.0,0.0,1.2367404699325562,6.81622314453125,2.295949935913086,0.5038073062896729,20.0,1.0,0.0,21.0,0.0,20.0,0.32740535338719684,0.21007713675498962,3.03887939453125,0.28415324290593463,0.021955780684947968,-0.025870634242892265
2257,1.6073592339998868,186.354688,2.732944965362549,-0.008642464876174927,0.017794206738471985,0.00732421875,0.2334056794643402,0.0018602104391902685,0.06366070359945297,0.0008472397457808256,0.0461629256606102,0.0,0.0,0.0,0.0,0.0,1.2551560401916504,6.745736598968506,2.292937755584717,0.5031425356864929,18.0,5.0,0.0,18.0,0.0,18.0,0.32712958256403607,0.20760869979858398,3.05230712890625,0.283791979153951,0.02200758953889211,-0.025873346254229546
2258,1.584802530000161,186.354688,2.7202868461608887,-0.009356948547065258,0.012674681842327118,0.0078125,0.23219351470470428,0.00189124490134418,0.06311201304197311,0.0009130521211773157,0.04681396484375,0.0,0.0,0.0,0.0,0.0,1.221187949180603,6.768138885498047,2.290215253829956,0.5020864605903625,21.0,3.0,1.0,22.0,0.0,21.0,0.32713156938552856,0.20750372111797333,3.0627848307291665,0.28384387493133545,0.022016850610574085,-0.025862297043204308
2259,1.5857984309986932,186.354688,2.6909172534942627,-0.008995069190859795,0.012385264970362186,0.00732421875,0.22938889265060425,0.001920243026688695,0.06181731075048447,0.00077446224167943,0.0443929061293602,0.0,0.0,0.0,0.0,0.0,1.207586646080017,6.731395721435547,2.286220073699951,0.5021690726280212,18.0,2.0,0.0,20.0,0.0,18.0,0.327467143535614,0.21048305928707123,3.0554606119791665,0.28412846724192303,0.022064695755640667,-0.025854600593447685
2260,1.5595243329989898,186.354688,2.6911518573760986,-0.008872843347489834,0.01711086928844452,0.00732421875,0.2293446958065033,0.0019279554253444076,0.06307225674390793,0.0008203773759305477,0.046875,0.0,0.0,0.0,0.0,0.0,1.2029837369918823,6.720644950866699,2.2846126556396484,0.5024876594543457,12.0,1.0,0.0,12.0,0.0,12.0,0.32755984862645465,0.19764718413352966,3.0457560221354165,0.28422361612319946,0.022100900610287983,-0.025843558833003044
2261,1.5744484089991602,186.354688,2.6881000995635986,-0.011388659477233887,0.023312661796808243,0.0078125,0.2288646697998047,0.0019004441564902663,0.06444349884986877,0.0009601713391020894,0.0477498397231102,0.0,0.0,0.0,0.0,0.0,1.237423300743103,6.741028785705566,2.2904772758483887,0.5027019381523132,16.0,1.0,1.0,16.0,0.0,16.0,0.32768623034159344,0.19779986143112183,3.0421346028645835,0.28441659609476727,0.02207007259130478,-0.06979852169752121
2262,1.5608267880015774,186.354688,2.68268084526062,-0.016950618475675583,0.017122162505984306,0.0078125,0.22828197479248047,0.0018554844427853823,0.06436794996261597,0.0010270171333104372,0.0476277694106102,0.0,0.0,0.0,0.0,0.0,1.2484991550445557,6.870941162109375,2.2914977073669434,0.5036545991897583,19.0,2.0,0.0,20.0,0.0,19.0,0.3279942274093628,0.1857357770204544,3.0204264322916665,0.284698744614919,0.022043228149414062,-0.07647233456373215
2263,1.5890692319990194,186.354688,2.686769723892212,-0.021765243262052536,0.025310907512903214,0.00830078125,0.22886475920677185,0.001834655529819429,0.06297925114631653,0.0009138055029325187,0.0477091483771801,0.0,0.0,0.0,0.0,0.0,1.24885892868042,6.9131364822387695,2.2889351844787598,0.5035803318023682,21.0,8.0,1.0,26.0,0.0,21.0,0.32832743724187213,0.1845608502626419,3.01171875,0.285059650739034,0.022044879694779713,-0.07647760957479477
2264,1.5492702379997354,186.354688,2.721134662628174,-0.025137033313512802,0.02884301170706749,0.0078125,0.2322777509689331,0.0018295788904652,0.06299513578414917,0.0008302890928462148,0.0472615584731102,0.0,0.0,0.0,0.0,0.0,1.24150812625885,6.905944347381592,2.2936556339263916,0.50445955991745,13.0,3.0,0.0,15.0,0.0,13.0,0.3283371130625407,0.1945367455482483,3.00531005859375,0.28519155581792194,0.022032854457696278,-0.0764721930027008
2265,1.5434619139996357,186.354688,2.7217729091644287,-0.02723245695233345,0.02641945146024227,0.0078125,0.23210012912750244,0.0018430992495268583,0.06337006390094757,0.0009930685628205538,0.0460001640021801,0.0,0.0,0.0,0.0,0.0,1.221396803855896,7.017602920532227,2.3014039993286133,0.5048611164093018,22.0,3.0,0.0,25.0,0.0,22.0,0.328199823697408,0.21050328016281128,3.0245157877604165,0.2850887378056844,0.022028274834156036,-0.07643747329711914
2266,1.5333823280016077,186.354688,2.7198240756988525,-0.027892906218767166,0.01604984514415264,0.0078125,0.2320546954870224,0.001859306707046926,0.061338089406490326,0.0009148148819804192,0.0442098006606102,0.0,0.0,0.0,0.0,0.0,1.220001220703125,6.940009593963623,2.302736520767212,0.5042952299118042,22.0,2.0,0.0,24.0,0.0,22.0,0.32814687490463257,0.23179364204406738,3.0290730794270835,0.2850012977917989,0.02201218158006668,-0.07637065649032593
2267,1.5431954410014441,186.354688,2.7139036655426025,-0.027377571910619736,0.010834412649273872,0.0078125,0.23165807127952576,0.0018640002235770226,0.06014483422040939,0.0007469418342225254,0.0422159843146801,0.0,0.0,0.0,0.0,0.0,1.1970499753952026,6.809418678283691,2.301295757293701,0.5035500526428223,16.0,7.0,0.0,23.0,0.0,16.0,0.32780206203460693,0.2208537459373474,3.0459391276041665,0.28466729323069256,0.022030383348464966,-0.02582707069814205
2268,1.5602988729988283,186.354688,2.714498996734619,-0.024140654131770134,0.012408442795276642,0.00732421875,0.23181244730949402,0.001849524094723165,0.06043091043829918,0.0007746461778879166,0.0438435897231102,0.0,0.0,0.0,0.0,0.0,1.2007012367248535,6.645481109619141,2.3058719635009766,0.5022327303886414,16.0,0.0,0.0,16.0,0.0,16.0,0.3273262580235799,0.22987905144691467,3.05303955078125,0.28410420815149945,0.02200380712747574,-0.02582956664264202
2269,1.53294771900255,186.354688,2.7094268798828125,-0.01923266611993313,0.020133672282099724,0.00732421875,0.2314121425151825,0.0018242171499878168,0.0595170259475708,0.0007224094006232917,0.0410563163459301,0.0,0.0,0.0,0.0,0.0,1.2126132249832153,6.5771026611328125,2.3039727210998535,0.5019254684448242,19.0,3.0,0.0,20.0,0.0,19.0,0.3269246220588684,0.2384970635175705,3.0627237955729165,0.2837386727333069,0.021977275609970093,-0.025830281898379326
2270,1.5662363240007835,186.354688,2.723214626312256,-0.013374414294958115,0.028375042602419853,0.00732421875,0.23286041617393494,0.0018268302083015442,0.06029311940073967,0.0008685287903062999,0.04266357421875,0.0,0.0,0.0,0.0,0.0,1.2272355556488037,6.420388698577881,2.3066439628601074,0.5017477869987488,9.0,5.0,0.0,12.0,0.0,9.0,0.32665648063023883,0.2405051290988922,3.0768229166666665,0.2834080656369527,0.021980414787928265,-0.02582511119544506
2271,1.5840440090032644,186.354688,2.7496631145477295,-0.008659746497869492,0.02078460343182087,0.00732421875,0.23549358546733856,0.0018503413302823901,0.060706473886966705,0.0009451044606976211,0.0411173515021801,0.0,0.0,0.0,0.0,0.0,1.2319525480270386,6.3380446434021,2.3115925788879395,0.5014639496803284,17.0,3.0,0.0,20.0,0.0,17.0,0.32666875918706256,0.24313539266586304,3.0701090494791665,0.2833879788716634,0.02202338973681132,-0.025820670649409294
2272,1.5585543169981975,186.354688,2.7634522914886475,-0.005187673028558493,0.02884346805512905,0.00732421875,0.23670408129692078,0.001882315380498767,0.06061727926135063,0.0009289168519899249,0.0390421561896801,0.0,0.0,0.0,0.0,0.0,1.2532374858856201,6.326779842376709,2.3207690715789795,0.5011256337165833,17.0,4.0,0.0,21.0,0.0,17.0,0.32697824637095135,0.2274710088968277,3.0687255859375,0.28372323513031006,0.022035767634709675,-0.02580852620303631
2273,1.5597667299989553,186.354688,2.7952818870544434,-0.0039029710460454226,0.018336689099669456,0.00732421875,0.23981881141662598,0.0019015530124306679,0.05977241322398186,0.0008606967749074101,0.03875732421875,0.0,0.0,0.0,0.0,0.0,1.256180763244629,6.435678005218506,2.3243818283081055,0.5021054744720459,17.0,2.0,0.0,19.0,0.0,17.0,0.32762465874354046,0.20052450895309448,3.0716552734375,0.284274419148763,0.02211589862902959,-0.03745531663298607
2274,1.5732986210023228,186.354688,2.8122940063476562,-0.006951618008315563,0.016613716259598732,0.00732421875,0.24146485328674316,0.0019050296396017075,0.05826915428042412,0.0006637770566157997,0.0350545272231102,0.0,0.0,0.0,0.0,0.0,1.245751142501831,6.5754523277282715,2.3322904109954834,0.5024851560592651,18.0,3.0,0.0,20.0,0.0,18.0,0.32838191588719684,0.20065057277679443,3.0637003580729165,0.2850492000579834,0.022055692970752716,-0.06711345165967941
2275,1.5304170080016775,186.354688,2.7884316444396973,-0.010311462916433811,0.012280763126909733,0.00732421875,0.23869940638542175,0.0018758487422019243,0.06022988259792328,0.0007909842533990741,0.0373942069709301,0.0,0.0,0.0,0.0,0.0,1.2791540622711182,6.7603678703308105,2.3416476249694824,0.5019971132278442,15.0,1.0,0.0,16.0,0.0,15.0,0.32881347338358563,0.2190583348274231,3.0452880859375,0.2854650815327962,0.02209964394569397,-0.07255908846855164
2276,1.5055137630006357,186.354688,2.764495849609375,-0.016094736754894257,0.023933079093694687,0.00732421875,0.23628732562065125,0.0018124314956367016,0.05917486548423767,0.0005918258684687316,0.0382893905043602,0.0,0.0,0.0,0.0,0.0,1.2622826099395752,6.904036998748779,2.3470423221588135,0.5017993450164795,17.0,4.0,0.0,20.0,0.0,17.0,0.32932478189468384,0.2042888104915619,3.0409952799479165,0.285969336827596,0.022136492033799488,-0.07650362700223923
2277,1.5471663450007327,186.354688,2.7245981693267822,-0.022650497034192085,0.02610376477241516,0.00732421875,0.2322351038455963,0.0017658188007771969,0.060470372438430786,0.0006153210415504873,0.0424397811293602,0.0,0.0,0.0,0.0,0.0,1.2586747407913208,6.946464538574219,2.3516335487365723,0.5009836554527283,10.0,2.0,0.0,11.0,0.0,10.0,0.32924753427505493,0.19005116820335388,3.0177408854166665,0.2859928210576375,0.022133365273475647,-0.07648582756519318
2278,1.5197422970013577,186.354688,2.6857194900512695,-0.028215430676937103,0.029087338596582413,0.00732421875,0.228119358420372,0.0017723666969686747,0.06247423589229584,0.0007098506903275847,0.04443359375,0.0,0.0,0.0,0.0,0.0,1.2520971298217773,7.025489807128906,2.3585891723632812,0.5001567602157593,13.0,2.0,0.0,15.0,0.0,13.0,0.3289145628611247,0.19335108995437622,3.0158284505208335,0.2856145103772481,0.02211879442135493,-0.07639864087104797
2279,1.5476601959999243,186.354688,2.68068790435791,-0.030012907460331917,0.03301764652132988,0.00732421875,0.22733762860298157,0.0018123211339116096,0.06477386504411697,0.0008995152893476188,0.0494181327521801,0.0,0.0,0.0,0.0,0.0,1.2635438442230225,7.005709648132324,2.3640170097351074,0.49952834844589233,12.0,3.0,0.0,14.0,0.0,12.0,0.32841308911641437,0.22112439572811127,3.0042521158854165,0.2850930690765381,0.02210421363512675,-0.02578742615878582
2280,1.6143777329998557,186.354688,2.6939589977264404,-0.029398269951343536,0.022977709770202637,0.00732421875,0.22852417826652527,0.0018598439637571573,0.06608310341835022,0.0010716612450778484,0.0519205741584301,0.0,0.0,0.0,0.0,0.0,1.2495888471603394,6.807167053222656,2.3754143714904785,0.5001987814903259,19.0,2.0,1.0,20.0,0.0,19.0,0.3277212381362915,0.20716726779937744,3.0032145182291665,0.28435341517130536,0.022015154361724854,-0.025894729420542717
2281,1.6053819129992917,186.354688,2.6729164123535156,-0.025066211819648743,0.016281884163618088,0.0068359375,0.2264764904975891,0.0018958919681608677,0.0650242269039154,0.0010091089643537998,0.0465087890625,0.0,0.0,0.0,0.0,0.0,1.2347557544708252,6.727481842041016,2.377202033996582,0.5017045140266418,28.0,4.0,0.0,30.0,0.0,28.0,0.32716627915700275,0.21316133439540863,3.0207926432291665,0.28373074531555176,0.02194589376449585,-0.02588898502290249
2282,1.5989146419997269,186.354688,2.6803486347198486,-0.02324710041284561,0.024525785818696022,0.0068359375,0.227370947599411,0.0019050895934924483,0.06375076621770859,0.0008969681221060455,0.04156494140625,0.0,0.0,0.0,0.0,0.0,1.2287616729736328,6.593353271484375,2.3748347759246826,0.5032088756561279,18.0,4.0,0.0,21.0,0.0,18.0,0.3266890048980713,0.2251848727464676,3.03729248046875,0.28327709436416626,0.021953520675500233,-0.025887666270136833
2283,1.6166392209997866,186.354688,2.688263416290283,-0.019905339926481247,0.025642823427915573,0.0068359375,0.22803723812103271,0.0019168381113559008,0.06460294127464294,0.000991620821878314,0.0433349609375,0.0,0.0,0.0,0.0,0.0,1.2317336797714233,6.553668022155762,2.381286144256592,0.5034235715866089,16.0,1.0,0.0,17.0,0.0,16.0,0.3261157274246216,0.2242584079504013,3.05621337890625,0.2827055851618449,0.021962376932303112,-0.025885066017508507
2284,1.591275773000234,186.354688,2.7217817306518555,-0.014881890267133713,0.026225311681628227,0.0068359375,0.23129257559776306,0.0019107372500002384,0.06404142081737518,0.0009549310198053718,0.0433756522834301,0.0,0.0,0.0,0.0,0.0,1.254456639289856,6.618484020233154,2.390015125274658,0.5018321871757507,16.0,2.0,0.0,16.0,0.0,16.0,0.32602494955062866,0.21618366241455078,3.0547688802083335,0.2826425035794576,0.02196359634399414,-0.03499798849225044
2285,1.5640628300025128,186.354688,2.743790864944458,-0.013952868990600109,0.017159845679998398,0.0068359375,0.23315422236919403,0.001896268455311656,0.06487803161144257,0.0010493987938389182,0.04296875,0.0,0.0,0.0,0.0,0.0,1.2606929540634155,6.793698787689209,2.4040651321411133,0.5013492107391357,16.0,2.0,0.0,18.0,0.0,16.0,0.32636914650599164,0.21872611343860626,3.0469563802083335,0.28300486008326214,0.021988441546758015,-0.03492879495024681
2286,1.529033154998615,186.354688,2.7344675064086914,-0.012911957688629627,0.014793355017900467,0.0068359375,0.23218503594398499,0.0018750187009572983,0.06456052511930466,0.0010877839522436261,0.04364013671875,0.0,0.0,0.0,0.0,0.0,1.2348356246948242,6.840768337249756,2.4159631729125977,0.5015069842338562,19.0,4.0,0.0,22.0,0.0,19.0,0.32718125979105633,0.2207082211971283,3.025390625,0.28384941816329956,0.021988493700822193,-0.033660899847745895
2287,1.551331801998458,186.354688,2.7499799728393555,-0.015220721252262592,0.010355893522500992,0.0068359375,0.2336982935667038,0.0018816966330632567,0.0631820559501648,0.0009048030478879809,0.04150390625,0.0,0.0,0.0,0.0,0.0,1.2524058818817139,6.900844097137451,2.4221384525299072,0.5003200769424438,18.0,0.0,0.0,18.0,0.0,18.0,0.3279999891916911,0.22349317371845245,3.0170694986979165,0.2846153179804484,0.02198055883248647,-0.06238178908824921
2288,1.5192846570025722,186.354688,2.753687858581543,-0.01788250170648098,0.027311308309435844,0.0068359375,0.2339734137058258,0.001889372244477272,0.06273449957370758,0.000781815149821341,0.0411173515021801,0.0,0.0,0.0,0.0,0.0,1.2443302869796753,7.022965908050537,2.4303159713745117,0.4998588263988495,17.0,6.0,0.0,22.0,0.0,17.0,0.3286367456118266,0.22528338432312012,3.0119832356770835,0.28518863519032794,0.0219673290848732,-0.06292671710252762
