iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
280,0.9719442489999892,114.473984,0.9488554000854492,0.3679063618183136,0.016951926052570343,0.142578125,0.07776308059692383,0.0,0.061026912182569504,0.0021619615145027637,0.079345703125,4.78087849842268e-06,3.0438186513492838e-05,0.0045075854286551476,0.0045075854286551476,0.0,1.306680679321289,3.152451992034912,0.2484326809644699,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.32248828808466595,0.20098185539245605,2.9143473307291665,0.26376213630040485,0.019035762796799343,-0.09777408838272095
281,1.0007982300000435,114.473984,0.8912869095802307,0.36860406398773193,0.024432914331555367,0.142578125,0.07217681407928467,0.0,0.05827297270298004,0.0020863255485892296,0.0725504606962204,4.790452749148244e-06,2.9525734134949744e-05,0.004431618843227625,0.004431618843227625,0.0,1.2808973789215088,2.9974098205566406,0.25835537910461426,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3219306866327922,0.19902914762496948,2.9243570963541665,0.2632284959157308,0.018968667834997177,-0.09774154424667358
282,0.9644831240000258,114.473984,0.8524458408355713,0.3691619634628296,0.007493908517062664,0.140625,0.06845080107450485,0.0,0.054949432611465454,0.001654613297432661,0.065673828125,4.915623321721796e-06,2.8757680411217734e-05,0.004385871347039938,0.004385871347039938,0.0,1.307471513748169,2.9570541381835938,0.2694050669670105,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.32207290331522626,0.19534730911254883,2.9554850260416665,0.2633153994878133,0.019017621874809265,-0.09787720441818237
283,0.9656849770000235,114.473984,0.8503832221031189,0.36727431416511536,0.047185033559799194,0.140625,0.06839890778064728,0.0,0.05449646711349487,0.0015261465450748801,0.0628255233168602,4.958713816449745e-06,2.929080801550299e-05,0.004456311464309692,0.004456311464309692,0.0,1.3230981826782227,3.070481777191162,0.2488739937543869,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.3222735524177551,0.19360870122909546,2.9548746744791665,0.2636665900548299,0.019166407485802967,-0.09769541025161743
284,1.0064857189999543,114.473984,0.87626051902771,0.3643181622028351,0.02482009306550026,0.140625,0.07053548097610474,0.0,0.05805697292089462,0.00188251375220716,0.06640625,5.0321477829129435e-06,3.0968600185588e-05,0.004612413700670004,0.004612413700670004,0.0,1.3151237964630127,3.2673873901367188,0.26607340574264526,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3225432833035787,0.18883705139160156,2.9246012369791665,0.2638058662414551,0.019180405884981155,-0.09783118963241577
285,0.9851620080000316,114.473984,0.8433089852333069,0.369015634059906,0.021611718460917473,0.140625,0.06723672151565552,0.0,0.058960042893886566,0.0017969891196116805,0.067626953125,5.0985481720999815e-06,3.1787047191755846e-05,0.004700069315731525,0.004700069315731525,0.0,1.290529489517212,3.399670362472534,0.2603984475135803,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.32338953018188477,0.18865972757339478,2.9016520182291665,0.264249324798584,0.019205658386150997,-0.09788113832473755
286,0.9960544249999543,114.473984,0.8277355432510376,0.3755638599395752,0.019480101764202118,0.140625,0.06565842032432556,0.0,0.06068527698516846,0.0017197703709825873,0.0749918669462204,5.141365363670047e-06,3.1430579838342965e-05,0.004670946858823299,0.004670946858823299,0.0,1.2689393758773804,3.4244918823242188,0.25890886783599854,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.3237842122713725,0.1913909912109375,2.8616536458333335,0.26453230778376263,0.01934618130326271,-0.09768325090408325
287,1.017667964999987,114.473984,0.8199107050895691,0.38375329971313477,0.03738788515329361,0.140625,0.06462837755680084,0.0,0.0637005865573883,0.002078811638057232,0.0793050155043602,5.195626727072522e-06,3.1298397516366094e-05,0.004626710899174213,0.004626710899174213,0.0,1.3115456104278564,3.3808581829071045,0.2652301490306854,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.32363810141881305,0.18877708911895752,2.83984375,0.26438496510187787,0.019325851152340572,-0.09770852327346802
288,1.0171914879999804,114.473984,0.8296758532524109,0.38808250427246094,0.03478977456688881,0.140625,0.06553707271814346,0.0,0.0627225860953331,0.002046419307589531,0.0815836638212204,5.174052603251766e-06,3.206749170203693e-05,0.0046740947291255,0.0046740947291255,0.0,1.341768741607666,3.4176788330078125,0.2701911926269531,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.32383304834365845,0.19360452890396118,2.8449300130208335,0.2645654280980428,0.019249379634857178,-0.09785670042037964
289,1.006828358000007,114.473984,0.8348418474197388,0.3950120210647583,0.03336165100336075,0.1396484375,0.0657183825969696,0.0,0.06194894760847092,0.002010514959692955,0.08056640625,5.2041482376807835e-06,3.2723561162129045e-05,0.0047149076126515865,0.0047149076126515865,0.0,1.3813737630844116,3.517690658569336,0.28289878368377686,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32382986942927044,0.19826239347457886,2.8492024739583335,0.26447461048762005,0.019092867771784466,-0.09810858964920044
290,0.9316014560000099,114.473984,0.8375270962715149,0.3990240693092346,0.032080214470624924,0.138671875,0.0659727081656456,0.0,0.060875214636325836,0.001958077074959874,0.0729166716337204,5.209370556258364e-06,3.3816897484939545e-05,0.0047722770832479,0.0047722770832479,0.0,1.434469223022461,3.6652889251708984,0.2807188928127289,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3234792153040568,0.20062828063964844,2.8435872395833335,0.2646148403485616,0.01909593865275383,-0.09812456369400024
291,0.9613716829999817,114.473984,0.8352375030517578,0.39731383323669434,0.029922885820269585,0.1376953125,0.06554479897022247,0.0,0.05876480042934418,0.001905363518744707,0.0670979842543602,5.134913863003021e-06,3.43183746736031e-05,0.004801847971975803,0.004801847971975803,0.0,1.4823682308197021,3.734313488006592,0.30297911167144775,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.32290856043497723,0.2025229036808014,2.84326171875,0.2643052140871684,0.019021439055601757,-0.0979951024055481
292,0.9512240810000208,114.473984,0.8210245966911316,0.39035022258758545,0.015486483462154865,0.1376953125,0.06434263288974762,0.0,0.05651700496673584,0.001537449425086379,0.058349609375,5.18744855071418e-06,3.355754233780317e-05,0.004752188455313444,0.004752188455313444,0.0,1.5164802074432373,3.6612327098846436,0.29395005106925964,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32217570145924884,0.19518104195594788,2.8519287109375,0.26333898305892944,0.018977041045824688,-0.0981174111366272
293,0.9490254439999717,114.473984,0.8309853076934814,0.3734476864337921,0.029317885637283325,0.13671875,0.06507335603237152,0.0,0.058097269386053085,0.0014385986141860485,0.0573323592543602,5.260189027467277e-06,3.3282376534771174e-05,0.004735511727631092,0.004735511727631092,0.0,1.564772367477417,3.5595455169677734,0.30289769172668457,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.32086002826690674,0.19214439392089844,2.8610432942708335,0.2622911334037781,0.01918717473745346,-0.0978657603263855
294,0.9835535349999986,114.473984,0.868820071220398,0.35403960943222046,0.055069129914045334,0.1357421875,0.0687098354101181,0.0,0.060245901346206665,0.0012798183597624302,0.0646158903837204,5.3197054512565956e-06,3.363487121532671e-05,0.004778276663273573,0.004778276663273573,0.0,1.608983039855957,3.5282816886901855,0.2970615029335022,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.3202228943506877,0.19469404220581055,2.8836669921875,0.26152459780375165,0.0193571075797081,-0.09771162271499634
295,0.9850608919999786,114.473984,0.9288598895072937,0.33866870403289795,0.03280030936002731,0.1357421875,0.07399473339319229,0.0,0.06512212753295898,0.001595888752490282,0.0737711638212204,5.4564070524065755e-06,3.514437048579566e-05,0.00487296050414443,0.00487296050414443,0.0,1.619246482849121,3.6977498531341553,0.32018792629241943,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.32056790590286255,0.1890203356742859,2.8860677083333335,0.26154545942942303,0.019492389013369877,-0.0977364182472229
296,0.980742795000026,114.473984,0.9470208287239075,0.33264732360839844,0.013454359024763107,0.1357421875,0.0755956768989563,0.0,0.06504734605550766,0.0013713830849155784,0.0721028670668602,5.480261734192027e-06,3.655560431070626e-05,0.004966224543750286,0.004966224543750286,0.0,1.6540639400482178,3.9252402782440186,0.3265984058380127,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3218391338984172,0.18911463022232056,2.8590494791666665,0.262787401676178,0.01960766687989235,-0.09759336709976196
297,0.9528697979999947,114.473984,0.9374580383300781,0.3361390233039856,0.015836011618375778,0.1337890625,0.07450887560844421,0.0,0.06744473427534103,0.0013911148998886347,0.0751546248793602,5.4816841839056e-06,3.8619044062215835e-05,0.0050857230089604855,0.0050857230089604855,0.0,1.7210516929626465,4.053993225097656,0.32494276762008667,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32310489813486737,0.1911502480506897,2.81982421875,0.2640041510264079,0.019573543220758438,-0.09759002923965454
298,0.9639762680000104,114.473984,0.9282270073890686,0.3411353826522827,0.010446775704622269,0.1328125,0.07326079905033112,0.0,0.07054495811462402,0.0014866048004478216,0.0853678435087204,5.500251972989645e-06,3.9734972233418375e-05,0.005127113312482834,0.005127113312482834,0.0,1.7024972438812256,4.129664897918701,0.3320116698741913,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3235517541567485,0.19289952516555786,2.79833984375,0.26457715034484863,0.019345770279566448,-0.09807676076889038
299,0.9881313540000178,114.473984,0.9155818223953247,0.34721770882606506,0.015029523521661758,0.1328125,0.07222393155097961,0.0,0.07261451333761215,0.0015355926007032394,0.0889485701918602,5.5813288781791925e-06,3.94698727177456e-05,0.005106122232973576,0.005106122232973576,0.0,1.6744105815887451,4.08160400390625,0.3160189688205719,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32353291908899945,0.1962682604789734,2.7702229817708335,0.26454611619313556,0.01926376422246297,-0.09783679246902466
300,1.0570566509999821,114.473984,0.9399963021278381,0.34858494997024536,0.02000792883336544,0.1298828125,0.07449312508106232,0.0,0.07572333514690399,0.0018473465461283922,0.0940755233168602,5.622908702207496e-06,3.9431564800906926e-05,0.005094156134873629,0.005094156134873629,0.0,1.5750434398651123,4.043960094451904,0.3340925872325897,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3231309453646342,0.19599926471710205,2.7602132161458335,0.26452259222666424,0.01933986817797025,-0.09776479005813599
301,0.9819884249999973,114.473984,0.9513558149337769,0.3502553701400757,0.024838678538799286,0.12890625,0.07584810256958008,0.0,0.0739421546459198,0.00180092453956604,0.0878499373793602,5.6508943089284e-06,3.8794831198174506e-05,0.005043884739279747,0.005043884739279747,0.0,1.5197075605392456,4.012202262878418,0.3406144976615906,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.32333866755167645,0.19589555263519287,2.7541910807291665,0.26461978753407794,0.019395217299461365,-0.09780150651931763
302,0.9765325900000335,114.473984,0.9552966952323914,0.3516879379749298,0.01781018078327179,0.1279296875,0.07648660987615585,0.0,0.07301711291074753,0.0015794280916452408,0.0832926481962204,5.665305252477992e-06,3.881720476783812e-05,0.00505814328789711,0.00505814328789711,0.0,1.4667775630950928,3.9464244842529297,0.33387136459350586,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3229487935702006,0.19678109884262085,2.7737223307291665,0.26461323102315265,0.01946549117565155,-0.09778791666030884
303,0.9910776189999524,114.473984,0.9622772932052612,0.34907686710357666,0.012191962450742722,0.126953125,0.07716458290815353,0.0,0.07361894845962524,0.0016613313928246498,0.086181640625,5.702408088836819e-06,3.934159394702874e-05,0.0051065171137452126,0.0051065171137452126,0.0,1.451443076133728,3.946415662765503,0.32946866750717163,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3223593831062317,0.19360440969467163,2.7798258463541665,0.2644740343093872,0.01937338337302208,-0.0976833701133728
304,0.9757326469999725,114.473984,0.9807268977165222,0.34243518114089966,0.04392248019576073,0.126953125,0.0788218080997467,0.0,0.07506208121776581,0.0016551518347114325,0.0889485701918602,5.7274992286693305e-06,3.918890070053749e-05,0.005104472860693932,0.005104472860693932,0.0,1.4964008331298828,3.895662307739258,0.3321130871772766,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.32187074422836304,0.19079941511154175,2.7928873697916665,0.26408857107162476,0.01935119554400444,-0.09774762392044067
305,0.9902745150000101,114.473984,0.9838568568229675,0.3414856791496277,0.024347014725208282,0.126953125,0.07871460914611816,0.0,0.07886552065610886,0.0019469570834189653,0.0977376326918602,5.795723609480774e-06,3.9435621147276834e-05,0.005121405702084303,0.005121405702084303,0.0,1.5956284999847412,3.9129161834716797,0.340019553899765,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3213984767595927,0.19011569023132324,2.7998860677083335,0.2633357048034668,0.019388236105442047,-0.09813421964645386
306,1.0138470140000209,114.473984,0.9895412921905518,0.3403412401676178,0.012839284725487232,0.125,0.07902055978775024,0.0,0.07985147833824158,0.0019235465442761779,0.1011556014418602,5.819739271828439e-06,3.9848280721344054e-05,0.00512612983584404,0.00512612983584404,0.0,1.6740484237670898,3.876401424407959,0.3511774241924286,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.321065088113149,0.1916954517364502,2.815673828125,0.26277408997217816,0.019475565602382023,-0.09797006845474243
307,1.0149158219999777,114.473984,1.0170701742172241,0.33446961641311646,0.01691683940589428,0.1240234375,0.08168428391218185,0.0,0.08047844469547272,0.001860233023762703,0.1066487655043602,5.799096470582299e-06,4.0079983591567725e-05,0.005112796556204557,0.005112796556204557,0.0,1.674646258354187,3.8139522075653076,0.3526209592819214,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3212502797444661,0.1883988380432129,2.8102213541666665,0.26308274269104004,0.019467532634735107,-0.09787565469741821
308,0.9994583530000227,114.473984,1.0046513080596924,0.3378533720970154,0.015544017776846886,0.1220703125,0.08059516549110413,0.0,0.08039318770170212,0.001918480615131557,0.1094156950712204,5.777255410066573e-06,3.998935790150426e-05,0.005081798415631056,0.005081798415631056,0.0,1.6205546855926514,3.7730064392089844,0.3562164008617401,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3220951159795125,0.1882951855659485,2.8055013020833335,0.2637492020924886,0.019388025005658466,-0.09779232740402222
309,1.005364544000031,114.473984,0.9829742312431335,0.34528350830078125,0.016682250425219536,0.12109375,0.07833415269851685,0.0,0.07977882772684097,0.0020847846753895283,0.1064453125,5.786033852928085e-06,3.9855396607890725e-05,0.005073242820799351,0.005073242820799351,0.0,1.5691112279891968,3.7823009490966797,0.37361758947372437,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.32243309418360394,0.18964415788650513,2.8051350911458335,0.2640047073364258,0.01942838355898857,-0.09782248735427856
310,0.9960495450000053,114.473984,0.9622055292129517,0.34708523750305176,0.01663609966635704,0.12109375,0.07662820816040039,0.0,0.07498541474342346,0.0017725661164149642,0.1015625,5.768854862253647e-06,3.99562377424445e-05,0.005077758803963661,0.005077758803963661,0.0,1.5123413801193237,3.79116153717041,0.3740719258785248,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.32237184047698975,0.18717312812805176,2.8141276041666665,0.2641841769218445,0.019538986186186474,-0.09786838293075562
311,0.985277568000015,114.473984,0.9494808912277222,0.3491379916667938,0.030041998252272606,0.1201171875,0.07536688446998596,0.0,0.0756794735789299,0.0018083996837958694,0.1027425155043602,5.7632787502370775e-06,4.00122044084128e-05,0.005071880295872688,0.005071880295872688,0.0,1.5102046728134155,3.6937148571014404,0.3677019476890564,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3220001856486003,0.18660861253738403,2.8305257161458335,0.26376424233118695,0.01950019101301829,-0.09786611795425415
312,0.9546709219999912,114.473984,0.9348294138908386,0.3496928811073303,0.010321216657757759,0.119140625,0.07411014288663864,0.0,0.07425439357757568,0.0016789546934887767,0.0968017578125,5.774250439571915e-06,3.95491297240369e-05,0.00504105631262064,0.00504105631262064,0.0,1.496355414390564,3.6730666160583496,0.3659683167934418,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3218239148457845,0.18802505731582642,2.8455403645833335,0.26363255580266315,0.0194401058057944,-0.09783655405044556
313,0.954140319999965,114.473984,0.9216330051422119,0.3523031771183014,0.030328957363963127,0.1181640625,0.07293689996004105,0.0,0.07154824584722519,0.0014965413138270378,0.0876057967543602,5.767884431406856e-06,3.898318391293287e-05,0.005012704990804195,0.005012704990804195,0.0,1.46968412399292,3.624910354614258,0.3828410506248474,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3220451275507609,0.18968862295150757,2.8533121744791665,0.26380252838134766,0.01938932140668233,-0.09792524576187134
314,0.9478595670000232,114.473984,0.9003504514694214,0.35535532236099243,0.01872299797832966,0.1171875,0.07121612131595612,0.0,0.06808541715145111,0.0010536254849284887,0.0909016951918602,5.6979761211550795e-06,3.8799524190835655e-05,0.0050107198767364025,0.0050107198767364025,0.0,1.5147416591644287,3.554187774658203,0.36455148458480835,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3226621349652608,0.1912718415260315,2.8439127604166665,0.26413124799728394,0.019373028228680294,-0.0979648232460022
315,0.954443786000013,114.473984,0.8984891772270203,0.35445284843444824,0.019913380965590477,0.1162109375,0.07080875337123871,0.0,0.06997803598642349,0.0012189646949991584,0.092041015625,5.708079697797075e-06,3.963600465795025e-05,0.005070258863270283,0.005070258863270283,0.0,1.5890049934387207,3.5247600078582764,0.36691784858703613,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3226439555486043,0.19435828924179077,2.8436686197916665,0.2638595501581828,0.019390491147836048,-0.0976300835609436
316,0.969477200999961,114.473984,0.9290698170661926,0.3448452949523926,0.016392869874835014,0.1162109375,0.0735795646905899,0.0,0.07223179936408997,0.0015163638163357973,0.0910237655043602,5.717246494896244e-06,4.039102350361645e-05,0.005124919582158327,0.005124919582158327,0.0,1.6159919500350952,3.543376922607422,0.3786761164665222,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.32251713673273724,0.20560908317565918,2.8315022786458335,0.2637215256690979,0.019454921285311382,-0.09881049394607544
317,0.9993015350000292,114.473984,0.9598767757415771,0.3338852524757385,0.007862783968448639,0.115234375,0.07629838585853577,0.0,0.07313761115074158,0.0017500290414318442,0.0867106169462204,5.708370736101642e-06,4.0833125240169466e-05,0.005140091758221388,0.005140091758221388,0.0,1.6397446393966675,3.598256826400757,0.3998226821422577,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3223189314206441,0.2115553915500641,2.8094482421875,0.26368778944015503,0.019528536746899288,-0.09873610734939575
318,0.9887387670000294,114.473984,0.9771929979324341,0.32475268840789795,0.021884195506572723,0.1142578125,0.07821677625179291,0.0,0.07191099226474762,0.0016640679677948356,0.0832926481962204,5.669352503900882e-06,4.038739643874578e-05,0.0051236841827631,0.0051236841827631,0.0,1.6450022459030151,3.6450228691101074,0.3869095742702484,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3217890461285909,0.20947933197021484,2.8389892578125,0.2635578711827596,0.019645531972249348,-0.09803181886672974
319,1.0267152079999846,114.473984,0.9624692797660828,0.3219004273414612,0.05140155181288719,0.1123046875,0.07688265293836594,0.0,0.07206850498914719,0.001514275441877544,0.083740234375,5.572033842327073e-06,3.924204793293029e-05,0.005041254684329033,0.005041254684329033,0.0,1.6527193784713745,3.5535197257995605,0.37851619720458984,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3213922381401062,0.1996477246284485,2.8629964192708335,0.26353704929351807,0.01953285684188207,-0.09772008657455444
320,1.0534007210000027,114.473984,0.9685229659080505,0.3207091987133026,0.028935587033629417,0.1123046875,0.0770844966173172,0.0,0.07260247319936752,0.001582648605108261,0.0850423201918602,5.531315764528699e-06,3.9234462747117504e-05,0.005031791049987078,0.005031791049987078,0.0,1.6703109741210938,3.6757559776306152,0.39948591589927673,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3213765819867452,0.19505488872528076,2.866943359375,0.2640299399693807,0.01942221199472745,-0.09780174493789673
321,1.0275337869999817,114.473984,0.9482583403587341,0.3272539973258972,0.015381312929093838,0.1123046875,0.07508166134357452,0.0,0.07223104685544968,0.00162306462880224,0.08984375,5.556791620620061e-06,3.9056172681739554e-05,0.005041902419179678,0.005041902419179678,0.0,1.6263177394866943,3.874413251876831,0.3884722888469696,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3222038944562276,0.1947917342185974,2.8496500651041665,0.26488155126571655,0.01934543376167615,-0.0980718731880188
322,0.9844915639999954,114.473984,0.9410303235054016,0.33713197708129883,0.02917395904660225,0.1123046875,0.07430914044380188,0.0,0.0716424509882927,0.0014675867278128862,0.0908203125,5.5458340284531005e-06,3.9358976209769025e-05,0.005092616192996502,0.005092616192996502,0.0,1.5631603002548218,4.102214813232422,0.3821873068809509,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.32330991824467975,0.1929299235343933,2.8045247395833335,0.26611918210983276,0.019397298494974773,-0.09832459688186646
323,1.0176431729999535,114.473984,0.9502611756324768,0.3491653501987457,0.03911982849240303,0.111328125,0.07470925897359848,0.0,0.0736289992928505,0.0016251056222245097,0.0942789763212204,5.53621521248715e-06,4.0037739381659776e-05,0.005168468691408634,0.005168468691408634,0.0,1.4871705770492554,4.298489570617676,0.40668925642967224,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.32374781370162964,0.20138978958129883,2.7686767578125,0.26673142115275067,0.019425267974535625,-0.09836727380752563
324,1.0007524399999852,114.473984,0.9576727747917175,0.3580392003059387,0.04258117452263832,0.1103515625,0.07544884085655212,0.0,0.07296866178512573,0.001336989225819707,0.0926920622587204,5.519661499420181e-06,3.997956810053438e-05,0.005159192718565464,0.005159192718565464,0.0,1.4411067962646484,4.3910064697265625,0.3969162404537201,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.32326797644297284,0.20187747478485107,2.7409261067708335,0.2664387623469035,0.019298500070969265,-0.09832984209060669
325,0.9850848009999709,114.473984,0.9747974872589111,0.36154818534851074,0.04005955159664154,0.1103515625,0.07661637663841248,0.0,0.07839102298021317,0.0017253377009183168,0.0967203825712204,5.638883067149436e-06,4.131499008508399e-05,0.005220399238169193,0.005220399238169193,0.0,1.4844669103622437,4.377717018127441,0.42070460319519043,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3221488396326701,0.202335923910141,2.7281494140625,0.2652364174524943,0.019288353621959686,-0.09814828634262085
326,0.9565741510000407,114.473984,1.0057040452957153,0.3561505079269409,0.03740429878234863,0.1103515625,0.0795353353023529,0.0,0.08042602241039276,0.0018651988357305527,0.0986328125,5.669158326782053e-06,4.226258533890359e-05,0.0052351574413478374,0.0052351574413478374,0.0,1.5112203359603882,4.339471340179443,0.4197922646999359,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.32108648618062335,0.19680005311965942,2.7408447265625,0.26420068740844727,0.019234397759040196,-0.09798961877822876
327,0.9409674000000336,114.473984,1.0211963653564453,0.34936267137527466,0.02493765577673912,0.1103515625,0.08088959753513336,0.0,0.08362933248281479,0.0019614635966718197,0.1043701171875,5.6603139455546625e-06,4.348973379819654e-05,0.005322761833667755,0.005322761833667755,0.0,1.567434549331665,4.326007843017578,0.4105297029018402,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.32033981879552204,0.1920904964208603,2.7558186848958335,0.2635454138120015,0.019334647804498672,-0.0979040265083313
328,1.0090033779999885,114.473984,1.0550857782363892,0.33288875222206116,0.018519101664423943,0.1103515625,0.08403176069259644,0.0,0.08489251136779785,0.001975809223949909,0.1029459685087204,5.6343396863667294e-06,4.425820952747017e-05,0.005408314056694508,0.005408314056694508,0.0,1.652164340019226,4.266646862030029,0.4160662591457367,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.32021117210388184,0.19153444468975067,2.7372233072916665,0.26338215668996173,0.01950147623817126,-0.09782034158706665
329,1.0019373299999756,114.473984,1.077993392944336,0.315716028213501,0.03351111337542534,0.1103515625,0.08625970780849457,0.0,0.08421000093221664,0.0017768841935321689,0.0986735075712204,5.569334462052211e-06,4.4988930312683806e-05,0.005489698611199856,0.005489698611199856,0.0,1.7619718313217163,4.208728790283203,0.41659530997276306,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3201051155726115,0.19244176149368286,2.7357584635416665,0.2637743353843689,0.019472529490788777,-0.09786087274551392
330,1.0099150170000257,114.473984,1.1113687753677368,0.30169615149497986,0.0562138631939888,0.1103515625,0.08918889611959457,0.0,0.08823733031749725,0.001993078738451004,0.1078287810087204,5.671999588230392e-06,4.6117667807266116e-05,0.005562033504247665,0.005562033504247665,0.0,1.9011647701263428,4.218142032623291,0.4231768250465393,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.3200070858001709,0.19576609134674072,2.7282307942708335,0.2635605533917745,0.019339092075824738,-0.09803634881973267
331,1.0358557200000291,114.473984,1.1583647727966309,0.28971147537231445,0.018738294020295143,0.1103515625,0.09363874047994614,0.0,0.08954044431447983,0.0019298106199130416,0.1126708984375,5.705716375814518e-06,4.70664344902616e-05,0.005616240203380585,0.005616240203380585,0.0,1.9326808452606201,4.395384788513184,0.43428587913513184,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3201638658841451,0.20749855041503906,2.712158203125,0.2639083464940389,0.019261618455251057,-0.09819895029067993
332,1.0044052340000462,114.473984,1.1816517114639282,0.2852446436882019,0.030433570966124535,0.1103515625,0.09592255204916,0.0,0.09088134765625,0.002039496088400483,0.1233317106962204,5.70255724596791e-06,4.706773324869573e-05,0.00557712372392416,0.00557712372392416,0.0,1.891061544418335,4.331000804901123,0.44858869910240173,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3202701012293498,0.2125367522239685,2.6946207682291665,0.2643049160639445,0.01926678294936816,-0.09823101758956909
333,1.0363829789999954,114.473984,1.176340937614441,0.28528571128845215,0.06355700641870499,0.1083984375,0.09561824053525925,0.0,0.08906902372837067,0.0020805245731025934,0.1230875700712204,5.735090780945029e-06,4.537665154202841e-05,0.005468141287565231,0.005468141287565231,0.0,1.7538483142852783,4.301017761230469,0.4439084231853485,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3204046090443929,0.210639089345932,2.7103678385416665,0.264753798643748,0.01918575291832288,-0.09825211763381958
334,1.0410156379999762,114.473984,1.1892342567443848,0.2870870530605316,0.01573898270726204,0.1083984375,0.09704166650772095,0.0,0.08848930895328522,0.0023025486152619123,0.118408203125,5.717761723644799e-06,4.532395541900769e-05,0.00545905064791441,0.00545905064791441,0.0,1.6165317296981812,4.404752254486084,0.4377956986427307,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.32094401121139526,0.21182340383529663,2.6979166666666665,0.2655489444732666,0.019294926275809605,-0.09759610891342163
335,1.046185830000013,114.473984,1.1361865997314453,0.30405551195144653,0.018162596970796585,0.107421875,0.09208905696868896,0.0,0.08579260110855103,0.00227906322106719,0.1153971403837204,5.683095423592022e-06,4.500661452766508e-05,0.005423316732048988,0.005423316732048988,0.0,1.5319408178329468,4.376031875610352,0.43472903966903687,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32188141345977783,0.21733392775058746,2.7155354817708335,0.26643017927805585,0.019460341582695644,-0.0975843071937561
