iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
2842,1.2065293080086121,103.22176,7.085543632507324,0.017739582806825638,0.0295342318713665,0.005859375,0.6601640582084656,0.022018931806087494,8834.0,0.0
2843,1.221450762997847,103.22176,6.842544078826904,0.00869014486670494,0.03895492106676102,0.005859375,0.6407935619354248,0.02142019383609295,8692.0,0.0
2844,1.2442184680112405,103.22176,6.926056861877441,0.013055284507572651,0.023519260808825493,0.005859375,0.6510183811187744,0.01952630653977394,8639.0,0.0
2845,1.2380243000079645,103.22176,7.100546836853027,0.022835049778223038,0.035159576684236526,0.005859375,0.6650064587593079,0.023248886689543724,8656.0,0.0
2846,1.2407372029992985,103.22176,7.067336559295654,0.020902324467897415,0.023845767602324486,0.005859375,0.6586338877677917,0.02146875485777855,8808.0,0.0
2847,1.247521379002137,103.22176,6.750195026397705,0.009282244369387627,0.03491793945431709,0.005859375,0.6320420503616333,0.02081451378762722,8693.0,0.0
2848,1.2603227100044023,103.22176,6.875718116760254,0.017867613583803177,0.02557271346449852,0.005859375,0.6411392092704773,0.02670661173760891,8644.0,0.0
2849,1.2538075069896877,103.22176,6.976328372955322,0.019872499629855156,0.03869515657424927,0.005859375,0.6515500545501709,0.024014011025428772,8706.0,1.0
2850,1.2447384819970466,103.22176,6.928174018859863,0.02033083513379097,0.030942576006054878,0.005859375,0.6453000903129578,0.022627277299761772,8747.0,0.0
2851,1.2488246200082358,103.22176,6.672306060791016,0.014127979055047035,0.03339071571826935,0.005859375,0.6240695714950562,0.020922046154737473,8757.0,0.0
2852,1.2514703169872519,103.22176,6.758689880371094,0.019702279940247536,0.04043802246451378,0.005859375,0.633025050163269,0.020934205502271652,8646.0,0.0
2853,1.223108821999631,103.22176,6.896312713623047,0.02572372741997242,0.029956016689538956,0.005859375,0.6450952291488647,0.021456336602568626,8673.0,0.0
2854,1.2325408739998238,103.22176,6.973516464233398,0.03101184591650963,0.034264951944351196,0.005859375,0.6502119898796082,0.021481534466147423,8711.0,0.0
2855,1.2368150350084761,103.22176,6.732820987701416,0.021160904318094254,0.025908295065164566,0.005859375,0.6276651620864868,0.02348584495484829,8771.0,0.0
2856,1.2283168909925735,103.22176,6.840363502502441,0.023261744529008865,0.03885648027062416,0.005859375,0.63613361120224,0.026493769139051437,8698.0,0.0
2857,1.225094346998958,103.22176,6.843442916870117,0.019601956009864807,0.03041880950331688,0.005859375,0.6412948966026306,0.020037369802594185,8655.0,0.0
2858,1.2255437970015919,103.22176,7.01760721206665,0.025634557008743286,0.02897704765200615,0.005859375,0.6551245450973511,0.023837383836507797,8674.0,0.0
2859,1.2236887860053685,103.22176,6.75330924987793,0.012682273052632809,0.03576930612325668,0.005859375,0.6313409805297852,0.01998038962483406,8833.0,0.0
2860,1.2105482810002286,103.22176,6.7680277824401855,0.013531889766454697,0.024481836706399918,0.005859375,0.6337460875511169,0.021272268146276474,8660.0,0.0
2861,1.2037840339908144,103.22176,6.824605941772461,0.014738807454705238,0.031658634543418884,0.005859375,0.6404218077659607,0.018832508474588394,8656.0,0.0
2862,1.2233846680028364,103.22176,7.018596172332764,0.021533429622650146,0.017458349466323853,0.005859375,0.6562100648880005,0.022367050871253014,8657.0,0.0
2863,1.223083136996138,103.22176,6.936326026916504,0.01990516297519207,0.033451877534389496,0.005859375,0.6439146995544434,0.02685851976275444,8827.0,1.0
2864,1.2067381919914624,103.22176,6.6855244636535645,0.013180553913116455,0.02376501075923443,0.005859375,0.6242440342903137,0.022695418447256088,8713.0,0.0
2865,1.1991065799957141,103.22176,6.667659282684326,0.017307482659816742,0.028739068657159805,0.005859375,0.6255303621292114,0.018995780497789383,8633.0,0.0
2866,1.1985881839937065,103.22176,6.809082984924316,0.02452930621802807,0.027029359713196754,0.005859375,0.6355313062667847,0.022739682346582413,8670.0,0.0
2867,1.1968016320024617,103.22176,6.874086856842041,0.01661142148077488,0.03651237487792969,0.005859375,0.6405996680259705,0.022343050688505173,8834.0,0.0
2868,1.1949283460126026,103.22176,6.698256015777588,0.008318263106048107,0.02821221575140953,0.005859375,0.6262696981430054,0.020514925941824913,8688.0,0.0
2869,1.260991800998454,103.22176,6.842665672302246,0.009569546207785606,0.02829870581626892,0.005859375,0.643243670463562,0.018370263278484344,8639.0,1.0
2870,1.2296123609994538,103.22176,7.10591983795166,0.021209798753261566,0.027223123237490654,0.005859375,0.6646779179573059,0.02419797144830227,8639.0,1.0
2871,1.2119936780072749,103.22176,7.112973213195801,0.023659784346818924,0.027369465678930283,0.005859375,0.6569308042526245,0.028805572539567947,8891.0,1.0
2872,1.2156915910018142,103.22176,6.608164310455322,0.0067902011796832085,0.02710936777293682,0.005859375,0.6198024153709412,0.01882907561957836,8665.0,1.0
2873,1.213240410987055,103.22176,6.841378688812256,0.016525594517588615,0.021903106942772865,0.005859375,0.6413682699203491,0.020888639613986015,8639.0,0.0
2874,1.2231426619982813,103.22176,6.978205680847168,0.020777741447091103,0.020883304998278618,0.005859375,0.6544193029403687,0.02096489630639553,8665.0,0.0
2875,1.2122177710116375,103.22176,7.047358989715576,0.02236335165798664,0.023299625143408775,0.005859375,0.6547539234161377,0.024022629484534264,8840.0,0.0
2876,1.22614009300014,103.22176,6.721704006195068,0.008283955976366997,0.021252227947115898,0.005859375,0.6310619711875916,0.01825258880853653,8688.0,0.0
2877,1.204703058989253,103.22176,6.986823558807373,0.01330838818103075,0.02815040573477745,0.005859375,0.6566469669342041,0.01960868388414383,8638.0,0.0
2878,1.2037342580006225,103.22176,7.293888092041016,0.022077688947319984,0.019985128194093704,0.0068359375,0.6822565793991089,0.02622123621404171,8640.0,1.0
2879,1.1913792499981355,103.22176,7.336293697357178,0.02145092934370041,0.03313261643052101,0.0068359375,0.6813399791717529,0.026715945452451706,8853.0,0.0
2880,1.1923722609935794,103.22176,6.855959415435791,0.005803868640214205,0.026833638548851013,0.0068359375,0.6445091962814331,0.018566668033599854,8703.0,1.0
2881,1.2097579660039628,103.22176,6.986557960510254,0.011021378450095654,0.033589139580726624,0.0068359375,0.6552660465240479,0.021010136231780052,8665.0,0.0
2882,1.19763623799372,103.22176,7.083484649658203,0.016420897096395493,0.027254698798060417,0.0068359375,0.6647366285324097,0.021417325362563133,8636.0,0.0
2883,1.2177154290111503,103.22176,7.153829097747803,0.02440296858549118,0.03790693357586861,0.0068359375,0.6659037470817566,0.024394188076257706,8795.0,0.0
2884,1.2350236810016213,103.22176,6.662075996398926,0.0095148254185915,0.022660033777356148,0.0068359375,0.6248785257339478,0.018425563350319862,8730.0,0.0
2885,1.239256132990704,103.22176,6.808869361877441,0.014461034908890724,0.025537099689245224,0.0068359375,0.6373335123062134,0.022732865065336227,8640.0,0.0
2886,1.1989687659952324,103.22176,7.008235454559326,0.024214178323745728,0.019829289987683296,0.0068359375,0.6524699926376343,0.02881268784403801,8658.0,0.0
2887,1.1926950929919258,103.22176,6.958470344543457,0.020731784403324127,0.024962376803159714,0.0068359375,0.6482037305831909,0.023398499935865402,8765.0,0.0
2888,1.1954815170029178,103.22176,6.8454766273498535,0.01109880767762661,0.01939861662685871,0.0068359375,0.6405783891677856,0.021510180085897446,8759.0,0.0
2889,1.1963732770091156,103.22176,7.014795303344727,0.012171613052487373,0.024308323860168457,0.0068359375,0.6588332056999207,0.020275814458727837,8671.0,1.0
2890,1.20958087600593,103.22176,7.142269611358643,0.02114052325487137,0.02376527339220047,0.0068359375,0.6686049699783325,0.023039743304252625,8654.0,0.0
2891,1.1982941519963788,103.22176,7.08099889755249,0.0246406402438879,0.018948467448353767,0.0068359375,0.6612441539764404,0.022209351882338524,8704.0,0.0
2892,1.204292873997474,103.22176,7.073948383331299,0.013746175915002823,0.02980824001133442,0.0068359375,0.662936806678772,0.020659195259213448,8802.0,0.0
2893,1.2095381819963222,103.22176,7.106132507324219,0.0148888248950243,0.025653569027781487,0.0068359375,0.6655210852622986,0.024815071374177933,8642.0,0.0
2894,1.2056113900034688,103.22176,7.336517810821533,0.022174790501594543,0.027199745178222656,0.0068359375,0.6871220469474792,0.025352850556373596,8688.0,0.0
2895,1.2172235670004738,103.22176,7.3578667640686035,0.023830920457839966,0.03203636780381203,0.0068359375,0.6909937858581543,0.021048318594694138,8678.0,0.0
2896,1.2481105209881207,103.22176,7.112863063812256,0.015769002959132195,0.03975377231836319,0.0068359375,0.6647701263427734,0.021963899955153465,8849.0,0.0
2897,1.2390841209999053,103.22176,6.883732795715332,0.00955467950552702,0.02411799691617489,0.0068359375,0.6471340656280518,0.019506730139255524,8641.0,1.0
2898,1.2366435339936288,103.22176,7.1434006690979,0.01841256394982338,0.02937503531575203,0.0068359375,0.670218825340271,0.021812912076711655,8661.0,0.0
2899,1.2065167159889825,103.22176,7.17097806930542,0.023252662271261215,0.025699926540255547,0.0068359375,0.6737803220748901,0.019974324852228165,8667.0,1.0
2900,1.2293679030117346,103.22176,7.213064193725586,0.02044515497982502,0.029491014778614044,0.0068359375,0.6737704277038574,0.023245524615049362,8828.0,0.0
2901,1.2299166540033184,103.22176,7.139106273651123,0.017222706228494644,0.03026999533176422,0.0068359375,0.6672331094741821,0.026647131890058517,8677.0,0.0
2902,1.2279067960043903,103.22176,7.0966997146606445,0.017057642340660095,0.02150758169591427,0.0068359375,0.6660492420196533,0.020516488701105118,8687.0,0.0
2903,1.2398807330027921,103.22176,7.213214874267578,0.02167658321559429,0.0364818349480629,0.0068359375,0.6763620376586914,0.02182438038289547,8639.0,1.0
2904,1.2451327500020852,103.22176,7.198232173919678,0.01830228418111801,0.030391721054911613,0.0068359375,0.6714476346969604,0.02202751860022545,8856.0,0.0
2905,1.2368666169932112,103.22176,6.941949844360352,0.009779499843716621,0.02718518301844597,0.0068359375,0.6510327458381653,0.02132093906402588,8668.0,0.0
2906,1.2336529029998928,103.22176,7.013551712036133,0.011826291680335999,0.024982217699289322,0.0068359375,0.659758448600769,0.01916719228029251,8662.0,1.0
2907,1.243911985991872,103.22176,7.241466522216797,0.018696889281272888,0.030572758987545967,0.0068359375,0.6807863116264343,0.020699936896562576,8640.0,0.0
2908,1.243618301989045,103.22176,7.429645538330078,0.0232793428003788,0.017855901271104813,0.0068359375,0.6916965246200562,0.02637309394776821,8816.0,1.0
2909,1.2271739869902376,103.22176,7.213896751403809,0.010079363361001015,0.033738017082214355,0.0068359375,0.675761878490448,0.024474000558257103,8717.0,0.0
2910,1.2349512829969171,103.22176,7.042717456817627,0.00834154337644577,0.023368725553154945,0.0068359375,0.6631169319152832,0.01868870109319687,8659.0,0.0
2911,1.240887311010738,103.22176,7.28751277923584,0.018567388877272606,0.032891903072595596,0.0068359375,0.6834543943405151,0.022499507293105125,8662.0,0.0
2912,1.2327468919975217,103.22176,7.278036594390869,0.020911555737257004,0.02119845151901245,0.0068359375,0.6782983541488647,0.022739997133612633,8798.0,0.0
2913,1.232705906004412,103.22176,6.848683834075928,0.010505102574825287,0.028013475239276886,0.0068359375,0.6414402723312378,0.021728171035647392,8702.0,0.0
2914,1.212865879992023,103.22176,6.796853065490723,0.013687005266547203,0.023104699328541756,0.0068359375,0.638321042060852,0.018639247864484787,8663.0,0.0
2915,1.214219041998149,103.22176,7.044485092163086,0.025451086461544037,0.02348094992339611,0.0068359375,0.6593376994132996,0.0229124054312706,8636.0,0.0
2916,1.2315121579886181,103.22176,7.312653064727783,0.03523942828178406,0.024119693785905838,0.0068359375,0.676626443862915,0.030095785856246948,8789.0,3.0
2917,1.2208613419934409,103.22176,6.859922885894775,0.013649309054017067,0.026322349905967712,0.0068359375,0.642495334148407,0.02076445147395134,8770.0,0.0
2918,1.2613856319949264,103.22176,6.951425552368164,0.01462922990322113,0.024974020197987556,0.0068359375,0.6536167860031128,0.019400939345359802,8637.0,0.0
2919,1.2319483030005358,103.22176,7.128489017486572,0.022141942754387856,0.030635012313723564,0.0068359375,0.6681742072105408,0.02104875072836876,8662.0,0.0
2920,1.2955571810016409,103.22176,7.206442356109619,0.026299895718693733,0.03484280779957771,0.0068359375,0.6712896823883057,0.024210985749959946,8721.0,0.0
2921,1.3238332659966545,103.22176,6.927306175231934,0.014108289033174515,0.028960321098566055,0.0068359375,0.6493489742279053,0.019645271822810173,8804.0,0.0
2922,1.2151575309981126,103.22176,6.971665859222412,0.012672360986471176,0.03520364686846733,0.0068359375,0.6558123230934143,0.018519651144742966,8640.0,0.0
2923,1.2189319309982238,103.22176,7.195727348327637,0.028072647750377655,0.026925671845674515,0.0068359375,0.6741379499435425,0.024397078901529312,8635.0,0.0
2924,1.2322629090049304,103.22176,7.309916973114014,0.03593261167407036,0.02460404299199581,0.0068359375,0.6798571944236755,0.028286822140216827,8739.0,0.0
2925,1.2147223010106245,103.22176,6.865309715270996,0.015549217350780964,0.032781291753053665,0.0068359375,0.6423959732055664,0.019567526876926422,8817.0,1.0
2926,1.198495800010278,103.22176,6.820181846618652,0.013945231214165688,0.026849636808037758,0.0068359375,0.6385721564292908,0.02104116976261139,8663.0,0.0
2927,1.1942611470003612,103.22176,6.909399509429932,0.02170456014573574,0.021556299179792404,0.0068359375,0.6482480764389038,0.01997249387204647,8636.0,0.0
2928,1.2008869330020389,103.22176,7.145740032196045,0.030661100521683693,0.022268077358603477,0.0068359375,0.6671635508537292,0.024113280698657036,8681.0,1.0
2929,1.2264422399894102,103.22176,6.883582592010498,0.016577165573835373,0.02683517336845398,0.0068359375,0.6436816453933716,0.019296744838356972,8846.0,0.0
2930,1.2238978230016073,103.22176,6.9490885734558105,0.016180172562599182,0.035815514624118805,0.0068359375,0.6527045369148254,0.020204003900289536,8635.0,0.0
2931,1.223749479991966,103.22176,7.141042709350586,0.024597108364105225,0.024026433005928993,0.0068359375,0.6671544909477234,0.02676762267947197,8644.0,0.0
2932,1.207993236996117,103.22176,7.176003932952881,0.022271843627095222,0.03077167272567749,0.0068359375,0.6707385778427124,0.023522760719060898,8726.0,1.0
2933,1.223349228996085,103.22176,6.961462497711182,0.015228385105729103,0.026510827243328094,0.0068359375,0.6502058506011963,0.02000291459262371,8826.0,0.0
2934,1.2247270210064016,103.22176,6.823116302490234,0.011536677367985249,0.0307333841919899,0.0068359375,0.6405104994773865,0.01910967193543911,8670.0,1.0
2935,1.2035703990113689,103.22176,7.021800994873047,0.019422054290771484,0.029553033411502838,0.0068359375,0.6592724323272705,0.02026277408003807,8638.0,0.0
2936,1.2033431509917136,103.22176,7.197963714599609,0.02587849646806717,0.029477562755346298,0.0068359375,0.6743192672729492,0.021054551005363464,8690.0,0.0
2937,1.2131743899954017,103.22176,7.0596113204956055,0.021952450275421143,0.02392507903277874,0.0068359375,0.6588737964630127,0.019743531942367554,8829.0,1.0
2938,1.2299228720075916,103.22176,6.921784400939941,0.016742540523409843,0.02771340310573578,0.0068359375,0.648732602596283,0.022053677588701248,8643.0,0.0
2939,1.2687761359993601,103.22176,7.0681471824646,0.021539626643061638,0.024697447195649147,0.0068359375,0.6591345071792603,0.025653041899204254,8694.0,1.0
2940,1.2227708970021922,103.22176,7.005765438079834,0.023002348840236664,0.024748332798480988,0.0068359375,0.6568217277526855,0.02040007710456848,8664.0,0.0
2941,1.2161714709945954,103.22176,7.099208354949951,0.02367774210870266,0.02575846202671528,0.0068359375,0.6588959097862244,0.023498600348830223,8841.0,0.0
2942,1.2211845499987248,103.22176,6.785426139831543,0.011755367740988731,0.024028141051530838,0.0068359375,0.6375338435173035,0.018436811864376068,8665.0,1.0
2943,1.222568080003839,103.22176,6.926491737365723,0.019742626696825027,0.03107510879635811,0.0068359375,0.6493374705314636,0.021214773878455162,8661.0,1.0
2944,1.219461587999831,103.22176,6.991732597351074,0.02542939782142639,0.02408229187130928,0.0068359375,0.6564661860466003,0.01940332166850567,8664.0,0.0
2945,1.2029811220127158,103.22176,7.140279293060303,0.02603735774755478,0.026315907016396523,0.0068359375,0.6651599407196045,0.02253064326941967,8799.0,0.0
2946,1.192840192001313,103.22176,6.8588643074035645,0.014966964721679688,0.0263272225856781,0.0068359375,0.640669584274292,0.025198370218276978,8677.0,0.0
