iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
4373,1.572485702999984,182.52288,2.7683255672454834,0.006345316767692566,0.018763160333037376,0.00146484375,0.2384222447872162,0.0,0.06799694150686264,0.0012373621575534344,0.0619099959731102,0.0,0.0,0.0,0.0,0.0,1.1855792999267578,5.566430568695068,2.321713924407959,0.5084187984466553,20.0,2.0,0.0,20.0,0.0,20.0,0.3285152117411296,0.20429624617099762,3.07513427734375,0.2850122849146525,0.0220404714345932,-0.0748550295829773
4374,1.552212401998986,182.52288,2.722215175628662,0.003960880450904369,0.023642979562282562,0.00146484375,0.2335646003484726,0.0,0.0681881532073021,0.0013256644597277045,0.0633341521024704,0.0,0.0,0.0,0.0,0.0,1.1859188079833984,5.6880340576171875,2.3280062675476074,0.5083664655685425,18.0,2.0,0.0,20.0,0.0,18.0,0.3284224470456441,0.2267216444015503,3.0793253580729165,0.2849016785621643,0.02204294006029765,-0.07484597712755203
4375,1.5955350399999588,182.52288,2.716653823852539,-0.0010001185582950711,0.013310552574694157,0.00146484375,0.2329913079738617,0.0,0.06676700711250305,0.0013911051210016012,0.06011962890625,0.0,0.0,0.0,0.0,0.0,1.189795732498169,5.919619560241699,2.3141212463378906,0.5092398524284363,27.0,2.0,0.0,29.0,0.0,27.0,0.32859023412068683,0.22113686800003052,3.08599853515625,0.2850368618965149,0.02204650143782298,-0.015230491757392883
4376,1.529527987999245,182.52288,2.6781365871429443,-0.0038502372335642576,0.01749231480062008,0.00146484375,0.2293173372745514,0.0,0.06386108696460724,0.0012148909736424685,0.0551554374396801,0.0,0.0,0.0,0.0,0.0,1.1927179098129272,6.055095672607422,2.3050220012664795,0.5092670917510986,25.0,1.0,0.0,26.0,0.0,25.0,0.32886962095896405,0.21128246188163757,3.0892333984375,0.28533323605855304,0.02200603485107422,-0.019652273505926132
4377,1.5318173550003849,182.52288,2.6476686000823975,-0.006551581900566816,0.017184913158416748,0.00146484375,0.2262064665555954,0.0,0.06383682787418365,0.0012558691669255495,0.0528157576918602,0.0,0.0,0.0,0.0,0.0,1.223375678062439,6.120314598083496,2.304943561553955,0.5087248682975769,18.0,3.0,0.0,21.0,0.0,18.0,0.3290279110272725,0.2067461758852005,3.0840657552083335,0.28535987933476764,0.022068279484907787,-0.015668895095586777
4378,1.5330838720001339,182.52288,2.6321804523468018,-0.00797260832041502,0.022384539246559143,0.00146484375,0.22483432292938232,0.0,0.06281305849552155,0.0011987399775534868,0.0500895194709301,0.0,0.0,0.0,0.0,0.0,1.2084100246429443,6.174901485443115,2.293649673461914,0.5091111660003662,22.0,2.0,0.0,24.0,0.0,22.0,0.32929476102193195,0.20419488847255707,3.0656941731770835,0.2856327295303345,0.022131758431593578,-0.015189506113529205
4379,1.543671200000972,182.52288,2.606948137283325,-0.006151292473077774,0.0154415313154459,0.00146484375,0.22243408858776093,0.0,0.062066495418548584,0.0010363170877099037,0.0459391288459301,0.0,0.0,0.0,0.0,0.0,1.205044150352478,6.117288589477539,2.293300151824951,0.5097951292991638,18.0,1.0,0.0,18.0,0.0,18.0,0.32951271533966064,0.21813681721687317,3.0541178385416665,0.28584084908167523,0.02215157945950826,-0.015200197696685791
4380,1.5653351849996398,182.52288,2.628594398498535,-0.0023011863231658936,0.014589321799576283,0.00146484375,0.22452351450920105,0.0,0.06220089644193649,0.0009541899780742824,0.0427449569106102,0.0,0.0,0.0,0.0,0.0,1.2246317863464355,6.168176174163818,2.2968955039978027,0.5106768012046814,20.0,0.0,0.0,20.0,0.0,20.0,0.3296718994776408,0.21814566850662231,3.04730224609375,0.28593536218007404,0.022169580062230427,-0.015216797590255737
4381,1.5528803179986426,182.52288,2.6541731357574463,0.0029485286213457584,0.02924283593893051,0.0009765625,0.226774662733078,0.0,0.062271296977996826,0.0008426267886534333,0.0417277030646801,0.0,0.0,0.0,0.0,0.0,1.2228832244873047,6.310295104980469,2.309206008911133,0.5106409788131714,12.0,5.0,0.0,17.0,0.0,12.0,0.32967305183410645,0.22608238458633423,3.04742431640625,0.2858942747116089,0.022111594676971436,-0.06464215368032455
4382,1.5120526730006532,182.52288,2.66679048538208,0.006913536228239536,0.02003355324268341,0.0009765625,0.22786498069763184,0.0,0.061964333057403564,0.0006358280079439282,0.04095458984375,0.0,0.0,0.0,0.0,0.0,1.188018560409546,6.5033793449401855,2.3122451305389404,0.5102423429489136,23.0,1.0,0.0,23.0,0.0,23.0,0.32959407567977905,0.22063058614730835,3.04974365234375,0.28579894701639813,0.02208862453699112,-0.06621567159891129
4383,1.5092339769998944,182.52288,2.688692331314087,0.005179247818887234,0.028678929433226585,0.0009765625,0.2298329770565033,0.0,0.06304614245891571,0.0006215152097865939,0.0438232421875,0.0,0.0,0.0,0.0,0.0,1.1945810317993164,6.560969352722168,2.3129758834838867,0.5108567476272583,10.0,3.0,0.0,11.0,0.0,10.0,0.32931538422902423,0.2174445390701294,3.0451456705729165,0.2854672273000081,0.022110047439734142,-0.07446660101413727
4384,1.5253916310011846,182.52288,2.7236132621765137,0.0005399806541390717,0.013775177299976349,0.0009765625,0.232980877161026,0.0,0.06509693711996078,0.0007655038498342037,0.0472412109375,0.0,0.0,0.0,0.0,0.0,1.2041712999343872,6.760538101196289,2.3129327297210693,0.5113251805305481,15.0,2.0,0.0,17.0,0.0,15.0,0.32897694905598956,0.2200869917869568,3.04425048828125,0.28505990902582806,0.022058690587679546,-0.07684957981109619
4385,1.5610380019988952,182.52288,2.750013589859009,-0.0027580009773373604,0.024309242144227028,0.0009765625,0.23536144196987152,0.0,0.06538335233926773,0.0007768570212647319,0.0452067069709301,0.0,0.0,0.0,0.0,0.0,1.1981298923492432,7.014456748962402,2.3145503997802734,0.5106388926506042,19.0,5.0,0.0,23.0,0.0,19.0,0.32859867811203003,0.21208041906356812,3.0403035481770835,0.2848196824391683,0.022017702460289,-0.07682384550571442
4386,1.5442919800007076,182.52288,2.7908806800842285,-0.006322804838418961,0.022163210436701775,0.0009765625,0.2392071932554245,0.0,0.06607937812805176,0.0008559265988878906,0.0481974296271801,0.0,0.0,0.0,0.0,0.0,1.2328938245773315,7.131608963012695,2.3189148902893066,0.5105425119400024,16.0,1.0,0.0,17.0,0.0,16.0,0.3284226059913635,0.21213537454605103,3.044921875,0.28466300169626874,0.02199971427520116,-0.07673073559999466
4387,1.5404282700001204,182.52288,2.805680513381958,-0.007159405387938023,0.024523699656128883,0.0009765625,0.2405959665775299,0.0,0.06622909009456635,0.0007826184155419469,0.04815673828125,0.0,0.0,0.0,0.0,0.0,1.208107352256775,7.143471717834473,2.3219962120056152,0.5095755457878113,22.0,1.0,0.0,23.0,0.0,22.0,0.32850122451782227,0.22085517644882202,3.0344441731770835,0.28473087151845294,0.021989335616429646,-0.07660132646560669
4388,1.5153331010005786,182.52288,2.8282554149627686,-0.0049598198384046555,0.0142678739503026,0.0009765625,0.24286501109600067,0.0,0.06689474731683731,0.0007190853357315063,0.0503946952521801,0.0,0.0,0.0,0.0,0.0,1.197347640991211,6.969659805297852,2.3262438774108887,0.5081554651260376,10.0,5.0,0.0,12.0,0.0,10.0,0.3284451762835185,0.22074204683303833,3.0303751627604165,0.28467510143915814,0.022035658359527588,-0.07646161317825317
4389,1.5202551930015034,182.52288,2.8676671981811523,-0.0005522511200979352,0.017340274527668953,0.0009765625,0.24675533175468445,0.0,0.06901377439498901,0.0010110549628734589,0.05255126953125,0.0,0.0,0.0,0.0,0.0,1.228319525718689,6.772815227508545,2.3332033157348633,0.5069719552993774,21.0,4.0,0.0,24.0,0.0,21.0,0.3282003005345662,0.21160683035850525,3.0415242513020835,0.284459908803304,0.022053082784016926,-0.07649151980876923
4390,1.5441319550009212,182.52288,2.864668369293213,0.002600773237645626,0.01903652958571911,0.0009765625,0.2467414140701294,0.0,0.06834952533245087,0.0010659962426871061,0.04962158203125,0.0,0.0,0.0,0.0,0.0,1.2327443361282349,6.6051554679870605,2.328794002532959,0.5064215064048767,22.0,3.0,0.0,24.0,0.0,22.0,0.32814522584279376,0.21021685004234314,3.0419108072916665,0.2844899495442708,0.02208538105090459,-0.015360094606876373
4391,1.5627207450015703,182.52288,2.8895163536071777,0.005948235746473074,0.015277350321412086,0.0009765625,0.24956879019737244,0.0,0.06598986685276031,0.0009545951033942401,0.0459187850356102,0.0,0.0,0.0,0.0,0.0,1.2236192226409912,6.500705718994141,2.3256707191467285,0.5069004893302917,25.0,1.0,0.0,26.0,0.0,25.0,0.32842159271240234,0.21124178171157837,3.04718017578125,0.2848026156425476,0.022083828846613567,-0.015358582139015198
4392,1.5675660939996305,182.52288,2.880742311477661,0.00899913627654314,0.06067696958780289,0.0009765625,0.24872684478759766,0.0,0.06660141050815582,0.0010706360917538404,0.04779052734375,0.0,0.0,0.0,0.0,0.0,1.2430145740509033,6.421422004699707,2.3299670219421387,0.5070245265960693,15.0,2.0,0.0,15.0,0.0,15.0,0.32849005858103436,0.21261674165725708,3.0354207356770835,0.28496861457824707,0.022113909324010212,-0.015355907380580902
4393,1.5752876490005292,182.52288,2.861741781234741,0.007406054064631462,0.021866677328944206,0.0009765625,0.24655871093273163,0.0,0.06605445593595505,0.0009811253985390067,0.04901123046875,0.0,0.0,0.0,0.0,0.0,1.2400096654891968,6.718489646911621,2.3344333171844482,0.5073580145835876,20.0,2.0,0.0,22.0,0.0,20.0,0.32868053515752155,0.20542091131210327,3.0418904622395835,0.2852241595586141,0.022142974038918812,-0.015359088778495789
4394,1.527257316000032,182.52288,2.8669495582580566,0.0025355026591569185,0.01873692497611046,0.0009765625,0.24666690826416016,0.0,0.06542158126831055,0.0009034752729348838,0.04931640625,0.0,0.0,0.0,0.0,0.0,1.2268028259277344,7.129125595092773,2.337148904800415,0.5074658393859863,18.0,3.0,0.0,20.0,0.0,18.0,0.32893675565719604,0.20329773426055908,3.04510498046875,0.2854738235473633,0.02211788296699524,-0.015360340476036072
4395,1.5056736429996818,182.52288,2.861976146697998,-0.0022178327199071646,0.03201359137892723,0.0009765625,0.24581608176231384,0.0,0.06582508981227875,0.0009129223180934787,0.0506591796875,0.0,0.0,0.0,0.0,0.0,1.2501693964004517,7.38849401473999,2.3386471271514893,0.5072692632675171,10.0,1.0,0.0,10.0,0.0,10.0,0.32903077205022174,0.21795028448104858,3.0517374674479165,0.28555238246917725,0.022119214137395222,-0.06282559037208557
4396,1.5422377369995957,182.52288,2.8502919673919678,-0.006666411645710468,0.04122556373476982,0.0009765625,0.24473553895950317,0.0,0.06591573357582092,0.0009922173339873552,0.0517578125,0.0,0.0,0.0,0.0,0.0,1.2545039653778076,7.435904502868652,2.3309946060180664,0.5055544376373291,27.0,5.0,0.0,30.0,0.0,27.0,0.3290358980496724,0.2208016812801361,3.0435587565104165,0.28555991252263385,0.02207382768392563,-0.07425983250141144
4397,1.556467230000635,182.52288,2.851271152496338,-0.006718427874147892,0.025726255029439926,0.0009765625,0.24504205584526062,0.0,0.06534963101148605,0.000977099291048944,0.0475056990981102,0.0,0.0,0.0,0.0,0.0,1.2437324523925781,7.273837566375732,2.331951141357422,0.5044186115264893,18.0,1.0,0.0,18.0,0.0,18.0,0.32909905910491943,0.2113497257232666,3.0493977864583335,0.28550583124160767,0.02197885513305664,-0.07608350366353989
4398,1.5377512099985324,182.52288,2.8436973094940186,-0.0018019891576841474,0.010509666055440903,0.0009765625,0.2445337474346161,0.0,0.06521715223789215,0.0009688519639894366,0.0438232421875,0.0,0.0,0.0,0.0,0.0,1.2429181337356567,7.026336669921875,2.33182954788208,0.5047092437744141,20.0,3.0,0.0,23.0,0.0,20.0,0.3291446367899577,0.2110547572374344,3.0569661458333335,0.2855105996131897,0.022008513410886128,-0.07661529630422592
4399,1.5198565059999964,182.52288,2.807255268096924,0.0028488952666521072,0.023983489722013474,0.00146484375,0.24114426970481873,0.0,0.0644727498292923,0.0008028828306123614,0.0447591170668602,0.0,0.0,0.0,0.0,0.0,1.2430838346481323,6.725034236907959,2.3334290981292725,0.504297137260437,19.0,3.0,1.0,20.0,0.0,19.0,0.3292350967725118,0.21990220248699188,3.0513509114583335,0.285519540309906,0.022082028289635975,-0.07657851278781891
4400,1.516669233000357,182.52288,2.797372341156006,0.007182642817497253,0.021003644913434982,0.00146484375,0.2401430308818817,0.0,0.0655023604631424,0.0008602874586358666,0.0482177734375,0.0,0.0,0.0,0.0,0.0,1.2345021963119507,6.601613521575928,2.339268445968628,0.5052194595336914,18.0,3.0,0.0,20.0,0.0,18.0,0.3292162815729777,0.22610658407211304,3.0508015950520835,0.28552716970443726,0.022088115413983662,-0.07653316855430603
4401,1.5382175679987995,182.52288,2.783060073852539,0.010608697310090065,0.01937958225607872,0.001953125,0.23882445693016052,0.0,0.06551412492990494,0.0007871821289882064,0.0493977889418602,0.0,0.0,0.0,0.0,0.0,1.1970551013946533,6.500408172607422,2.341402769088745,0.5055631399154663,16.0,2.0,1.0,16.0,0.0,16.0,0.3292425870895386,0.21737390756607056,3.04541015625,0.28553034861882526,0.022155433893203735,-0.03140844404697418
4402,1.5549795759998233,182.52288,2.786777973175049,0.010508036240935326,0.016969753429293633,0.001953125,0.23922228813171387,0.0,0.06622704863548279,0.0008789460407570004,0.0499674491584301,0.0,0.0,0.0,0.0,0.0,1.178161382675171,6.303468227386475,2.354177236557007,0.5054135322570801,18.0,3.0,0.0,21.0,0.0,18.0,0.32911306619644165,0.21969324350357056,3.05889892578125,0.28530840078989667,0.02211269239584605,-0.03140029311180115
4403,1.5689551689993095,182.52288,2.7743988037109375,0.007555678486824036,0.014809291809797287,0.001953125,0.23811540007591248,0.0,0.06677865982055664,0.0009754339116625488,0.0509847030043602,0.0,0.0,0.0,0.0,0.0,1.1858055591583252,6.123481273651123,2.3576741218566895,0.5057078003883362,15.0,2.0,0.0,17.0,0.0,15.0,0.32896270354588825,0.22100204229354858,3.0455525716145835,0.28516342242558795,0.02203448365132014,-0.03125149756669998
4404,1.5792990619993361,182.52288,2.8169033527374268,0.0009464012691751122,0.0119017930701375,0.001953125,0.24249950051307678,0.0,0.06587784737348557,0.0009505469352006912,0.0475667342543602,0.0,0.0,0.0,0.0,0.0,1.1863937377929688,6.055492401123047,2.362848997116089,0.5053796172142029,22.0,2.0,0.0,23.0,0.0,22.0,0.3290003339449565,0.21881073713302612,3.053466796875,0.28528110186258954,0.0220002681016922,-0.030701151117682457
4405,1.5644445119996817,182.52288,2.8525259494781494,-0.003428763709962368,0.013941602781414986,0.001953125,0.24618969857692719,0.0,0.0650361180305481,0.0008913351921364665,0.046142578125,0.0,0.0,0.0,0.0,0.0,1.213511347770691,5.968120574951172,2.3605241775512695,0.5053247213363647,23.0,3.0,0.0,26.0,0.0,23.0,0.3292682965596517,0.22737181186676025,3.0550740559895835,0.2855186462402344,0.02204267680644989,-0.017002809792757034
4406,1.5554843910013005,182.52288,2.8684275150299072,-0.005951858125627041,0.01782320812344551,0.001953125,0.24788331985473633,0.0,0.064415343105793,0.0008789541898295283,0.0441691093146801,0.0,0.0,0.0,0.0,0.0,1.2355707883834839,5.898799419403076,2.3615450859069824,0.5063888430595398,17.0,7.0,0.0,22.0,0.0,17.0,0.329590102036794,0.22622427344322205,3.0383097330729165,0.2858140667279561,0.022063329815864563,-0.020015180110931396
4407,1.5334852779997163,182.52288,2.905531644821167,-0.006039377301931381,0.016576049849390984,0.001953125,0.2517637312412262,0.0,0.06440819799900055,0.0008900334942154586,0.0451863631606102,0.0,0.0,0.0,0.0,0.0,1.2099275588989258,5.830646514892578,2.3537347316741943,0.5058854818344116,19.0,1.0,0.0,20.0,0.0,19.0,0.3296644488970439,0.23534303903579712,3.02581787109375,0.28580180803934735,0.02208330233891805,-0.01557788997888565
4408,1.5214793340001052,182.52288,2.893954277038574,-0.002207365119829774,0.017609940841794014,0.001953125,0.2507901191711426,0.0,0.06361499428749084,0.0007883160724304616,0.04547119140625,0.0,0.0,0.0,0.0,0.0,1.1956706047058105,5.727907180786133,2.348402738571167,0.5048879384994507,21.0,2.0,0.0,22.0,0.0,21.0,0.3295050660769145,0.22550761699676514,3.0355428059895835,0.28560664256413776,0.022037503619988758,-0.015663884580135345
4409,1.5240275069991185,182.52288,2.8671464920043945,-0.0005804238608106971,0.029503274708986282,0.001953125,0.2480425089597702,0.0,0.06378566473722458,0.0007772896206006408,0.0439860038459301,0.0,0.0,0.0,0.0,0.0,1.1990232467651367,5.7439117431640625,2.347224235534668,0.5036949515342712,15.0,2.0,0.0,16.0,0.0,15.0,0.3290761709213257,0.21505048871040344,3.06195068359375,0.2851608594258626,0.02206004410982132,-0.015437230467796326
4410,1.5394703649999428,182.52288,2.8619682788848877,0.003175170626491308,0.03286059573292732,0.001953125,0.24737077951431274,0.0,0.06438273191452026,0.0008861141977831721,0.0441080741584301,0.0,0.0,0.0,0.0,0.0,1.1814098358154297,5.887693405151367,2.345489025115967,0.5024492740631104,16.0,3.0,0.0,19.0,0.0,16.0,0.3286197980244954,0.21893765032291412,3.0877888997395835,0.28472667932510376,0.022023965915044148,-0.06519728899002075
4411,1.5328755249993264,182.52288,2.878983974456787,0.005552832968533039,0.025268055498600006,0.001953125,0.24866245687007904,0.0,0.06425195932388306,0.0009679458453319967,0.0448811873793602,0.0,0.0,0.0,0.0,0.0,1.1938458681106567,6.26776123046875,2.3498048782348633,0.5029714703559875,19.0,1.0,0.0,20.0,0.0,19.0,0.3285355567932129,0.21966297924518585,3.08685302734375,0.2845945159594218,0.02205050488313039,-0.06991996616125107
4412,1.542703786999482,182.52288,2.850834608078003,0.003192091127857566,0.020449727773666382,0.001953125,0.2453894019126892,0.0,0.06349948048591614,0.0009521522442810237,0.0438639335334301,0.0,0.0,0.0,0.0,0.0,1.195317268371582,6.756701469421387,2.3532986640930176,0.5028165578842163,18.0,2.0,0.0,20.0,0.0,18.0,0.3285706440607707,0.22504296898841858,3.0785115559895835,0.284699022769928,0.02208599199851354,-0.02040376141667366
4413,1.5466134540001804,182.52288,2.80186128616333,0.0003600424388423562,0.018398476764559746,0.001953125,0.23990193009376526,0.0,0.06284753978252411,0.0008729947148822248,0.0468546561896801,0.0,0.0,0.0,0.0,0.0,1.1708738803863525,7.3736772537231445,2.350130558013916,0.5026230216026306,16.0,3.0,0.0,18.0,0.0,16.0,0.3286651372909546,0.21657544374465942,3.0796712239583335,0.2848760485649109,0.02211851378281911,-0.02040543034672737
4414,1.5621558929997263,182.52288,2.748546600341797,-0.0017787525430321693,0.027252430096268654,0.001953125,0.23409895598888397,0.0,0.06276120990514755,0.0009348433231934905,0.0455322265625,0.0,0.0,0.0,0.0,0.0,1.1583503484725952,7.896602630615234,2.3490965366363525,0.5020903944969177,20.0,4.0,0.0,23.0,0.0,20.0,0.32863996426264447,0.21907541155815125,3.0724283854166665,0.2848632136980693,0.02215968320767085,-0.020374301820993423
4415,1.5461553000004642,182.52288,2.6943726539611816,-0.002475498942658305,0.03343541920185089,0.001953125,0.22854439914226532,0.0,0.06096470355987549,0.0007700629066675901,0.0400797538459301,0.0,0.0,0.0,0.0,0.0,1.151904582977295,8.101669311523438,2.356222152709961,0.502829909324646,21.0,1.0,0.0,22.0,0.0,21.0,0.32871152957280475,0.21784088015556335,3.0691731770833335,0.28498361508051556,0.02217330038547516,-0.020307470113039017
4416,1.5560309100001177,182.52288,2.666299819946289,0.0008375542238354683,0.028653882443904877,0.001953125,0.22568798065185547,0.0,0.06045474857091904,0.0006393988151103258,0.0379638671875,0.0,0.0,0.0,0.0,0.0,1.1643842458724976,8.090311050415039,2.3588454723358154,0.5028383731842041,12.0,6.0,0.0,17.0,0.0,12.0,0.32857362429300946,0.22263267636299133,3.0666707356770835,0.2848532199859619,0.022193439304828644,-0.020220544189214706
