iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
2754,1.6113077949994477,186.354688,2.8177313804626465,0.002931316150352359,0.04415006563067436,0.0029296875,0.23998063802719116,0.001792078255675733,0.06827577203512192,0.0009567008819431067,0.0490315780043602,0.0,0.0,0.0,0.0,0.0,1.2366600036621094,6.949225425720215,2.4427027702331543,0.5000656843185425,13.0,2.0,0.0,15.0,0.0,13.0,0.3270108699798584,0.197393998503685,3.01409912109375,0.2847721775372823,0.021952758232752483,-0.022419987246394157
2755,1.5982967980016838,186.354688,2.8169376850128174,-0.003039917442947626,0.034415699541568756,0.00341796875,0.23933708667755127,0.001793205738067627,0.06732586771249771,0.0010301930597051978,0.0517374686896801,0.0,0.0,0.0,0.0,0.0,1.2480361461639404,7.5947113037109375,2.4468963146209717,0.4998311996459961,24.0,4.0,1.0,26.0,0.0,24.0,0.32739702860514325,0.21557797491550446,3.0225830078125,0.28518084685007733,0.022030082841714222,-0.022423816844820976
2756,1.5672566549983458,186.354688,2.825662136077881,-0.00992763601243496,0.043213944882154465,0.00341796875,0.23987293243408203,0.0018084077164530754,0.066131591796875,0.000964391918387264,0.0511881522834301,0.0,0.0,0.0,0.0,0.0,1.2653083801269531,8.005378723144531,2.4469659328460693,0.4999164044857025,21.0,3.0,0.0,23.0,0.0,21.0,0.3278491298357646,0.21681733429431915,3.0244344075520835,0.28552985191345215,0.022028878331184387,-0.029590170830488205
2757,1.6398136440002418,186.354688,2.7959017753601074,-0.012500211596488953,0.05133670195937157,0.00341796875,0.23705175518989563,0.0018129482632502913,0.06424658000469208,0.0009043026948347688,0.0497233085334301,0.0,0.0,0.0,0.0,0.0,1.261277675628662,8.111449241638184,2.439796209335327,0.5004493594169617,16.0,2.0,0.0,18.0,0.0,16.0,0.3283551335334778,0.21801263093948364,3.01202392578125,0.286096711953481,0.022013733784357708,-0.02763158455491066
2758,1.5519586640002672,186.354688,2.740247964859009,-0.00942360982298851,0.045038554817438126,0.00341796875,0.23138558864593506,0.0018043078016489744,0.06583276391029358,0.0011403036769479513,0.0507609061896801,0.0,0.0,0.0,0.0,0.0,1.2955963611602783,7.948458671569824,2.442450523376465,0.5006377696990967,17.0,5.0,0.0,21.0,0.0,17.0,0.3282061020533244,0.21652036905288696,3.0087890625,0.28586435317993164,0.02195372184117635,-0.022426536306738853
2759,1.5522027350016288,186.354688,2.7463483810424805,-0.004829478450119495,0.03175709769129753,0.00341796875,0.23232875764369965,0.0017978688701987267,0.06497164070606232,0.0012275503249838948,0.0457967147231102,0.0,0.0,0.0,0.0,0.0,1.2942012548446655,7.696309566497803,2.436246395111084,0.5005915760993958,23.0,5.0,0.0,25.0,0.0,23.0,0.3279062310854594,0.21872882544994354,3.0194295247395835,0.2854868372281392,0.021947644650936127,-0.022428376600146294
2760,1.5246816420003597,186.354688,2.7590150833129883,0.001304476521909237,0.021105069667100906,0.00341796875,0.23413574695587158,0.001807501306757331,0.06350713968276978,0.0010617091320455074,0.04278564453125,0.0,0.0,0.0,0.0,0.0,1.3026937246322632,7.385093688964844,2.426450252532959,0.5014426112174988,16.0,3.0,0.0,17.0,0.0,16.0,0.32786136865615845,0.2122642695903778,3.0294392903645835,0.285398264726003,0.02195119361082713,-0.026510369032621384
2761,1.5348811570002,186.354688,2.761850595474243,0.008141825906932354,0.032319895923137665,0.00341796875,0.23440876603126526,0.00182420015335083,0.06521584838628769,0.001171656884253025,0.0445963554084301,0.0,0.0,0.0,0.0,0.0,1.2964355945587158,7.114599227905273,2.4315733909606934,0.5028216242790222,18.0,1.0,0.0,19.0,0.0,18.0,0.32753268877665204,0.21240825951099396,3.0468953450520835,0.2850891351699829,0.021967579921086628,-0.022429516538977623
2762,1.5777234260021942,186.354688,2.7556588649749756,0.013578474521636963,0.053556639701128006,0.00341796875,0.23413532972335815,0.001836050651036203,0.06489814817905426,0.0010966019472107291,0.0413004569709301,0.0,0.0,0.0,0.0,0.0,1.277261734008789,6.728976249694824,2.434434413909912,0.5028854608535767,20.0,2.0,0.0,22.0,0.0,20.0,0.32777726650238037,0.21446643769741058,3.03070068359375,0.2853449781735738,0.02197377880414327,-0.0224295761436224
2763,1.5992919109994546,186.354688,2.7494730949401855,0.017026064917445183,0.05526638776063919,0.00341796875,0.2339296042919159,0.0018315858906134963,0.06500159204006195,0.0010437031742185354,0.0439046248793602,0.0,0.0,0.0,0.0,0.0,1.2711552381515503,6.453519344329834,2.432511806488037,0.5020381212234497,15.0,2.0,0.0,17.0,0.0,15.0,0.3281348745028178,0.21575281023979187,3.0140787760416665,0.2855643033981323,0.021968876322110493,-0.022429613396525383
2764,1.6026215980018605,186.354688,2.73892879486084,0.01471862755715847,0.026604967191815376,0.00341796875,0.23277831077575684,0.0018257340416312218,0.06620072573423386,0.0011229737428948283,0.0444132499396801,0.0,0.0,0.0,0.0,0.0,1.2695035934448242,6.41973876953125,2.439988851547241,0.5016636848449707,19.0,4.0,0.0,22.0,0.0,19.0,0.3280426065127055,0.22289049625396729,3.0080973307291665,0.28540027141571045,0.021945560971895855,-0.06363561004400253
2765,1.551255383001262,186.354688,2.7582318782806396,0.007269604131579399,0.02580704167485237,0.00341796875,0.2346627563238144,0.0017878806684166193,0.06547954678535461,0.0009458510903641582,0.04437255859375,0.0,0.0,0.0,0.0,0.0,1.2431036233901978,6.520917892456055,2.4337527751922607,0.5012316107749939,19.0,2.0,0.0,21.0,0.0,19.0,0.32797831296920776,0.2084754854440689,3.0214640299479165,0.2853769063949585,0.021907128393650055,-0.07183978706598282
2766,1.5626925050019054,186.354688,2.742233991622925,-0.0017896502977237105,0.0303460992872715,0.00341796875,0.23318257927894592,0.0017819212516769767,0.06588863581418991,0.0008233964326791465,0.04571533203125,0.0,0.0,0.0,0.0,0.0,1.2682163715362549,6.462087631225586,2.437708616256714,0.5009654760360718,12.0,2.0,0.0,12.0,0.0,12.0,0.3279789884885152,0.20828582346439362,3.0189005533854165,0.2853255271911621,0.021853071947892506,-0.07638879120349884
2767,1.622426482001174,186.354688,2.7693967819213867,-0.010193895548582077,0.03612265735864639,0.00341796875,0.23592782020568848,0.0017907731235027313,0.0670398622751236,0.0009540462633594871,0.0442911796271801,0.0,0.0,0.0,0.0,0.0,1.2656538486480713,6.4197845458984375,2.4407947063446045,0.4997042119503021,20.0,5.0,0.0,24.0,0.0,20.0,0.3281965454419454,0.21252797544002533,2.9891560872395835,0.28555548191070557,0.021861386795838673,-0.03190317004919052
2768,1.614459115997306,186.354688,2.85876727104187,-0.015202118083834648,0.03485492616891861,0.00341796875,0.2449549436569214,0.0017970221815630794,0.06682262569665909,0.0009096052963286638,0.0438028983771801,0.0,0.0,0.0,0.0,0.0,1.275173306465149,6.446097373962402,2.4354865550994873,0.4973869025707245,13.0,2.0,0.0,15.0,0.0,13.0,0.32866424322128296,0.22559243440628052,2.9901123046875,0.28595338265101117,0.021817639470100403,-0.0396537221968174
2769,1.5523096140022972,186.354688,2.9180054664611816,-0.016687581315636635,0.03192978352308273,0.00341796875,0.25087523460388184,0.0018087973585352302,0.06626254320144653,0.0007859417237341404,0.04498291015625,0.0,0.0,0.0,0.0,0.0,1.2672467231750488,6.424854278564453,2.441321849822998,0.4966869354248047,22.0,2.0,0.0,23.0,0.0,22.0,0.3288967212041219,0.22986580431461334,2.99017333984375,0.28625229994455975,0.021806453665097553,-0.03289288282394409
2770,1.5451090419992397,186.354688,2.939418077468872,-0.014463542960584164,0.045326463878154755,0.00341796875,0.2530297636985779,0.0018164096400141716,0.06629189848899841,0.0007016765302978456,0.0450439453125,0.0,0.0,0.0,0.0,0.0,1.254934310913086,6.3907976150512695,2.445976734161377,0.4960080087184906,19.0,1.0,0.0,19.0,0.0,19.0,0.328926960627238,0.21786940097808838,3.00238037109375,0.28639058272043866,0.021946437656879425,-0.033001042902469635
2771,1.5405359440010216,186.354688,2.903547763824463,-0.010202890262007713,0.037611961364746094,0.00341796875,0.24924421310424805,0.0018088755896314979,0.06681456416845322,0.0007200035033747554,0.04833984375,0.0,0.0,0.0,0.0,0.0,1.2575381994247437,6.470300197601318,2.446199417114258,0.49529486894607544,19.0,3.0,0.0,22.0,0.0,19.0,0.32886316378911334,0.20041312277317047,3.009521484375,0.28626177708307904,0.022004949549833935,-0.033066488802433014
2772,1.5444882339979813,186.354688,2.854033946990967,-0.004133886657655239,0.015899954363703728,0.00341796875,0.24415209889411926,0.00182054890319705,0.06648118793964386,0.0007766702910885215,0.0490519218146801,0.0,0.0,0.0,0.0,0.0,1.2242660522460938,6.534221649169922,2.453284740447998,0.49491700530052185,13.0,3.0,0.0,14.0,0.0,13.0,0.3285559018452962,0.20125442743301392,3.0408528645833335,0.2859054207801819,0.021985890964667004,-0.03466051444411278
2773,1.5649487859991495,186.354688,2.7719738483428955,8.079549297690392e-05,0.021903494372963905,0.0029296875,0.23576128482818604,0.001829482614994049,0.06724607199430466,0.0008812804589979351,0.0497843436896801,0.0,0.0,0.0,0.0,0.0,1.2390637397766113,6.5741729736328125,2.45731782913208,0.49444398283958435,17.0,3.0,0.0,19.0,0.0,17.0,0.3280162215232849,0.2063291072845459,3.0516153971354165,0.2854691942532857,0.022020516296227772,-0.03464261442422867
2774,1.5881049419986084,186.354688,2.7445571422576904,0.004679498262703419,0.03793018311262131,0.0029296875,0.2330385148525238,0.0018214888405054808,0.06768374145030975,0.0010358927538618445,0.05126953125,0.0,0.0,0.0,0.0,0.0,1.2181077003479004,6.602200984954834,2.4513773918151855,0.4950651526451111,17.0,1.0,0.0,18.0,0.0,17.0,0.3277946710586548,0.2142568677663803,3.0518798828125,0.2850866715113322,0.022030773262182873,-0.02999991551041603
2775,1.6397059000009904,186.354688,2.763836622238159,0.008195264264941216,0.04375611990690231,0.0029296875,0.23502051830291748,0.001824458478949964,0.06669972836971283,0.000977031420916319,0.05047607421875,0.0,0.0,0.0,0.0,0.0,1.2046762704849243,6.656893730163574,2.4512128829956055,0.49593496322631836,23.0,2.0,0.0,24.0,0.0,23.0,0.32777953147888184,0.20825469493865967,3.0461832682291665,0.2850441336631775,0.022054947912693024,-0.07392827421426773
2776,1.5873548720010149,186.354688,2.7661218643188477,0.010479161515831947,0.04296650364995003,0.0029296875,0.23530803620815277,0.0018380976980552077,0.06595999002456665,0.0009526207577437162,0.0504557304084301,0.0,0.0,0.0,0.0,0.0,1.2145168781280518,6.705358505249023,2.447878360748291,0.49517011642456055,16.0,3.0,0.0,19.0,0.0,16.0,0.328085462252299,0.20143452286720276,3.03369140625,0.2852381269137065,0.022076775630315144,-0.07644759863615036
2777,1.5072271100034413,186.354688,2.738398790359497,0.01005852222442627,0.021944789215922356,0.0029296875,0.2322971522808075,0.0018331583123654127,0.06617989391088486,0.0009524690685793757,0.0514933280646801,0.0,0.0,0.0,0.0,0.0,1.2298153638839722,6.862677574157715,2.448838233947754,0.49583113193511963,21.0,1.0,0.0,22.0,0.0,21.0,0.32804036140441895,0.20250657200813293,3.024658203125,0.28524670998255414,0.02208271125952403,-0.07645483314990997
2778,1.4871594600008393,186.354688,2.6853270530700684,0.004755999427288771,0.033311013132333755,0.0029296875,0.22697381675243378,0.0018194541335105896,0.06560307741165161,0.0008574851672165096,0.0506388358771801,0.0,0.0,0.0,0.0,0.0,1.2146410942077637,6.912198066711426,2.4410274028778076,0.4964298605918884,18.0,1.0,0.0,18.0,0.0,18.0,0.3279979427655538,0.2025771290063858,3.0115152994791665,0.28523216644922894,0.02204182744026184,-0.07645522803068161
2779,1.5048136620025616,186.354688,2.644792318344116,-0.0029110638424754143,0.03622163459658623,0.0029296875,0.22295919060707092,0.0018195880111306906,0.06614743173122406,0.0008866300340741873,0.04705810546875,0.0,0.0,0.0,0.0,0.0,1.2108547687530518,6.897092342376709,2.441528797149658,0.4967542886734009,18.0,3.0,0.0,20.0,0.0,18.0,0.327962060769399,0.20749354362487793,3.0169474283854165,0.28512899080912274,0.022007120152314503,-0.07644114643335342
2780,1.547131115999946,186.354688,2.648151397705078,-0.010114828124642372,0.03987274318933487,0.0029296875,0.22321009635925293,0.001831879373639822,0.06795857846736908,0.0010253138607367873,0.0497843436896801,0.0,0.0,0.0,0.0,0.0,1.2377064228057861,6.888751983642578,2.4405038356781006,0.49734634160995483,16.0,2.0,0.0,17.0,0.0,16.0,0.32781608899434406,0.20463472604751587,3.01251220703125,0.2849894364674886,0.02200435350338618,-0.07642576843500137
2781,1.5773717890006083,186.354688,2.6679868698120117,-0.014099904336035252,0.03001423552632332,0.0029296875,0.22512972354888916,0.0018274191534146667,0.06804648041725159,0.000958564633037895,0.0521240234375,0.0,0.0,0.0,0.0,0.0,1.2224962711334229,6.9723734855651855,2.4399466514587402,0.4977785050868988,20.0,1.0,0.0,21.0,0.0,20.0,0.3277984658877055,0.20249934494495392,2.9984334309895835,0.2851078311602275,0.022005796432495117,-0.07652699947357178
2782,1.6629106949985726,186.354688,2.6977949142456055,-0.013535621576011181,0.05293666198849678,0.0029296875,0.22811752557754517,0.0018297031056135893,0.06874343752861023,0.0008686086512170732,0.0546468123793602,0.0,0.0,0.0,0.0,0.0,1.249475359916687,6.936755657196045,2.4369137287139893,0.4977549910545349,11.0,2.0,0.0,13.0,0.0,11.0,0.3279394507408142,0.2023789882659912,2.9956258138020835,0.2852630615234375,0.022008543213208515,-0.07660920172929764
2783,1.5675528969986772,186.354688,2.734898090362549,-0.00879683531820774,0.03067362681031227,0.0029296875,0.2316293567419052,0.0018269999418407679,0.07149671763181686,0.0011550593189895153,0.0572713240981102,0.0,0.0,0.0,0.0,0.0,1.2897582054138184,7.02878475189209,2.4328079223632812,0.4972195327281952,21.0,4.0,0.0,23.0,0.0,21.0,0.3280676205952962,0.21023783087730408,2.9870402018229165,0.28526854515075684,0.022001358369986217,-0.07667363435029984
2784,1.5096203759967466,186.354688,2.7975001335144043,-0.0055137695744633675,0.02170109562575817,0.0029296875,0.23812560737133026,0.0018094982951879501,0.06997136026620865,0.0011693838750943542,0.0532023124396801,0.0,0.0,0.0,0.0,0.0,1.2680048942565918,7.0538859367370605,2.4173688888549805,0.49837014079093933,26.0,4.0,0.0,30.0,0.0,26.0,0.32836252450942993,0.20969679951667786,2.9857177734375,0.2857040961583455,0.021999383966128033,-0.07670838385820389
2785,1.5048812520035426,186.354688,2.839907646179199,-0.0029211826622486115,0.023707157000899315,0.0029296875,0.24283401668071747,0.0018025923054665327,0.06825420260429382,0.0012276808265596628,0.0479736328125,0.0,0.0,0.0,0.0,0.0,1.2412238121032715,6.963620662689209,2.3940348625183105,0.49785932898521423,27.0,6.0,0.0,31.0,0.0,27.0,0.32846832275390625,0.21028675138950348,2.98651123046875,0.285899023214976,0.022000126540660858,-0.07671213895082474
2786,1.4947853479970945,186.354688,2.829725980758667,0.0007593226619064808,0.02873726561665535,0.0029296875,0.24228212237358093,0.0018032966181635857,0.0654744803905487,0.0010509624844416976,0.04339599609375,0.0,0.0,0.0,0.0,0.0,1.2266042232513428,6.746127128601074,2.38657283782959,0.49824342131614685,25.0,3.0,0.0,27.0,0.0,25.0,0.3286721309026082,0.2027440369129181,2.984619140625,0.28610410292943317,0.02200998365879059,-0.07667435705661774
2787,1.5139404749970709,186.354688,2.801391839981079,0.005829744040966034,0.03775904327630997,0.00341796875,0.2399127185344696,0.00179953349288553,0.06343893706798553,0.0007522631785832345,0.041259765625,0.0,0.0,0.0,0.0,0.0,1.201014757156372,6.485837459564209,2.3744964599609375,0.4986982047557831,14.0,2.0,1.0,15.0,0.0,14.0,0.32864423592885333,0.19306117296218872,2.9988810221354165,0.2860448161760966,0.022002110878626507,-0.0308903269469738
2788,1.5204077500020503,186.354688,2.787048101425171,0.006758706644177437,0.05813299119472504,0.00341796875,0.2386358231306076,0.0018076807027682662,0.06466104090213776,0.0009062819881364703,0.04290771484375,0.0,0.0,0.0,0.0,0.0,1.2005860805511475,6.245750427246094,2.374511241912842,0.4989261031150818,14.0,2.0,0.0,14.0,0.0,14.0,0.3281649152437846,0.19311335682868958,3.0106201171875,0.2855748732884725,0.022001119951407116,-0.07499205321073532
2789,1.5485433750000084,186.354688,2.7740871906280518,0.005226837005466223,0.054002564400434494,0.00341796875,0.23732972145080566,0.0018109757220372558,0.06466823816299438,0.0009940785821527243,0.0454508475959301,0.0,0.0,0.0,0.0,0.0,1.2105660438537598,6.249872207641602,2.3702569007873535,0.49865883588790894,18.0,0.0,0.0,18.0,0.0,18.0,0.32771756251653034,0.1969142109155655,3.03253173828125,0.28518227736155194,0.02195853739976883,-0.07650226354598999
2790,1.5249395680002635,186.354688,2.7660305500030518,0.0009846063330769539,0.025984151288866997,0.00341796875,0.23645323514938354,0.0018246843246743083,0.06377101689577103,0.000968269887380302,0.0430908203125,0.0,0.0,0.0,0.0,0.0,1.2122663259506226,6.46793270111084,2.3619630336761475,0.4985823333263397,19.0,6.0,0.0,23.0,0.0,19.0,0.3275761008262634,0.20116427540779114,3.0532633463541665,0.2850341598192851,0.022011322279771168,-0.07649657130241394
2791,1.5634602060017642,186.354688,2.747939348220825,-0.006906247232109308,0.05119021609425545,0.00341796875,0.23460620641708374,0.001823475118726492,0.06259903311729431,0.0007731891237199306,0.0412190780043602,0.0,0.0,0.0,0.0,0.0,1.1739418506622314,6.647434234619141,2.3559350967407227,0.4988902509212494,12.0,2.0,0.0,14.0,0.0,12.0,0.3278443217277527,0.20472052693367004,3.0456136067708335,0.2851848204930623,0.02205899606148402,-0.0764840766787529
2792,1.535742845000641,186.354688,2.6916005611419678,-0.012912366539239883,0.03677491843700409,0.00341796875,0.22847586870193481,0.0018232710426673293,0.06498199701309204,0.0008884435519576073,0.0456746444106102,0.0,0.0,0.0,0.0,0.0,1.1978423595428467,6.964720726013184,2.357673168182373,0.49946069717407227,12.0,1.0,0.0,13.0,0.0,12.0,0.32782528797785443,0.20825597643852234,3.0441691080729165,0.28514079252878827,0.022047822674115498,-0.07647893577814102
2793,1.5805219280009624,186.354688,2.654580593109131,-0.0188599843531847,0.038971129804849625,0.00341796875,0.22458301484584808,0.0018231344874948263,0.06567646563053131,0.0008176243863999844,0.0478515625,0.0,0.0,0.0,0.0,0.0,1.2292674779891968,7.14642333984375,2.352694511413574,0.4988090991973877,17.0,3.0,0.0,19.0,0.0,17.0,0.3281310399373372,0.2113126516342163,3.0248616536458335,0.28551189104715985,0.022091835737228394,-0.022498464211821556
2794,1.5397374019994459,186.354688,2.6636667251586914,-0.021729985252022743,0.03941481187939644,0.00341796875,0.22534263134002686,0.0018114213598892093,0.06704138964414597,0.0009283263934776187,0.0511678084731102,0.0,0.0,0.0,0.0,0.0,1.2519898414611816,7.200281143188477,2.3547399044036865,0.49837765097618103,16.0,2.0,0.0,18.0,0.0,16.0,0.3283754388491313,0.21445275843143463,3.017822265625,0.28575289249420166,0.022117731471856434,-0.02249915711581707
