iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
3192,1.4038888400027645,60.185088,7.0491533279418945,0.014736507087945938,0.025610340759158134,0.0,0.6541368961334229,0.0,8659.0,2.0
3193,1.2781460480036912,60.185088,7.1385321617126465,0.018040072172880173,0.024522431194782257,0.0,0.6620863676071167,0.0,8661.0,0.0
3194,1.2777906600022106,60.185088,7.217904567718506,0.022186044603586197,0.02845986932516098,0.0,0.6657657623291016,0.0,8834.0,0.0
3195,1.2791359800030477,60.185088,6.921533107757568,0.013523598201572895,0.03331472724676132,0.0,0.6441755294799805,0.0,8659.0,0.0
3196,1.2786532520040055,60.185088,7.14237117767334,0.01298015657812357,0.019146712496876717,0.0,0.6639925241470337,0.0,8701.0,0.0
3197,1.2796915709986934,60.185088,7.252431869506836,0.014188788831233978,0.02643899992108345,0.0,0.6737233996391296,0.0,8637.0,0.0
3198,1.2734466879992397,60.185088,7.346551418304443,0.012993982061743736,0.025331798940896988,0.0,0.6765832304954529,0.0,8830.0,0.0
3199,1.2894761909992667,60.185088,7.089883804321289,0.001217992277815938,0.029447169974446297,0.0,0.6598682403564453,0.0,8672.0,0.0
3200,1.2904589680038043,60.185088,7.072550296783447,0.001063983771018684,0.02694849856197834,0.0,0.6568824648857117,0.0,8691.0,0.0
3201,1.2854287340014707,60.185088,7.185968399047852,0.007091684266924858,0.036016687750816345,0.0,0.6680027842521667,0.0,8636.0,0.0
3202,1.275814767999691,60.185088,7.365066051483154,0.0152475256472826,0.030503368005156517,0.0,0.6812905669212341,0.0,8751.0,0.0
3203,1.2785905390046537,60.185088,7.014352798461914,0.006666027940809727,0.04124101623892784,0.0,0.6513737440109253,0.0,8771.0,0.0
3204,1.2725343780039111,60.185088,6.907751083374023,0.0053248414769768715,0.04110494628548622,0.0,0.640792727470398,0.0,8673.0,0.0
3205,1.2697293879973586,60.185088,7.090610027313232,0.01296350546181202,0.04013099521398544,0.0,0.6579607725143433,0.0,8662.0,1.0
3206,1.2716705269995145,60.185088,7.198963642120361,0.020763039588928223,0.036752741783857346,0.0,0.6662946939468384,0.0,8681.0,0.0
3207,1.2717300619988237,60.185088,6.867382049560547,0.010078085586428642,0.03233667463064194,0.0,0.6355804800987244,0.0,8825.0,0.0
3208,1.26356823000242,60.185088,6.85560417175293,0.006931894924491644,0.03597603365778923,0.0,0.6354789733886719,0.0,8663.0,1.0
3209,1.2662221990030957,60.185088,7.013638496398926,0.01227708999067545,0.032890092581510544,0.0,0.6521314382553101,0.0,8636.0,1.0
3210,1.2696880290022818,60.185088,7.148200035095215,0.020136509090662003,0.032139457762241364,0.0,0.6636356115341187,0.0,8642.0,2.0
3211,1.2655386840051506,60.185088,6.969611644744873,0.010043490678071976,0.034665077924728394,0.0,0.6440169811248779,0.0,8910.0,0.0
3212,1.2608619890015689,60.185088,6.939613342285156,0.007638079114258289,0.03280722349882126,0.0,0.6442359089851379,0.0,8643.0,0.0
3213,1.2622236080060247,60.185088,7.1138505935668945,0.0160127691924572,0.03845875710248947,0.0,0.6605221033096313,0.0,8661.0,1.0
3214,1.267839175001427,60.185088,7.2557759284973145,0.020805273205041885,0.02243167906999588,0.0,0.6739034652709961,0.0,8635.0,0.0
3215,1.2636286720007774,60.185088,7.021859645843506,0.014668270945549011,0.031948018819093704,0.0,0.6479476690292358,0.0,8893.0,0.0
3216,1.2596409850011696,60.185088,6.840324878692627,0.008260298520326614,0.020726388320326805,0.0,0.6355383396148682,0.0,8637.0,0.0
3217,1.25895606999984,60.185088,7.033975124359131,0.018342964351177216,0.025875583291053772,0.0,0.6543998718261719,0.0,8640.0,1.0
3218,1.2581647429979057,60.185088,7.161530494689941,0.023057114332914352,0.027662130072712898,0.0,0.6648377180099487,0.0,8681.0,0.0
3219,1.2626281769989873,60.185088,6.990894317626953,0.013708949089050293,0.03042943961918354,0.0,0.6438791751861572,0.0,8872.0,0.0
3220,1.2525147600026685,60.185088,6.851078510284424,0.005778247956186533,0.031998563557863235,0.0,0.6359232664108276,0.0,8640.0,0.0
3221,1.2690360699998564,60.185088,6.919769287109375,0.008021332323551178,0.0295153446495533,0.0,0.6418960094451904,0.0,8664.0,1.0
3222,1.2527487129991641,60.185088,7.1807169914245605,0.014540093950927258,0.020159028470516205,0.0,0.6667623519897461,0.0,8661.0,0.0
3223,1.2552858639974147,60.185088,7.164182662963867,0.010151850059628487,0.031463440507650375,0.0,0.6602997183799744,0.0,8865.0,0.0
3224,1.2544079389990657,60.185088,6.881178379058838,0.004641686100512743,0.027866613119840622,0.0,0.6400083899497986,0.0,8632.0,0.0
3225,1.2728348329983419,60.185088,7.053462028503418,0.011798224411904812,0.031606558710336685,0.0,0.6563839316368103,0.0,8644.0,1.0
3226,1.2696941469985177,60.185088,7.163092136383057,0.015510059893131256,0.029026316478848457,0.0,0.6641414165496826,0.0,8710.0,0.0
3227,1.2772732960002031,60.185088,7.0088605880737305,0.012674535624682903,0.037227559834718704,0.0,0.6434693932533264,0.0,8837.0,0.0
3228,1.2708757240034174,60.185088,6.938547611236572,0.003978591877967119,0.026930445805191994,0.0,0.6447689533233643,0.0,8662.0,0.0
3229,1.2653763040070771,60.185088,7.102900981903076,0.01062233280390501,0.0410107746720314,0.0,0.6608153581619263,0.0,8646.0,0.0
3230,1.268806330001098,60.185088,7.238268852233887,0.015713587403297424,0.030857106670737267,0.0,0.6718039512634277,0.0,8684.0,1.0
3231,1.2734330609964672,60.185088,7.214343547821045,0.013550454750657082,0.035572413355112076,0.0,0.665360152721405,0.0,8806.0,0.0
3232,1.2722505310011911,60.185088,6.8824310302734375,0.003955481573939323,0.04027078300714493,0.0,0.64105623960495,0.0,8665.0,0.0
3233,1.2710491480029305,60.185088,7.040440559387207,0.011030266992747784,0.02112729847431183,0.0,0.6542492508888245,0.0,8685.0,0.0
3234,1.2705287790013244,60.185088,7.073723793029785,0.012506604194641113,0.033954352140426636,0.0,0.6560878157615662,0.0,8671.0,1.0
3235,1.263868084999558,60.185088,7.170251846313477,0.017722733318805695,0.021548302844166756,0.0,0.6609331965446472,0.0,8750.0,0.0
3236,1.256823338000686,60.185088,6.798251152038574,0.004548237659037113,0.030535336583852768,0.0,0.630820631980896,0.0,8750.0,1.0
3237,1.2584236440015957,60.185088,6.868448734283447,0.00947217270731926,0.03158864751458168,0.0,0.6370167136192322,0.0,8661.0,0.0
3238,1.260900354005571,60.185088,6.948915481567383,0.015052244998514652,0.03027297370135784,0.0,0.6442258358001709,0.0,8663.0,0.0
3239,1.2693227179988753,60.185088,7.0539960861206055,0.018912337720394135,0.03372472524642944,0.0,0.6529693007469177,0.0,8675.0,0.0
3240,1.2679959779998171,60.185088,6.8187713623046875,0.00635114312171936,0.037978675216436386,0.0,0.6331841945648193,0.0,8801.0,0.0
3241,1.271283140995365,60.185088,6.821595668792725,0.008336562663316727,0.029062533751130104,0.0,0.6322410106658936,0.0,8707.0,0.0
3242,1.2738506929963478,60.185088,6.856574535369873,0.010873621329665184,0.032316904515028,0.0,0.6350917816162109,0.0,8649.0,0.0
3243,1.2798051159988972,60.185088,6.97927713394165,0.019936706870794296,0.03463912010192871,0.0,0.6450543403625488,0.0,8669.0,0.0
3244,1.2783143510023365,60.185088,6.930132865905762,0.014596354216337204,0.028060881420969963,0.0,0.6415395736694336,0.0,8830.0,1.0
3245,1.2759090280014789,60.185088,6.897208213806152,0.012747678905725479,0.03524867445230484,0.0,0.6387510299682617,0.0,8688.0,0.0
3246,1.2747030190002988,60.185088,7.020317077636719,0.017500001937150955,0.036316510289907455,0.0,0.6517988443374634,0.0,8635.0,0.0
3247,1.276765462003823,60.185088,7.168645858764648,0.027094010263681412,0.03568677231669426,0.0,0.6663135290145874,0.0,8637.0,0.0
3248,1.270949448000465,60.185088,6.926722049713135,0.020318590104579926,0.03237205371260643,0.0,0.6400216817855835,0.0,8863.0,1.0
3249,1.2799917209995328,60.185088,6.6596999168396,0.011071696877479553,0.04057532548904419,0.0,0.615875780582428,0.0,8693.0,2.0
3250,1.2713497419972555,60.185088,6.79098653793335,0.01702694222331047,0.03236887976527214,0.0,0.6288156509399414,0.0,8637.0,1.0
3251,1.2726814819980063,60.185088,6.979797840118408,0.023997507989406586,0.035829268395900726,0.0,0.6461939811706543,0.0,8661.0,0.0
3252,1.2710702429976664,60.185088,6.969039440155029,0.01955091394484043,0.04201168939471245,0.0,0.6428115367889404,0.0,8863.0,1.0
3253,1.2799898010052857,60.185088,6.856156349182129,0.009375751949846745,0.0300141591578722,0.0,0.6354376077651978,0.0,8665.0,0.0
3254,1.2896165080019273,60.185088,7.054686069488525,0.015909086912870407,0.02391805686056614,0.0,0.6563000082969666,0.0,8633.0,1.0
3255,1.2880401870061178,60.185088,7.269045829772949,0.02444164827466011,0.03246050700545311,0.0,0.6768436431884766,0.0,8644.0,0.0
3256,1.287109306002094,60.185088,7.216020584106445,0.021293625235557556,0.03379899263381958,0.0,0.6653867363929749,0.0,8880.0,0.0
3257,1.2799048499946366,60.185088,6.825146675109863,0.005755177699029446,0.027240633964538574,0.0,0.6331378221511841,0.0,8671.0,0.0
3258,1.3899224160049926,60.185088,7.001546382904053,0.012659240514039993,0.033936288207769394,0.0,0.6496222019195557,0.0,8657.0,1.0
3259,1.2759938500021235,60.185088,7.206573963165283,0.017886009067296982,0.02947918139398098,0.0,0.6692677736282349,0.0,8648.0,2.0
3260,1.2763044019957306,60.185088,7.287378311157227,0.018450111150741577,0.036159031093120575,0.0,0.6712944507598877,0.0,8857.0,0.0
3261,1.2841827380034374,60.185088,6.948469638824463,0.003430541604757309,0.02816571108996868,0.0,0.645553469657898,0.0,8663.0,2.0
3262,1.2722391829956905,60.185088,7.035922050476074,0.010872038081288338,0.030351849272847176,0.0,0.6552943587303162,0.0,8640.0,0.0
3263,1.2768074509949656,60.185088,7.230650424957275,0.020327595993876457,0.030285153537988663,0.0,0.6729409098625183,0.0,8663.0,1.0
3264,1.284200079004222,60.185088,7.235856056213379,0.021306242793798447,0.02977326139807701,0.0,0.6660696864128113,0.0,8861.0,1.0
3265,1.2931646170036402,60.185088,6.828932285308838,0.005637818016111851,0.03133893385529518,0.0,0.6340023279190063,0.0,8667.0,0.0
3266,1.3017394479975337,60.185088,6.924612045288086,0.009609587490558624,0.027722777798771858,0.0,0.6426291465759277,0.0,8664.0,0.0
3267,1.3017941639991477,60.185088,7.171682357788086,0.018739689141511917,0.03749372437596321,0.0,0.6661684513092041,0.0,8661.0,0.0
3268,1.2922842629996012,60.185088,7.210694313049316,0.020096950232982635,0.030906863510608673,0.0,0.6654149293899536,0.0,8774.0,0.0
3269,1.2942291910003405,60.185088,6.858566761016846,0.00631949445232749,0.033890727907419205,0.0,0.637081503868103,0.0,8722.0,0.0
3270,1.2935118149980553,60.185088,6.942941188812256,0.012212973088026047,0.030250197276473045,0.0,0.6462268829345703,0.0,8644.0,0.0
3271,1.283080583998526,60.185088,7.099181652069092,0.020676573738455772,0.04076510667800903,0.0,0.6587539911270142,0.0,8679.0,0.0
3272,1.285462859996187,60.185088,7.0505452156066895,0.020479798316955566,0.0325261726975441,0.0,0.6503419876098633,0.0,8711.0,1.0
3273,1.2752898830003687,60.185088,6.69187068939209,0.008076120167970657,0.03706997260451317,0.0,0.6181683540344238,0.0,8822.0,1.0
3274,1.2712818289946881,60.185088,6.682967185974121,0.007749447599053383,0.03289112448692322,0.0,0.6187374591827393,0.0,8642.0,1.0
3275,1.2711641339992639,60.185088,6.832004070281982,0.015971718356013298,0.021567504853010178,0.0,0.6323832273483276,0.0,8658.0,1.0
3276,1.2651837129960768,60.185088,6.8829240798950195,0.01864965446293354,0.03222610428929329,0.0,0.6354829668998718,0.0,8667.0,0.0
3277,1.275213150001946,60.185088,6.789478778839111,0.009838598780333996,0.03566208481788635,0.0,0.6284592747688293,0.0,8830.0,0.0
3278,1.2802343900038977,60.185088,6.8700761795043945,0.009877986274659634,0.03712286055088043,0.0,0.6378428936004639,0.0,8665.0,0.0
3279,1.2839374639952439,60.185088,6.872894763946533,0.009013118222355843,0.03212687000632286,0.0,0.6360172033309937,0.0,8686.0,0.0
3280,1.2849213020017487,60.185088,6.989344596862793,0.01483167428523302,0.024068426340818405,0.0,0.646414041519165,0.0,8639.0,0.0
3281,1.2854211980011314,60.185088,6.93645715713501,0.010806936770677567,0.03037978895008564,0.0,0.6397134065628052,0.0,8866.0,0.0
3282,1.2910913399973651,60.185088,6.866319179534912,0.007569140754640102,0.03159378468990326,0.0,0.6369551420211792,0.0,8645.0,0.0
3283,1.2950866780010983,60.185088,7.058099269866943,0.012173924595117569,0.027419451624155045,0.0,0.6547809839248657,0.0,8677.0,0.0
3284,1.289699863998976,60.185088,7.1761474609375,0.020434465259313583,0.028805142268538475,0.0,0.6660202145576477,0.0,8635.0,0.0
3285,1.2787968479970004,60.185088,7.1401753425598145,0.017294026911258698,0.03211790323257446,0.0,0.6606622934341431,0.0,8845.0,1.0
3286,1.2742605719977291,60.185088,6.967743873596191,0.010906033217906952,0.02904915064573288,0.0,0.6471661329269409,0.0,8681.0,0.0
3287,1.2686761600052705,60.185088,6.985593795776367,0.011893321759998798,0.028315719217061996,0.0,0.6477548480033875,0.0,8668.0,0.0
3288,1.260316628999135,60.185088,7.156407356262207,0.017121795564889908,0.03541609272360802,0.0,0.6624615788459778,0.0,8662.0,0.0
3289,1.3874935249987175,60.185088,7.1097893714904785,0.013148950412869453,0.032281387597322464,0.0,0.6546131372451782,0.0,8843.0,0.0
3290,1.2737444160011364,60.185088,6.889240264892578,0.0070995972491800785,0.0351770780980587,0.0,0.6395024657249451,0.0,8657.0,1.0
3291,1.270265475002816,60.185088,6.906369209289551,0.009688320569694042,0.033103346824645996,0.0,0.6403846740722656,0.0,8664.0,0.0
3292,1.2796517710012267,60.185088,7.046008586883545,0.017361439764499664,0.032417118549346924,0.0,0.6542121171951294,0.0,8637.0,1.0
3293,1.2941279919978115,60.185088,7.202158451080322,0.0223805233836174,0.0328613743185997,0.0,0.6643693447113037,0.0,8836.0,0.0
3294,1.2954158969951095,60.185088,6.950655460357666,0.010830887593328953,0.03442159667611122,0.0,0.6451494097709656,0.0,8717.0,0.0
3295,1.2847929310009931,60.185088,6.944888114929199,0.011723233386874199,0.040142666548490524,0.0,0.6442917585372925,0.0,8651.0,1.0
3296,1.286848285002634,60.185088,7.188837051391602,0.01915885880589485,0.04383377730846405,0.0,0.667561411857605,0.0,8656.0,0.0
3297,1.2724015450003208,60.185088,7.295488357543945,0.023549862205982208,0.03506017476320267,0.0,0.6727479696273804,0.0,8811.0,0.0
3298,1.2669333289959468,60.185088,6.768287658691406,0.009301939979195595,0.040254250168800354,0.0,0.6264792680740356,0.0,8716.0,0.0
3299,1.2599771700042766,60.185088,6.860062122344971,0.009496912360191345,0.03819378837943077,0.0,0.6367096304893494,0.0,8639.0,0.0
3300,1.2632243030020618,60.185088,7.003580093383789,0.017682762816548347,0.03698405623435974,0.0,0.6510502696037292,0.0,8636.0,0.0
3301,1.258843502997479,60.185088,7.218547344207764,0.026120739057660103,0.03899853676557541,0.0,0.6653454899787903,0.0,8797.0,0.0
3302,1.2637213880007039,60.185088,6.800065040588379,0.007241396699100733,0.03097403608262539,0.0,0.6295206546783447,0.0,8757.0,0.0
3303,1.2801583500040579,60.185088,6.942742824554443,0.009664271026849747,0.03376549109816551,0.0,0.6435183882713318,0.0,8659.0,0.0
3304,1.2841708829946583,60.185088,7.107975006103516,0.01114263478666544,0.02619181200861931,0.0,0.6600296497344971,0.0,8647.0,1.0
3305,1.284618532001332,60.185088,7.293820381164551,0.01935413107275963,0.03490164875984192,0.0,0.6752610206604004,0.0,8699.0,0.0
3306,1.292788480001036,60.185088,6.992863178253174,0.005846567917615175,0.03324081376194954,0.0,0.6482206583023071,0.0,8821.0,1.0
3307,1.2783360020039254,60.185088,7.018257141113281,0.006617934908717871,0.03484360873699188,0.0,0.6528525352478027,0.0,8647.0,0.0
3308,1.2797850809947704,60.185088,7.209306716918945,0.014051350764930248,0.030982399359345436,0.0,0.671441912651062,0.0,8633.0,0.0
3309,1.2736760460029473,60.185088,7.219073295593262,0.019215019419789314,0.039984479546546936,0.0,0.6684908270835876,0.0,8720.0,0.0
3310,1.265906699001789,60.185088,6.9087300300598145,0.006899096537381411,0.029943406581878662,0.0,0.6389247179031372,0.0,8834.0,1.0
3311,1.2591454159992281,60.185088,6.889981746673584,0.006264972500503063,0.040836308151483536,0.0,0.6385650038719177,0.0,8666.0,1.0
3312,1.2593910560026416,60.185088,7.075831890106201,0.01443199161440134,0.021773969754576683,0.0,0.6571024656295776,0.0,8639.0,1.0
3313,1.2604406210011803,60.185088,7.179010391235352,0.019307300448417664,0.03738362714648247,0.0,0.6653894186019897,0.0,8683.0,0.0
3314,1.2644470849991194,60.185088,6.996493816375732,0.009503123350441456,0.030018068850040436,0.0,0.6467828154563904,0.0,8838.0,0.0
3315,1.2664828760025557,60.185088,6.9823198318481445,0.006786036305129528,0.038591839373111725,0.0,0.6494502425193787,0.0,8637.0,1.0
3316,1.2619448890036438,60.185088,7.10482931137085,0.0115791205316782,0.03331141173839569,0.0009765625,0.6600430011749268,0.0,8681.0,1.0
3317,1.2704380139985005,60.185088,7.056392192840576,0.009590312838554382,0.043517205864191055,0.0009765625,0.6534040570259094,0.0,8671.0,0.0
3318,1.2884066400001757,60.185088,6.870530128479004,0.006169295869767666,0.028399646282196045,0.0009765625,0.6319737434387207,0.0,8849.0,1.0
3319,1.2947603770007845,60.185088,6.6616926193237305,0.005478593520820141,0.04595988988876343,0.0009765625,0.6171669960021973,0.0,8660.0,0.0
3320,1.2855004090015427,60.185088,6.8791184425354,0.013644570484757423,0.032140765339136124,0.0009765625,0.6371998190879822,0.0,8661.0,2.0
3321,1.2679502949977177,60.185088,6.967536449432373,0.015100917778909206,0.03864409029483795,0.0009765625,0.6451988816261292,0.0,8660.0,0.0
3322,1.268520058998547,60.185088,7.0139546394348145,0.015183520503342152,0.036627646535634995,0.0009765625,0.6455437541007996,0.0,8843.0,0.0
3323,1.2654561529998318,60.185088,6.800670623779297,0.01006222888827324,0.03634694963693619,0.0009765625,0.6321693658828735,0.0,8635.0,0.0
3324,1.266347005002899,60.185088,6.876660346984863,0.015145376324653625,0.0340719036757946,0.0009765625,0.6365943551063538,0.0,8716.0,0.0
3325,1.2757100160015398,60.185088,7.000770092010498,0.018666792660951614,0.0324777290225029,0.0009765625,0.648409366607666,0.0,8637.0,0.0
3326,1.2632292079943,60.185088,7.127501010894775,0.021649755537509918,0.03652011603116989,0.0009765625,0.6546179056167603,0.0,8862.0,0.0
3327,1.2645901590003632,60.185088,6.994505882263184,0.0074888309463858604,0.031243864446878433,0.0009765625,0.6503543853759766,0.0,8645.0,0.0
3328,1.258369381997909,60.185088,7.097955703735352,0.010624824091792107,0.03517131879925728,0.0009765625,0.6586766242980957,0.0,8689.0,0.0
3329,1.2583885269996244,60.185088,7.225379943847656,0.012957888655364513,0.02825363352894783,0.0009765625,0.6718136668205261,0.0,8631.0,0.0
