iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
3030,1.5140835750025872,175.36512,2.6425843238830566,-0.005229531321674585,0.03740080073475838,0.00537109375,0.2223055064678192,0.0018049983773380518,0.06332112848758698,0.0008091692579910159,0.0453694686293602,0.0,0.0,0.0,0.0,0.0,1.2511281967163086,7.646671295166016,2.4476635456085205,0.5048856139183044,17.0,4.0,0.0,19.0,0.0,17.0,0.3289576967557271,0.212925523519516,3.0197347005208335,0.2860183318456014,0.021970038612683613,-0.0741148591041565
3031,1.517762766998203,175.36512,2.609121084213257,-0.007064679637551308,0.035860151052474976,0.00537109375,0.2189149111509323,0.0018152582924813032,0.06396238505840302,0.0007942295051179826,0.0475260429084301,0.0,0.0,0.0,0.0,0.0,1.2396025657653809,7.676138877868652,2.442215919494629,0.5049560070037842,10.0,2.0,0.0,11.0,0.0,10.0,0.32882718245188397,0.22265559434890747,3.0145060221354165,0.28579660256703693,0.021978626648585003,-0.06340289860963821
3032,1.4793707540011383,175.36512,2.5660345554351807,-0.007472777273505926,0.021218696609139442,0.00537109375,0.21473702788352966,0.0018132126424461603,0.06477069854736328,0.000886458670720458,0.0477091483771801,0.0,0.0,0.0,0.0,0.0,1.2556383609771729,7.453603267669678,2.439566135406494,0.5044426321983337,22.0,4.0,0.0,25.0,0.0,22.0,0.3286426862080892,0.22633510828018188,3.0118611653645835,0.2855442365010579,0.02202946941057841,-0.0228289645165205
3033,1.4571418030027417,175.36512,2.5388922691345215,-0.004936280194669962,0.017858797684311867,0.00537109375,0.21222899854183197,0.0018127600196748972,0.06512878090143204,0.0009045386104844511,0.04986572265625,0.0,0.0,0.0,0.0,0.0,1.262519121170044,7.127229690551758,2.43561053276062,0.504065990447998,11.0,1.0,0.0,12.0,0.0,11.0,0.3280615011850993,0.21297191083431244,3.02423095703125,0.28506724039713544,0.0221103032430013,-0.02280980907380581
3034,1.459558152997488,175.36512,2.529823064804077,-0.0017694702837616205,0.03172270953655243,0.00537109375,0.21143734455108643,0.0018440608400851488,0.06706815212965012,0.0011621405137702823,0.0501302108168602,0.0,0.0,0.0,0.0,0.0,1.2601995468139648,6.7781500816345215,2.4350175857543945,0.5039685368537903,16.0,1.0,0.0,17.0,0.0,16.0,0.32725071907043457,0.20708568394184113,3.0342000325520835,0.2842018206914266,0.022145330905914307,-0.022792397066950798
3035,1.5026676570014388,175.36512,2.537616014480591,0.0022024137433618307,0.027318419888615608,0.005859375,0.2128187119960785,0.0019144730176776648,0.06423605978488922,0.0009027869673445821,0.0425008162856102,0.0,0.0,0.0,0.0,0.0,1.1932387351989746,6.571488380432129,2.4125449657440186,0.5040084719657898,29.0,7.0,1.0,33.0,0.0,29.0,0.3270738522211711,0.20698224008083344,3.0566813151041665,0.28397631645202637,0.022041964034239452,-0.022788075730204582
3036,1.5269088610002655,175.36512,2.5627832412719727,0.007383658085018396,0.026700908318161964,0.005859375,0.2156403362751007,0.001985237468034029,0.06376166641712189,0.0007681063725613058,0.0429280623793602,0.0,0.0,0.0,0.0,0.0,1.1733453273773193,6.294498443603516,2.3991785049438477,0.5034956336021423,14.0,3.0,0.0,17.0,0.0,14.0,0.3268316984176636,0.20765583217144012,3.05657958984375,0.2837639848391215,0.022043608129024506,-0.022777659818530083
3037,1.5458365519989457,175.36512,2.649779796600342,0.00985846109688282,0.05095790699124336,0.005859375,0.2246616780757904,0.0020162812434136868,0.06414984911680222,0.0006585796363651752,0.0428263358771801,0.0,0.0,0.0,0.0,0.0,1.153195858001709,6.035021781921387,2.3928632736206055,0.5046340823173523,18.0,5.0,0.0,21.0,0.0,18.0,0.32671185334523517,0.2081909030675888,3.0663655598958335,0.2836218476295471,0.021994836628437042,-0.022764867171645164
3038,1.5068334139978106,175.36512,2.729130744934082,0.005683772265911102,0.03636143356561661,0.005859375,0.23246824741363525,0.0019824032206088305,0.0656324252486229,0.0007313533569686115,0.0440877303481102,0.0,0.0,0.0,0.0,0.0,1.202333688735962,6.065125465393066,2.397307872772217,0.5050612688064575,12.0,0.0,0.0,12.0,0.0,12.0,0.3269272843996684,0.21876128017902374,3.0626424153645835,0.28382257620493573,0.022004629174868267,-0.022756582126021385
3039,1.5423218110008747,175.36512,2.723771572113037,-0.002992596011608839,0.03707478195428848,0.005859375,0.23184959590435028,0.0018843453144654632,0.06657841801643372,0.0007475636666640639,0.04498291015625,0.0,0.0,0.0,0.0,0.0,1.2464979887008667,6.241449356079102,2.3919284343719482,0.5041831731796265,9.0,2.0,0.0,11.0,0.0,9.0,0.3276100556055705,0.21266338229179382,3.0356852213541665,0.28445516029993695,0.022094639639059704,-0.02275439165532589
3040,1.5677230379988032,175.36512,2.7400596141815186,-0.010862044990062714,0.03205005079507828,0.005859375,0.2332753837108612,0.0017968000611290336,0.06805075705051422,0.0008754413574934006,0.0508829765021801,0.0,0.0,0.0,0.0,0.0,1.2631915807724,6.561525344848633,2.391591787338257,0.5042308568954468,21.0,5.0,0.0,25.0,0.0,21.0,0.32846665382385254,0.20171323418617249,3.0034993489583335,0.28535499175389606,0.02205533782641093,-0.022761544212698936
3041,1.5465846890001558,175.36512,2.7469444274902344,-0.017083920538425446,0.04326855018734932,0.005859375,0.23397676646709442,0.0017673078691586852,0.0673162043094635,0.0008789130370132625,0.0532633475959301,0.0,0.0,0.0,0.0,0.0,1.2787630558013916,6.811915874481201,2.3896126747131348,0.5048660039901733,17.0,2.0,0.0,18.0,0.0,17.0,0.32953524589538574,0.19586259126663208,2.9903971354166665,0.28651972611745197,0.022040578226248424,-0.02278105728328228
3042,1.5105146479982068,175.36512,2.742744207382202,-0.018607988953590393,0.04375520721077919,0.005859375,0.2334633469581604,0.0017691691173240542,0.06819116324186325,0.0010255975648760796,0.0539754256606102,0.0,0.0,0.0,0.0,0.0,1.279924750328064,6.939572811126709,2.391742706298828,0.5049984455108643,17.0,2.0,0.0,18.0,0.0,17.0,0.33028002580006915,0.19575586915016174,2.9544270833333335,0.2872649629910787,0.022029032309850056,-0.06695292890071869
3043,1.5139948010000808,175.36512,2.7035417556762695,-0.0162980817258358,0.038392044603824615,0.005859375,0.22963684797286987,0.0017717478331178427,0.06704501807689667,0.001079467125236988,0.0497639998793602,0.0,0.0,0.0,0.0,0.0,1.2445050477981567,6.961922645568848,2.3898508548736572,0.5055956244468689,21.0,3.0,0.0,24.0,0.0,21.0,0.33037851254145306,0.19629406929016113,2.9675496419270835,0.2872421940167745,0.022053763270378113,-0.07265114784240723
3044,1.5362775300018257,175.36512,2.667982339859009,-0.0132910693064332,0.0319354347884655,0.005859375,0.22620415687561035,0.0017618484562262893,0.06573976576328278,0.001100628636777401,0.04571533203125,0.0,0.0,0.0,0.0,0.0,1.2101233005523682,6.892665386199951,2.3858954906463623,0.5054029822349548,22.0,2.0,0.0,24.0,0.0,22.0,0.32961026827494305,0.20058637857437134,2.9879150390625,0.2865097125371297,0.02206076184908549,-0.022817222401499748
3045,1.5412415690007037,175.36512,2.6188461780548096,-0.008777793496847153,0.022977635264396667,0.005859375,0.2212752401828766,0.0017530879704281688,0.0651044249534607,0.001182973152026534,0.0461629256606102,0.0,0.0,0.0,0.0,0.0,1.202815294265747,6.82382345199585,2.3809494972229004,0.5040777325630188,20.0,2.0,0.0,21.0,0.0,20.0,0.3283262650171916,0.2067657709121704,3.0305379231770835,0.2852593461672465,0.022030197083950043,-0.0228335689753294
3046,1.5678472430008696,175.36512,2.586595296859741,-0.0025438666343688965,0.042640320956707,0.005859375,0.2182028740644455,0.0017958524404093623,0.06296102702617645,0.0010616285726428032,0.04351806640625,0.0,0.0,0.0,0.0,0.0,1.1745100021362305,6.645438194274902,2.3743889331817627,0.5023951530456543,20.0,3.0,0.0,22.0,0.0,20.0,0.3271702527999878,0.20553500950336456,3.0807902018229165,0.28398295243581134,0.021975571910540264,-0.022843902930617332
3047,1.556965602998389,175.36512,2.54819917678833,0.0016196405049413443,0.0626160055398941,0.005859375,0.214148610830307,0.0018904546741396189,0.06320428848266602,0.0010543353855609894,0.0445760115981102,0.0,0.0,0.0,0.0,0.0,1.1728559732437134,6.55221700668335,2.379148483276367,0.5017000436782837,13.0,2.0,0.0,14.0,0.0,13.0,0.3260740240414937,0.20107495784759521,3.1134236653645835,0.2828882535298665,0.0219014510512352,-0.022849565371870995
3048,1.5691273390002607,175.36512,2.5300567150115967,0.0010658125393092632,0.04145581275224686,0.00537109375,0.21215182542800903,0.001979461405426264,0.0630287379026413,0.0009849731577560306,0.0449422225356102,0.0,0.0,0.0,0.0,0.0,1.1743056774139404,6.720085144042969,2.3800063133239746,0.5013583302497864,15.0,1.0,0.0,16.0,0.0,15.0,0.3257342378298442,0.19656209647655487,3.1276652018229165,0.28263533115386963,0.021896978219350178,-0.022852672263979912
3049,1.5970961920029367,175.36512,2.5292694568634033,0.0008947472088038921,0.032198596745729446,0.00537109375,0.2118968665599823,0.0020278808660805225,0.06218040734529495,0.0008689406095072627,0.04217529296875,0.0,0.0,0.0,0.0,0.0,1.176316261291504,6.9341325759887695,2.3796653747558594,0.5006409883499146,18.0,4.0,0.0,21.0,0.0,18.0,0.3261634906133016,0.20543183386325836,3.1229044596354165,0.28301672140757245,0.021961718797683716,-0.022855786606669426
3050,1.6097992020004313,175.36512,2.5251574516296387,-0.0010947301052510738,0.05002059042453766,0.0048828125,0.21133862435817719,0.0020099289249628782,0.06264591962099075,0.0008994071977213025,0.0397135429084301,0.0,0.0,0.0,0.0,0.0,1.2062318325042725,7.154139518737793,2.377638339996338,0.49932950735092163,15.0,1.0,0.0,16.0,0.0,15.0,0.3267453908920288,0.20460395514965057,3.1056111653645835,0.2836935718854268,0.022023638089497883,-0.022862127050757408
3051,1.548945848000585,175.36512,2.523376941680908,-0.005833735689520836,0.027866195887327194,0.0048828125,0.21081958711147308,0.0019272356294095516,0.06274239718914032,0.0008203992620110512,0.03765869140625,0.0,0.0,0.0,0.0,0.0,1.2251417636871338,7.589583396911621,2.377161741256714,0.4991680979728699,20.0,1.0,0.0,21.0,0.0,20.0,0.3276224335034688,0.20053666830062866,3.0765177408854165,0.28451208273569745,0.021980687975883484,-0.022877847775816917
3052,1.5399728219999815,175.36512,2.5337257385253906,-0.011423273012042046,0.048045989125967026,0.0048828125,0.21163952350616455,0.001831268658861518,0.06429697573184967,0.0008504032157361507,0.0399576835334301,0.0,0.0,0.0,0.0,0.0,1.255035161972046,7.876870632171631,2.376183032989502,0.49879035353660583,8.0,6.0,0.0,11.0,0.0,8.0,0.32867860794067383,0.20032921433448792,3.02740478515625,0.285539170106252,0.02195580055316289,-0.022882333025336266
3053,1.532589590002317,175.36512,2.5459182262420654,-0.015849556773900986,0.05439797416329384,0.0048828125,0.21276609599590302,0.0017560407286509871,0.06575077027082443,0.0008381411316804588,0.0408732108771801,0.0,0.0,0.0,0.0,0.0,1.2677172422409058,8.064432144165039,2.3781800270080566,0.49837011098861694,19.0,2.0,0.0,21.0,0.0,19.0,0.329792598883311,0.20077350735664368,2.9633585611979165,0.28662192821502686,0.02196890612443288,-0.058638982474803925
3054,1.538357151002856,175.36512,2.5489439964294434,-0.017843544483184814,0.05367554351687431,0.0048828125,0.21317729353904724,0.001740152365528047,0.06729990243911743,0.0008998237899504602,0.0405680350959301,0.0,0.0,0.0,0.0,0.0,1.265905737876892,8.002988815307617,2.3784432411193848,0.49939244985580444,16.0,2.0,0.0,17.0,0.0,16.0,0.33050384124120075,0.2019055187702179,2.9253743489583335,0.2872559428215027,0.021964867909749348,-0.05812463164329529
3055,1.576329548999638,175.36512,2.5304203033447266,-0.016905132681131363,0.03546413406729698,0.00439453125,0.21134257316589355,0.0017537730745971203,0.06838351488113403,0.0008287373930215836,0.0455118827521801,0.0,0.0,0.0,0.0,0.0,1.2460414171218872,7.940024375915527,2.3769137859344482,0.5002761483192444,19.0,3.0,0.0,22.0,0.0,19.0,0.3304170568784078,0.20554259419441223,2.9287516276041665,0.2871464093526204,0.0220292533437411,-0.05029536038637161
3056,1.5978981709995423,175.36512,2.526015520095825,-0.017511950805783272,0.037268828600645065,0.00439453125,0.21117600798606873,0.0017741452902555466,0.06942402571439743,0.0008816501940600574,0.0487264022231102,0.0,0.0,0.0,0.0,0.0,1.2523705959320068,7.668735027313232,2.3647139072418213,0.5006920099258423,11.0,1.0,0.0,12.0,0.0,11.0,0.32944271961847943,0.20403459668159485,2.9416097005208335,0.2863019108772278,0.021981855233510334,-0.05349314957857132
3057,1.5536957589974918,175.36512,2.51459002494812,-0.0174206905066967,0.029813013970851898,0.00439453125,0.20986805856227875,0.0017881274688988924,0.07033893465995789,0.0009283760446123779,0.0509236678481102,0.0,0.0,0.0,0.0,0.0,1.2365646362304688,7.553790092468262,2.3677334785461426,0.5005208849906921,17.0,2.0,0.0,19.0,0.0,17.0,0.3281336228052775,0.20390205085277557,2.9697672526041665,0.28497517108917236,0.021920186777909596,-0.06388958543539047
3058,1.5776206429982267,175.36512,2.534902334213257,-0.014580373652279377,0.02868008241057396,0.00439453125,0.21177971363067627,0.001818458316847682,0.07096686959266663,0.0009643290541134775,0.0511067733168602,0.0,0.0,0.0,0.0,0.0,1.2266383171081543,7.327639579772949,2.374828815460205,0.5008319020271301,17.0,1.0,0.0,17.0,0.0,17.0,0.32678691546122235,0.2045304924249649,2.9833780924479165,0.2837074398994446,0.02201619992653529,-0.061627961695194244
3059,1.5855110000011337,175.36512,2.585843086242676,-0.008955354802310467,0.045432981103658676,0.00439453125,0.2170623242855072,0.0018655508756637573,0.07010021060705185,0.0009389243787154555,0.0482991561293602,0.0,0.0,0.0,0.0,0.0,1.2149856090545654,7.003500938415527,2.373605251312256,0.5016015768051147,19.0,3.0,0.0,21.0,0.0,19.0,0.32570910453796387,0.20622067153453827,2.99578857421875,0.282836655775706,0.02203733225663503,-0.02290036343038082
3060,1.5426429529979941,175.36512,2.6282856464385986,0.0012665563262999058,0.038664188235998154,0.00439453125,0.2214566469192505,0.0019572072196751833,0.06829603761434555,0.0007942829979583621,0.0464681014418602,0.0,0.0,0.0,0.0,0.0,1.2516422271728516,6.759995937347412,2.3755669593811035,0.5019828081130981,22.0,4.0,0.0,24.0,0.0,22.0,0.3251565098762512,0.20679971575737,3.028076171875,0.2823563615481059,0.021978259086608887,-0.02291364036500454
3061,1.51785908400052,175.36512,2.679871082305908,0.009184670634567738,0.05911961570382118,0.00439453125,0.22660526633262634,0.0020546806044876575,0.06782752275466919,0.0007772112148813903,0.04669189453125,0.0,0.0,0.0,0.0,0.0,1.2905324697494507,6.639798164367676,2.384605646133423,0.5026596784591675,16.0,1.0,0.0,17.0,0.0,16.0,0.3250683546066284,0.20611029863357544,3.0477294921875,0.2822849750518799,0.021995320916175842,-0.07410428673028946
3062,1.528045780996763,175.36512,2.7465708255767822,0.012663835659623146,0.06136956810951233,0.00439453125,0.23307137191295624,0.002079988829791546,0.06921283900737762,0.000924587482586503,0.0486246757209301,0.0,0.0,0.0,0.0,0.0,1.2936580181121826,6.681760311126709,2.3931448459625244,0.5034982562065125,10.0,1.0,0.0,10.0,0.0,10.0,0.32561826705932617,0.20418468117713928,3.0478312174479165,0.2828160325686137,0.021865976353486378,-0.07597584277391434
3063,1.5995165690001159,175.36512,2.798926830291748,0.007779876701533794,0.022963134571909904,0.00439453125,0.23800639808177948,0.0020044976845383644,0.07009667158126831,0.0011032595066353679,0.04974365234375,0.0,0.0,0.0,0.0,0.0,1.2753312587738037,7.0882463455200195,2.4041030406951904,0.503585696220398,24.0,1.0,0.0,24.0,0.0,24.0,0.326940913995107,0.20497946441173553,3.0307413736979165,0.28417982657750446,0.02186286946137746,-0.07674301415681839
3064,1.5452793139993446,175.36512,2.8189022541046143,-0.0005145918112248182,0.04272010922431946,0.00439453125,0.24022313952445984,0.0018494128016754985,0.06821125745773315,0.0008853822946548462,0.0486246757209301,0.0,0.0,0.0,0.0,0.0,1.2623779773712158,7.3743486404418945,2.400339126586914,0.5034595727920532,17.0,1.0,0.0,18.0,0.0,17.0,0.3292634089787801,0.20776823163032532,2.98419189453125,0.28655803203582764,0.021849518020947773,-0.07674439251422882
3065,1.5198681189976924,175.36512,2.822913646697998,-0.009551331400871277,0.049946464598178864,0.0048828125,0.24091336131095886,0.0017121806740760803,0.06770214438438416,0.0008090576156973839,0.0473429374396801,0.0,0.0,0.0,0.0,0.0,1.2711719274520874,7.402984619140625,2.399932384490967,0.5041717290878296,23.0,4.0,1.0,25.0,0.0,23.0,0.3312557140986125,0.2290847897529602,2.9247233072916665,0.2886139551798503,0.021859911580880482,-0.07674001902341843
3066,1.5544030330020178,175.36512,2.8019187450408936,-0.017607465386390686,0.049872998148202896,0.0048828125,0.23920497298240662,0.0016249021282419562,0.06784704327583313,0.0008810735307633877,0.0509847030043602,0.0,0.0,0.0,0.0,0.0,1.2608108520507812,7.270788192749023,2.3964428901672363,0.506067156791687,16.0,5.0,0.0,19.0,0.0,16.0,0.3323274453481038,0.22626526653766632,2.88616943359375,0.28970134258270264,0.02190231780211131,-0.07339722663164139
3067,1.5214002600005188,175.36512,2.723142623901367,-0.02387707121670246,0.039895087480545044,0.0048828125,0.23175327479839325,0.0016375979175791144,0.06780552864074707,0.0008255386492237449,0.0545654296875,0.0,0.0,0.0,0.0,0.0,1.2666481733322144,6.976041316986084,2.3894057273864746,0.5056882500648499,17.0,3.0,0.0,18.0,0.0,17.0,0.33225621779759723,0.2328966110944748,2.90948486328125,0.28956882158915204,0.021858560542265575,-0.022978400811553
3068,1.5016582500029472,175.36512,2.6559274196624756,-0.02260405942797661,0.025378789752721786,0.0048828125,0.22522172331809998,0.0017050153110176325,0.06748142838478088,0.0007812692783772945,0.05682373046875,0.0,0.0,0.0,0.0,0.0,1.256704568862915,6.623279094696045,2.3874011039733887,0.505413293838501,18.0,2.0,0.0,19.0,0.0,18.0,0.3312138319015503,0.22953607141971588,2.9374796549479165,0.28852514425913495,0.021924585103988647,-0.022984085604548454
3069,1.4875201449976885,175.36512,2.620694398880005,-0.017826750874519348,0.01685214415192604,0.0048828125,0.22163525223731995,0.00178736902307719,0.06927074491977692,0.0009307220461778343,0.0583903007209301,0.0,0.0,0.0,0.0,0.0,1.2773041725158691,6.247876167297363,2.394491195678711,0.505817711353302,12.0,5.0,0.0,15.0,0.0,12.0,0.329157014687856,0.22921942174434662,2.97625732421875,0.28651513655980426,0.021923082570234936,-0.05783412605524063
3070,1.4849324429997068,175.36512,2.625640869140625,-0.0117831164970994,0.019697610288858414,0.0048828125,0.22208283841609955,0.0018553687259554863,0.06860984861850739,0.000885321176610887,0.0565592460334301,0.0,0.0,0.0,0.0,0.0,1.2395527362823486,6.036290645599365,2.3984105587005615,0.504116952419281,22.0,0.0,0.0,22.0,0.0,22.0,0.32729528347651166,0.22639775276184082,3.0229288736979165,0.2846137483914693,0.021936910847822826,-0.0568087175488472
