iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
3617,1.5454135609998048,182.445568,2.8422622680664062,-0.00935448333621025,0.008479203097522259,0.001953125,0.24247416853904724,0.0,11.0,1.0,0.0,11.0,0.0,11.0,0.32882771889368695,0.21466323733329773,3.0100911458333335,0.2849448323249817,0.022057955463727314,-0.05111236125230789
3618,1.5641269179996016,182.445568,2.8514416217803955,-0.008650346659123898,0.011408337391912937,0.001953125,0.24316814541816711,0.0,20.0,3.0,0.0,23.0,0.0,20.0,0.32869229714075726,0.21667204797267914,3.0001424153645835,0.2846920887629191,0.02207532525062561,-0.05110478401184082
3619,1.5504848139989917,182.445568,2.860645055770874,-0.009607343934476376,0.015717031434178352,0.001953125,0.24389716982841492,0.0,17.0,3.0,0.0,18.0,0.0,17.0,0.32859347263971966,0.22202646732330322,3.0029500325520835,0.2844565709431966,0.022105885048707325,-0.05113617330789566
3620,1.5242094719997112,182.445568,2.86862850189209,-0.008740450255572796,0.014403095468878746,0.001953125,0.24478983879089355,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.32840873797734577,0.2193308025598526,3.0055338541666665,0.2841947674751282,0.022137125333150227,-0.051094651222229004
3621,1.5688336139992316,182.445568,2.87178897857666,-0.005762319080531597,0.015089677646756172,0.001953125,0.24510221183300018,0.0,26.0,3.0,0.0,28.0,0.0,26.0,0.3282090226809184,0.21374082565307617,3.016845703125,0.2841029365857442,0.022074456016222637,-0.05113329738378525
3622,1.583969369999977,182.445568,2.857949733734131,-0.004849988967180252,0.011942258104681969,0.00244140625,0.24396608769893646,0.0,30.0,3.0,1.0,31.0,0.0,30.0,0.3283499280611674,0.20729607343673706,3.02227783203125,0.28439128398895264,0.022045763830343883,-0.051110945641994476
3623,1.590669600000183,182.445568,2.859755039215088,-0.003787004156038165,0.013723843730986118,0.00244140625,0.24451814591884613,0.0,22.0,5.0,0.0,26.0,0.0,22.0,0.32888660828272503,0.20657391846179962,3.0303548177083335,0.284881055355072,0.02203420301278432,-0.05714648589491844
3624,1.6017839470005129,182.445568,2.868659734725952,-0.0006359806284308434,0.013080795295536518,0.00244140625,0.24551257491111755,0.0,19.0,2.0,0.0,21.0,0.0,19.0,0.3292192220687866,0.22339880466461182,3.0257364908854165,0.2852321267127991,0.02199578781922658,-0.06686894595623016
3625,1.6017788820008718,182.445568,2.853970766067505,0.00045374681940302253,0.01401473581790924,0.00244140625,0.2440117448568344,0.0,13.0,1.0,0.0,13.0,0.0,13.0,0.3293216824531555,0.20419526100158691,3.0004475911458335,0.2854158679644267,0.021981343626976013,-0.06693029403686523
3626,1.5740245720007806,182.445568,2.8703131675720215,-0.0030248863622546196,0.01908138580620289,0.00244140625,0.24561390280723572,0.0,27.0,2.0,0.0,29.0,0.0,27.0,0.32949278752009076,0.19039225578308105,3.0040486653645835,0.28553251425425213,0.02201674630244573,-0.06305868178606033
3627,1.570514896999157,182.445568,2.864203453063965,-0.0049100518226623535,0.010996700264513493,0.00244140625,0.24519941210746765,0.0,27.0,3.0,0.0,30.0,0.0,27.0,0.32943105697631836,0.19299381971359253,3.0146280924479165,0.2853906551996867,0.022058998545010883,-0.0631430447101593
3628,1.5384593689996109,182.445568,2.8444418907165527,-0.006773956120014191,0.012670639902353287,0.00244140625,0.2436482310295105,0.0,21.0,2.0,0.0,23.0,0.0,21.0,0.32940471172332764,0.18934687972068787,3.0157267252604165,0.28534942865371704,0.022021713356177013,-0.06224988400936127
3629,1.534895520999271,182.445568,2.8351991176605225,-0.009817596524953842,0.01172673236578703,0.00244140625,0.24282340705394745,0.0,22.0,2.0,0.0,23.0,0.0,22.0,0.3293296893437703,0.18992653489112854,3.0196329752604165,0.28530454635620117,0.022073340912659962,-0.06107240915298462
3630,1.532043164001152,182.445568,2.829469919204712,-0.008168680593371391,0.020333388820290565,0.0029296875,0.2423395812511444,0.0,21.0,2.0,1.0,21.0,0.0,21.0,0.3293713529904683,0.1924056112766266,3.0313924153645835,0.28532830874125165,0.022120388845602672,-0.05109705030918121
3631,1.5214679979999346,182.445568,2.838897705078125,-0.004117895849049091,0.020436933264136314,0.0029296875,0.2434280812740326,0.0,13.0,1.0,0.0,14.0,0.0,13.0,0.3293081720670064,0.21485774219036102,3.0362548828125,0.28527631362279254,0.022091786066691082,-0.05110664665699005
3632,1.5773470730000554,182.445568,2.87794828414917,-0.00251852348446846,0.009999873116612434,0.00244140625,0.24727186560630798,0.0,22.0,3.0,0.0,24.0,0.0,22.0,0.3291128675142924,0.2118997424840927,3.03118896484375,0.28509779771169025,0.022098382314046223,-0.05108228325843811
3633,1.547209529999236,182.445568,2.8936266899108887,-0.002313760109245777,0.011642809957265854,0.00244140625,0.24903123080730438,0.0,16.0,4.0,0.0,19.0,0.0,16.0,0.3290541370709737,0.20829807221889496,3.0390218098958335,0.28501103321711224,0.022099937001864117,-0.05114556849002838
3634,1.6027865539999766,182.445568,2.9094815254211426,-0.0007484599482268095,0.03450677916407585,0.00244140625,0.25088179111480713,0.0,25.0,3.0,0.0,28.0,0.0,25.0,0.3291179339090983,0.20897726714611053,3.03765869140625,0.28507107496261597,0.022163845598697662,-0.0511336550116539
3635,1.5706484059992363,182.445568,2.898099660873413,-0.0010776836425065994,0.019312875345349312,0.00244140625,0.24967119097709656,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3290139635403951,0.21156223118305206,3.04779052734375,0.2850313385327657,0.02219125380118688,-0.051033005118370056
3636,1.5261834930006444,182.445568,2.874501943588257,-0.004409180488437414,0.013793556950986385,0.00244140625,0.2473052442073822,0.0,19.0,4.0,0.0,22.0,0.0,19.0,0.32902876536051434,0.22104865312576294,3.05828857421875,0.28513383865356445,0.022153596083323162,-0.05847853049635887
3637,1.4949985170005675,182.445568,2.851370334625244,-0.007667770609259605,0.01653098687529564,0.00244140625,0.24495325982570648,0.0,15.0,1.0,0.0,16.0,0.0,15.0,0.32908908526102704,0.2143213003873825,3.05828857421875,0.2852274775505066,0.022120743989944458,-0.060334883630275726
3638,1.509247760001017,182.445568,2.8379933834075928,-0.009837418794631958,0.02385139837861061,0.00244140625,0.24332670867443085,0.0,23.0,2.0,0.0,25.0,0.0,23.0,0.32919708887736004,0.21880413591861725,3.04595947265625,0.28545798858006793,0.022074912985165913,-0.06430134922266006
3639,1.5049082269997598,182.445568,2.8308768272399902,-0.008386101573705673,0.029704676941037178,0.001953125,0.2429044246673584,0.0,22.0,6.0,0.0,28.0,0.0,22.0,0.32938408851623535,0.22035495936870575,3.0431722005208335,0.2857227722803752,0.022036371131738026,-0.06860155612230301
3640,1.5071255180009757,182.445568,2.8137412071228027,-0.0055891782976686954,0.017914844676852226,0.001953125,0.24129484593868256,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3291269938151042,0.20257845520973206,3.0383097330729165,0.28546478350957233,0.02205144613981247,-0.07431449741125107
3641,1.5568676889997732,182.445568,2.8092713356018066,-0.0025187551509588957,0.00956002064049244,0.001953125,0.24094140529632568,0.0,24.0,1.0,0.0,25.0,0.0,24.0,0.32876427968343097,0.2075835019350052,3.03424072265625,0.28505223989486694,0.022082654138406117,-0.05997348576784134
3642,1.5461206210002274,182.445568,2.8133432865142822,-0.001558023039251566,0.05000699684023857,0.001953125,0.24139252305030823,0.0,11.0,2.0,0.0,12.0,0.0,11.0,0.3283742666244507,0.21688660979270935,3.04937744140625,0.28458601236343384,0.022064194083213806,-0.058377183973789215
3643,1.5248044720010512,182.445568,2.8023927211761475,-0.001312826992943883,0.020436793565750122,0.001953125,0.23984496295452118,0.0,25.0,3.0,0.0,26.0,0.0,25.0,0.3278237779935201,0.22214311361312866,3.0604044596354165,0.2839156587918599,0.022111328939596813,-0.058441758155822754
3644,1.5008964169992396,182.445568,2.8364644050598145,-0.002328505739569664,0.024173153564333916,0.001953125,0.24303226172924042,0.0,12.0,3.0,0.0,13.0,0.0,12.0,0.32768720388412476,0.2147485464811325,3.0796305338541665,0.28390808900197345,0.022058407465616863,-0.051145970821380615
3645,1.525108112999078,182.445568,2.8512628078460693,-0.005159185733646154,0.01933903805911541,0.001953125,0.24400196969509125,0.0,22.0,2.0,0.0,22.0,0.0,22.0,0.32778608798980713,0.21509435772895813,3.0728759765625,0.28397440910339355,0.021940020223458607,-0.06639121472835541
3646,1.4928528109994659,182.445568,2.849710464477539,-0.00808489229530096,0.021567847579717636,0.001953125,0.24390356242656708,0.0,21.0,2.0,0.0,22.0,0.0,21.0,0.3283178011576335,0.20744365453720093,3.0625813802083335,0.28446229298909503,0.021910856167475384,-0.06649668514728546
3647,1.5062988779991429,182.445568,2.83428955078125,-0.008567345328629017,0.03130814805626869,0.001953125,0.24264466762542725,0.0,21.0,2.0,0.0,23.0,0.0,21.0,0.3289131323496501,0.20707154273986816,3.0376383463541665,0.2850468158721924,0.021922821799914043,-0.06348693370819092
3648,1.5191956300004676,182.445568,2.8173892498016357,-0.0069197542034089565,0.02166958898305893,0.001953125,0.24125385284423828,0.0,18.0,3.0,0.0,21.0,0.0,18.0,0.3290739059448242,0.21351751685142517,3.0208536783854165,0.2852032383282979,0.02195891986290614,-0.05253910273313522
3649,1.508435615000053,182.445568,2.8289504051208496,-0.007477639243006706,0.019934190437197685,0.001953125,0.2426968514919281,0.0,22.0,3.0,0.0,25.0,0.0,22.0,0.3290501634279887,0.2150985300540924,3.020751953125,0.2851514021555583,0.02203202247619629,-0.051125653088092804
3650,1.5296430970010988,182.445568,2.840430974960327,-0.0054811108857393265,0.011942176148295403,0.001953125,0.2443104088306427,0.0,20.0,5.0,0.0,24.0,0.0,20.0,0.3289419809977214,0.2092321515083313,3.0138346354166665,0.2850922743479411,0.02203170210123062,-0.06308113783597946
3651,1.4942801609995513,182.445568,2.8943703174591064,-0.0029939436353743076,0.049266517162323,0.001953125,0.24972328543663025,0.0,15.0,4.0,0.0,19.0,0.0,15.0,0.32858433326085407,0.21160638332366943,3.0296630859375,0.28487449884414673,0.022018929322560627,-0.058583296835422516
3652,1.5052793430004385,182.445568,2.9492263793945312,-0.0027560554444789886,0.01677255891263485,0.001953125,0.2552035450935364,0.0,14.0,7.0,0.0,21.0,0.0,14.0,0.32865240176518756,0.21616816520690918,3.0369059244791665,0.2849156856536865,0.02202021578947703,-0.05813514441251755
3653,1.565449465999336,182.445568,2.9360461235046387,-0.004061339423060417,0.028005560860037804,0.001953125,0.2541532814502716,0.0,22.0,5.0,0.0,26.0,0.0,22.0,0.32886189222335815,0.22527718544006348,3.02001953125,0.2851401964823405,0.02202114959557851,-0.06350681185722351
3654,1.525716486001329,182.445568,2.9105281829833984,-0.005207487847656012,0.032054491341114044,0.001953125,0.25167399644851685,0.0,20.0,2.0,0.0,22.0,0.0,20.0,0.32891321182250977,0.2225143313407898,3.0316569010416665,0.2852494517962138,0.022029223541418713,-0.06291475892066956
3655,1.577847873999417,182.445568,2.857485055923462,-0.00937986932694912,0.014238055795431137,0.001953125,0.24608850479125977,0.0,14.0,1.0,0.0,15.0,0.0,14.0,0.32883403698603314,0.22575685381889343,3.0462646484375,0.28521235783894855,0.022073594232400257,-0.052097734063863754
3656,1.536963619000744,182.445568,2.8189687728881836,-0.012787891551852226,0.023649578914046288,0.001953125,0.24202346801757812,0.0,19.0,6.0,0.0,23.0,0.0,19.0,0.3287859360376994,0.20823779702186584,3.0364176432291665,0.28517355521519977,0.022096678614616394,-0.05593804270029068
3657,1.514702380000017,182.445568,2.8191821575164795,-0.015306372195482254,0.03304161876440048,0.001953125,0.2420646995306015,0.0,18.0,5.0,0.0,23.0,0.0,18.0,0.3289650082588196,0.19459906220436096,3.0402628580729165,0.2854154904683431,0.02203807731469472,-0.06103568524122238
3658,1.5050439340011508,182.445568,2.8101089000701904,-0.0142735680565238,0.019964035600423813,0.001953125,0.24113509058952332,0.0,16.0,2.0,0.0,17.0,0.0,16.0,0.329018235206604,0.19873881340026855,3.0349324544270835,0.28542739152908325,0.021953783929347992,-0.06446755677461624
3659,1.5909445360011887,182.445568,2.789346933364868,-0.013137731701135635,0.02261972986161709,0.001953125,0.239241361618042,0.0,20.0,2.0,0.0,22.0,0.0,20.0,0.32893162965774536,0.20922252535820007,3.0257975260416665,0.2853326400121053,0.021969330807526905,-0.06656238436698914
3660,1.5903465669998695,182.445568,2.760427474975586,-0.011673392727971077,0.016610639169812202,0.001953125,0.2364765703678131,0.0,23.0,1.0,1.0,23.0,0.0,23.0,0.32870837052663165,0.21943169832229614,3.02734375,0.2850734790166219,0.02202252795298894,-0.06720229983329773
3661,1.5681618449998496,182.445568,2.761204481124878,-0.012334605678915977,0.025905385613441467,0.001953125,0.23687076568603516,0.0,23.0,3.0,0.0,26.0,0.0,23.0,0.3283096154530843,0.2165437787771225,3.0482584635416665,0.2845815618832906,0.02206891526778539,-0.06653563678264618
3662,1.5863334639998357,182.445568,2.7638778686523438,-0.009915124624967575,0.023292437195777893,0.001953125,0.23742716014385223,0.0,19.0,2.0,0.0,20.0,0.0,19.0,0.327938973903656,0.2081710547208786,3.0744425455729165,0.2841645081837972,0.02208550771077474,-0.06114079803228378
3663,1.5989560329999222,182.445568,2.7516632080078125,-0.005772933829575777,0.022825445979833603,0.001953125,0.23641753196716309,0.0,18.0,1.0,0.0,19.0,0.0,18.0,0.3278208573659261,0.2060111165046692,3.08935546875,0.28399693965911865,0.022091413537661236,-0.06683891266584396
3664,1.563654083000074,182.445568,2.746457099914551,-0.0016654585488140583,0.041299860924482346,0.001953125,0.23590776324272156,0.0,13.0,3.0,0.0,15.0,0.0,13.0,0.327955424785614,0.21977269649505615,3.09014892578125,0.2841418981552124,0.022076899806658428,-0.06831683963537216
3665,1.536825928998951,182.445568,2.778122901916504,-0.0012815091758966446,0.01294089574366808,0.001953125,0.2389945685863495,0.0,19.0,5.0,0.0,23.0,0.0,19.0,0.32833890120188397,0.2261350303888321,3.0777791341145835,0.28447935978571576,0.022086369494597118,-0.06962838023900986
3666,1.497477668999636,182.445568,2.798414945602417,-0.004730741027742624,0.014658971689641476,0.001953125,0.24088457226753235,0.0,11.0,1.0,0.0,12.0,0.0,11.0,0.3285455107688904,0.21899157762527466,3.06182861328125,0.2846415837605794,0.02206876625617345,-0.07653947174549103
3667,1.4886235759986448,182.445568,2.807854175567627,-0.008777766488492489,0.03270545229315758,0.001953125,0.24157308042049408,0.0,22.0,4.0,0.0,26.0,0.0,22.0,0.3287203113238017,0.2246430516242981,3.0657958984375,0.284768025080363,0.02210379143555959,-0.07650310546159744
3668,1.4696356859985826,182.445568,2.798386812210083,-0.012580828741192818,0.024092694744467735,0.001953125,0.24071602523326874,0.0,10.0,4.0,0.0,14.0,0.0,10.0,0.32879581054051715,0.21394973993301392,3.06494140625,0.2848242521286011,0.02211277683575948,-0.06496725976467133
3669,1.4991304480008694,182.445568,2.8235974311828613,-0.013065990060567856,0.017539719119668007,0.001953125,0.24312256276607513,0.0,22.0,5.0,0.0,26.0,0.0,22.0,0.32867054144541424,0.19635218381881714,3.0526936848958335,0.2846688429514567,0.022111703952153523,-0.06601782143115997
3670,1.4976320579989988,182.445568,2.848557949066162,-0.011610044166445732,0.012553400360047817,0.001953125,0.24582111835479736,0.0,19.0,4.0,0.0,22.0,0.0,19.0,0.3288185993830363,0.20106369256973267,3.0331624348958335,0.2848614851633708,0.02212050308783849,-0.06633274257183075
3671,1.5420294949999516,182.445568,2.8809332847595215,-0.009488575160503387,0.012951871380209923,0.001953125,0.2491227090358734,0.0,19.0,1.0,0.0,20.0,0.0,19.0,0.32867517073949176,0.20838820934295654,3.0415445963541665,0.2847679853439331,0.02206939955552419,-0.06676402688026428
3672,1.580961532999936,182.445568,2.917412042617798,-0.00718179065734148,0.03523615375161171,0.001953125,0.2527620494365692,0.0,18.0,1.0,0.0,19.0,0.0,18.0,0.3285634517669678,0.21634796261787415,3.0582071940104165,0.2846798300743103,0.022103875875473022,-0.06864035874605179
3673,1.5743317979995481,182.445568,2.9100396633148193,-0.004961754661053419,0.03473270311951637,0.001953125,0.2516704499721527,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3283742666244507,0.2166360765695572,3.05731201171875,0.2844846844673157,0.022136961420377094,-0.05108865350484848
3674,1.5732061389990122,182.445568,2.9091479778289795,-0.0055715348571538925,0.01913079246878624,0.001953125,0.2513943314552307,0.0,15.0,1.0,0.0,16.0,0.0,15.0,0.32851819197336835,0.22299735248088837,3.0450846354166665,0.2846742471059163,0.02213238428036372,-0.051002293825149536
3675,1.590402472000278,182.445568,2.916736125946045,-0.0071763209998607635,0.021126113831996918,0.001953125,0.25197505950927734,0.0,24.0,3.0,0.0,27.0,0.0,24.0,0.32869593302408856,0.2195957899093628,3.0534464518229165,0.2848759690920512,0.022167762120564777,-0.05111221224069595
3676,1.5759036709987413,182.445568,2.9098808765411377,-0.010338455438613892,0.015999434515833855,0.001953125,0.25135961174964905,0.0,17.0,2.0,0.0,19.0,0.0,17.0,0.32900768518447876,0.22198009490966797,3.0544840494791665,0.2850337823232015,0.022142507135868073,-0.07224436849355698
3677,1.5738265820000379,182.445568,2.8856842517852783,-0.01119641587138176,0.017934339120984077,0.001953125,0.24890170991420746,0.0,16.0,1.0,0.0,17.0,0.0,16.0,0.3291543324788411,0.2224319875240326,3.0538533528645835,0.2851734161376953,0.022084102034568787,-0.07658136636018753
3678,1.5396066100001917,182.445568,2.885753631591797,-0.010851586237549782,0.022694861516356468,0.001953125,0.2489463984966278,0.0,18.0,3.0,0.0,21.0,0.0,18.0,0.32935764392217,0.22244171798229218,3.0370279947916665,0.28542518615722656,0.02215607464313507,-0.07657952606678009
3679,1.5212400239997805,182.445568,2.885469675064087,-0.007599527016282082,0.022021129727363586,0.001953125,0.24882511794567108,0.0,19.0,1.0,0.0,19.0,0.0,19.0,0.3293045361836751,0.23914611339569092,3.0219930013020835,0.28548385699590045,0.02219886581103007,-0.07654965668916702
3680,1.5126074300005712,182.445568,2.893242597579956,-0.005281480029225349,0.01490062102675438,0.001953125,0.24960534274578094,0.0,14.0,2.0,0.0,15.0,0.0,14.0,0.32921653985977173,0.2416408658027649,3.0244344075520835,0.2853952844937642,0.022242126365502674,-0.07424265146255493
3681,1.5203584850005427,182.445568,2.897390604019165,-0.00289319921284914,0.01959075592458248,0.001953125,0.24974343180656433,0.0,16.0,3.0,0.0,19.0,0.0,16.0,0.3288797934850057,0.23608267307281494,3.02886962890625,0.28507546583811444,0.02221057067314784,-0.05110078305006027
